Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7179.901014036479,13441.430963437946,35814.47071234582,0.547,0.002,0.358,0.973,0.545,0.706,1.0,168.0
7412.995194929679,13352.394988762002,36726.83935172178,0.589,0.003,0.363,0.972,0.584,0.6829999999999999,1.0,168.0
7422.9992370281,13100.293127881801,35110.18614861701,0.563,0.003,0.348,0.97,0.563,0.657,1.0,168.0
7059.852508855432,12932.225220628336,34586.97474686961,0.517,0.004,0.32799999999999996,0.9670000000000001,0.5,0.634,1.0,168.0
7310.9539655257895,13243.350929889217,35880.4973901954,0.444,0.005,0.282,0.9640000000000001,0.42,0.58,1.0,168.0
7484.023893828466,13395.41236978521,36130.598442655915,0.32799999999999996,0.006,0.209,0.9640000000000001,0.32299999999999995,0.494,1.0,168.0
7487.0251064579925,13773.56516110551,35318.27022426416,0.198,0.006,0.129,0.97,0.209,0.43,1.0,168.0
7378.98145179505,13911.620942063715,34418.906839616146,0.083,0.004,0.048,0.971,0.095,0.402,1.0,168.0
7479.021872779255,14780.972200416467,34939.117028734014,0.006,0.002,0.001,0.951,0.017,0.431,1.0,168.0
7450.010150693836,15592.300014598379,34984.13521817691,0.0,0.002,0.0,0.9440000000000001,0.0,0.542,1.0,168.0
7156.891717210112,15513.268082020855,34502.94079324288,0.0,0.002,0.0,0.943,0.0,0.723,1.0,168.0
6913.79349421849,15186.135905402502,34836.075395120286,0.0,0.001,0.0,0.9309999999999999,0.0,0.8740000000000001,1.0,168.0
7141.885654062481,14730.951989924362,34740.03659097545,0.0,0.0,0.0,0.9129999999999999,0.0,0.9570000000000001,1.0,168.0
7310.9539655257895,14320.786263889118,34365.885416494515,0.0,0.0,0.0,0.8909999999999999,0.0,0.9690000000000001,1.0,168.0
7079.860593052273,14312.783030210381,33981.73019991516,0.0,0.0,0.0,0.867,0.0,0.96,1.0,168.0
6634.680719672555,14158.720781894704,33804.65865477312,0.0,0.0,0.0,0.846,0.0,0.966,1.0,168.0
6296.544096745938,13643.512613826042,33921.70594732464,0.0,0.0,0.0,0.807,0.0,0.97,1.0,168.0
5962.40909065869,13699.535249577197,33916.703926275426,0.0,0.0,0.0,0.748,0.0,0.971,1.0,168.0
5712.3080381981745,14200.73775870807,34340.87531124846,0.0,0.0,0.0,0.713,0.0,0.951,1.0,168.0
5618.27004247302,14731.952394134205,34923.11056137655,0.023,0.001,0.001,0.6809999999999999,0.001,0.919,1.0,168.0
5726.313697135963,15003.061935001404,33256.43714777967,0.11800000000000001,0.004,0.039,0.722,0.055999999999999994,0.922,1.0,168.0
5711.307633988332,15714.34932819911,32514.137224076858,0.256,0.005,0.115,0.879,0.174,0.905,1.0,168.0
5814.349267602064,14668.926928914156,32683.205535540164,0.39299999999999996,0.008,0.192,0.929,0.317,0.868,1.0,168.0
6477.617258727351,13800.576074771245,33971.726157816745,0.501,0.015,0.265,0.9520000000000001,0.444,0.8220000000000001,1.0,168.0
7144.886866692007,13721.544142193723,34666.006679447135,0.5720000000000001,0.031,0.341,0.966,0.536,0.764,1.0,168.0
7300.949923427369,13830.588201066508,36105.58833740986,0.588,0.053,0.35700000000000004,0.973,0.599,0.6970000000000001,1.0,168.0
7270.937797132106,13726.546163242932,35829.47677549345,0.579,0.071,0.332,0.968,0.605,0.632,1.0,168.0
6918.795515267701,13399.413986624579,35135.19625386306,0.534,0.08199999999999999,0.289,0.95,0.5660000000000001,0.589,1.0,168.0
7262.93456345337,13892.613262076715,35047.160683396956,0.45799999999999996,0.07400000000000001,0.228,0.9390000000000001,0.484,0.539,1.0,168.0
7544.04814641899,13181.325868879008,34373.88865017325,0.34299999999999997,0.061,0.16399999999999998,0.94,0.382,0.491,1.0,168.0
7462.01500121194,13832.589009486192,33864.68290736364,0.20800000000000002,0.051,0.102,0.955,0.25,0.47700000000000004,1.0,168.0
7247.928500305739,14272.766861816699,33819.66471792075,0.069,0.049,0.037000000000000005,0.972,0.11900000000000001,0.49700000000000005,1.0,168.0
7385.984281263944,15363.207450544547,33496.53415814176,0.004,0.08199999999999999,0.0,0.956,0.025,0.5529999999999999,1.0,168.0
7286.94426448958,15732.356603976268,32750.232617599584,0.0,0.215,0.0,0.9229999999999999,0.0,0.664,1.0,168.0
6924.797940526753,15835.39823759,32716.218874464954,0.0,0.374,0.0,0.9059999999999999,0.0,0.804,1.0,168.0
6710.7114396205525,15381.214726321703,32598.171177703593,0.0,0.401,0.0,0.893,0.0,0.899,1.0,168.0
6936.802791044858,15187.136309612344,32699.21200289764,0.0,0.311,0.0,0.8959999999999999,0.0,0.9590000000000001,1.0,168.0
7069.856550953852,14984.054255014405,32502.132373558754,0.0,0.195,0.0,0.904,0.0,0.973,1.0,168.0
2882.1645285549807,13717.542525354354,29487.91448930462,0.0,0.095,0.0,0.58,0.0,0.664,2.0,336.0
2627.0614550452547,13266.360226715584,29477.9104472062,0.0,0.084,0.0,0.5720000000000001,0.0,0.6940000000000001,2.0,336.0
2507.0129498642073,13063.278172117645,29623.969461843142,0.0,0.048,0.0,0.565,0.0,0.665,2.0,336.0
2418.9773793981058,12586.085364022982,29635.974312361246,0.0,0.016,0.0,0.5579999999999999,0.0,0.59,2.0,336.0
2479.0016319886295,11555.669027885659,30222.211179328693,0.0,0.004,0.0,0.52,0.0,0.496,2.0,336.0
2890.167762233717,12656.113658711927,31600.768180491053,0.0,0.002,0.0,0.503,0.0,0.401,2.0,336.0
3740.51134059947,15981.45725222694,33785.65097478612,0.081,0.001,0.025,0.521,0.023,0.289,2.0,336.0
4633.872299988431,17984.26648033075,35268.250013772056,0.264,0.0,0.109,0.894,0.175,0.16,2.0,336.0
5188.096232240933,18087.30811394448,35876.49577335603,0.429,0.005,0.231,0.9490000000000001,0.359,0.11699999999999999,2.0,336.0
5465.208198367185,17193.94715455552,35921.51396279892,0.573,0.027000000000000003,0.359,0.95,0.507,0.059000000000000004,2.0,336.0
5536.2368972659715,16218.55304995951,36105.58833740986,0.659,0.059000000000000004,0.447,0.948,0.608,0.021,2.0,336.0
5465.208198367185,15087.095888628137,37502.152614349376,0.693,0.105,0.451,0.9490000000000001,0.667,0.009000000000000001,2.0,336.0
5205.103103808248,13855.598306312559,37341.08753656481,0.684,0.129,0.45399999999999996,0.956,0.6759999999999999,0.006999999999999999,2.0,336.0
4592.8557273849065,13104.29474472117,35042.15866234775,0.629,0.135,0.371,0.963,0.637,0.006999999999999999,2.0,336.0
4456.800754846387,13474.444302362734,35298.262140067316,0.502,0.13,0.272,0.9670000000000001,0.551,0.008,2.0,336.0
4371.766397009811,13792.57284109251,36470.73587400221,0.353,0.124,0.2,0.9670000000000001,0.413,0.009000000000000001,2.0,336.0
4340.753866504707,14005.658937788869,36548.76740236989,0.179,0.11199999999999999,0.1,0.9590000000000001,0.23,0.018000000000000002,2.0,336.0
4643.876342086852,15158.124587526923,35475.33368520936,0.032,0.1,0.02,0.9209999999999999,0.071,0.083,2.0,336.0
5105.062682824043,15975.454826967889,34943.118645573384,0.0,0.11699999999999999,0.0,0.836,0.0,0.396,2.0,336.0
4943.997605039471,15588.29839775901,33717.62348851686,0.0,0.138,0.0,0.758,0.0,0.7559999999999999,2.0,336.0
4596.857344224275,14054.678744071129,32432.10407886981,0.0,0.156,0.0,0.732,0.0,0.86,2.0,336.0
4069.6443256375082,13343.391350873424,31561.752416307216,0.0,0.16,0.0,0.7120000000000001,0.0,0.8540000000000001,2.0,336.0
3681.4874922187882,14442.83557748985,30500.323549664787,0.0,0.162,0.0,0.706,0.0,0.8490000000000001,2.0,336.0
3216.2995346422294,14854.001707734937,30400.28312868058,0.0,0.159,0.0,0.735,0.0,0.807,2.0,336.0
2805.133404397142,14291.774541803698,30427.294042346315,0.0,0.152,0.0,0.7559999999999999,0.0,0.6990000000000001,2.0,336.0
2543.0275014185218,13757.558693748037,30226.212796168064,0.0,0.14400000000000002,0.0,0.725,0.0,0.565,2.0,336.0
2405.9721246701592,13603.49644543236,30207.205116181063,0.0,0.12300000000000001,0.0,0.6759999999999999,0.0,0.441,2.0,336.0
2338.945042610741,12981.245026910598,30261.226943512534,0.0,0.08800000000000001,0.0,0.6609999999999999,0.0,0.359,2.0,336.0
2379.9616152142657,12037.863857029532,30768.431877902458,0.0,0.059000000000000004,0.0,0.645,0.0,0.34700000000000003,2.0,336.0
2679.082473957042,13097.291915252275,32055.952095969194,0.0,0.06,0.0,0.604,0.0,0.419,2.0,336.0
3253.3144904063856,16625.71756336523,33532.54870969608,0.067,0.07200000000000001,0.028999999999999998,0.51,0.02,0.48700000000000004,2.0,336.0
4017.6233067257212,18621.52396200014,34500.93998482319,0.21899999999999997,0.03,0.126,0.669,0.162,0.524,2.0,336.0
4662.884022073851,18889.632290237816,34730.032548877025,0.38299999999999995,0.01,0.222,0.7609999999999999,0.33299999999999996,0.55,2.0,336.0
5024.029941826835,18491.471414720676,34559.963833203874,0.528,0.0,0.309,0.775,0.47700000000000004,0.491,2.0,336.0
5241.117655362563,17908.23576038275,34785.05478041834,0.626,0.0,0.345,0.753,0.5770000000000001,0.391,2.0,336.0
5219.108762746037,16573.69654445344,36294.66473307001,0.6409999999999999,0.002,0.314,0.74,0.634,0.335,2.0,336.0
4991.016602902047,15332.194920039443,36264.65260677475,0.634,0.006999999999999999,0.28300000000000003,0.745,0.652,0.32,2.0,336.0
4458.801563266071,15511.267273601172,35864.490922837926,0.5820000000000001,0.015,0.22699999999999998,0.763,0.625,0.33799999999999997,2.0,336.0
4274.727188655131,15636.31779983143,35938.52083436624,0.5,0.022000000000000002,0.163,0.797,0.5539999999999999,0.33399999999999996,2.0,336.0
4082.649580365455,15897.423298600208,35764.45050185372,0.354,0.026000000000000002,0.10400000000000001,0.826,0.428,0.318,2.0,336.0
4053.6378582800353,15940.440679623416,35687.41937769588,0.18,0.027000000000000003,0.049,0.8220000000000001,0.261,0.33799999999999997,2.0,336.0
4314.743357048814,15402.223214728387,34585.97434265977,0.033,0.025,0.008,0.8009999999999999,0.08900000000000001,0.445,2.0,336.0
4667.886043123061,16053.48635533557,33837.671993697906,0.0,0.024,0.0,0.8170000000000001,0.001,0.693,2.0,336.0
4484.812072721964,14663.924907864945,32900.29324907589,0.0,0.024,0.0,0.7809999999999999,0.0,0.857,2.0,336.0
4252.718296038605,13017.259578464911,31514.733418444637,0.0,0.022000000000000002,0.0,0.7240000000000001,0.0,0.9059999999999999,2.0,336.0
3972.6051172828284,12420.0182651892,31181.59881656723,0.0,0.015,0.0,0.6779999999999999,0.0,0.92,2.0,336.0
3661.479408021947,13544.472597051677,30577.354673822625,0.0,0.01,0.0,0.635,0.0,0.919,2.0,336.0
3282.3262124918056,13858.599518942085,30201.20269092201,0.0,0.008,0.0,0.598,0.0,0.914,2.0,336.0
2955.1940358734514,13312.37882036832,30559.34739804547,0.0,0.012,0.0,0.541,0.0,0.8809999999999999,2.0,336.0
2782.1241075707744,12810.175907027604,30142.17884254133,0.0,0.018000000000000002,0.0,0.47200000000000003,0.0,0.86,2.0,336.0
2688.0861118456205,12215.93580638142,30178.193394095644,0.0,0.027000000000000003,0.0,0.447,0.0,0.816,2.0,336.0
2642.067518192886,11719.735318299756,30318.24998347353,0.0,0.032,0.0,0.428,0.0,0.743,2.0,336.0
2722.0998549802507,11017.45156299063,30843.462193640615,0.0,0.027000000000000003,0.0,0.47100000000000003,0.0,0.66,2.0,336.0
3131.265176805654,12257.952783194785,32124.979986448296,0.0,0.022000000000000002,0.0,0.491,0.0,0.5479999999999999,2.0,336.0
4086.6511972048233,15927.43542489547,34591.97676791882,0.066,0.018000000000000002,0.016,0.435,0.016,0.512,2.0,336.0
4709.903019936428,18241.37036226016,36206.62916260391,0.22899999999999998,0.006999999999999999,0.073,0.622,0.146,0.628,2.0,336.0
4855.962034573369,19030.689283825544,36157.60935632165,0.4,0.027000000000000003,0.174,0.745,0.337,0.684,2.0,336.0
4980.012156593784,17796.190488880442,36091.58267847207,0.53,0.01,0.298,0.779,0.485,0.69,2.0,336.0
5745.321377122962,15953.445934351363,36753.85026538752,0.608,0.0,0.385,0.782,0.584,0.63,2.0,336.0
5616.269234053336,15161.12580015645,38102.395140254615,0.626,0.0,0.43200000000000005,0.789,0.637,0.537,2.0,336.0
5328.152821618823,14216.744226065543,37881.30580987952,0.5920000000000001,0.005,0.41100000000000003,0.8140000000000001,0.6409999999999999,0.446,2.0,336.0
4785.9337398844245,13675.525548540987,37214.03620191487,0.486,0.024,0.366,0.8390000000000001,0.599,0.377,2.0,336.0
4697.898169418323,13621.503721209516,36948.92908630672,0.322,0.039,0.326,0.8640000000000001,0.528,0.335,2.0,336.0
4672.888064172272,14088.692487205759,36727.83975593162,0.191,0.042,0.222,0.883,0.40700000000000003,0.304,2.0,336.0
4717.906253615164,14231.750289213174,35906.50789965129,0.08199999999999999,0.046,0.099,0.878,0.25,0.301,2.0,336.0
5100.060661774833,14746.958457281837,34876.09156351397,0.013999999999999999,0.091,0.018000000000000002,0.8059999999999999,0.086,0.365,2.0,336.0
5070.04853547957,15077.091846529716,34207.82155133947,0.0,0.222,0.0,0.7290000000000001,0.001,0.57,2.0,336.0
4700.899382047849,13380.40630663758,33501.536179190975,0.0,0.365,0.0,0.718,0.0,0.773,2.0,336.0
4309.7413359996035,11478.63790372782,32677.203110281112,0.0,0.42200000000000004,0.0,0.68,0.0,0.8540000000000001,2.0,336.0
3891.5723762856214,10847.382847317478,31532.740694221793,0.0,0.418,0.0,0.6609999999999999,0.0,0.89,2.0,336.0
3566.441008086951,11490.642754245924,30689.399945324938,0.0,0.415,0.0,0.642,0.0,0.904,2.0,336.0
3067.239307375762,11767.754720372175,30140.178034121644,0.0,0.42,0.0,0.604,0.0,0.893,2.0,336.0
2746.1095560164604,11300.565954375932,30125.171970974014,0.0,0.419,0.0,0.564,0.0,0.861,2.0,336.0
2603.0517540090455,10994.442266164262,29976.111743707548,0.0,0.40299999999999997,0.0,0.494,0.0,0.818,2.0,336.0
2476.0004193591035,10805.365870504113,29924.09072479576,0.0,0.336,0.0,0.507,0.0,0.763,2.0,336.0
2268.9167479217967,10541.259159105808,30115.16792887559,0.0,0.268,0.0,0.5589999999999999,0.0,0.718,2.0,336.0
2396.9684867815804,10048.05988365367,30775.434707371354,0.0,0.22899999999999998,0.0,0.5820000000000001,0.0,0.654,2.0,336.0
2961.1964611325034,11067.471773482732,32148.989687484504,0.0,0.2,0.0,0.61,0.0,0.601,2.0,336.0
4263.7227423468685,13605.497253852043,34928.112582425754,0.057999999999999996,0.114,0.012,0.584,0.021,0.603,2.0,336.0
5115.066724922463,15912.429361747838,36823.87856007646,0.21,0.155,0.06,0.773,0.165,0.732,2.0,336.0
5315.147566890875,16165.531626837881,36949.92949051656,0.379,0.19899999999999998,0.122,0.917,0.337,0.735,2.0,336.0
5565.248619351391,16107.508182667041,36370.69545301801,0.53,0.21,0.187,0.9390000000000001,0.47100000000000003,0.6509999999999999,2.0,336.0
5746.321781332805,15317.188856891811,36601.78882549152,0.634,0.21,0.313,0.943,0.531,0.513,2.0,336.0
5542.239322525023,14650.919653136998,37570.180100618636,0.67,0.17300000000000001,0.49200000000000005,0.9470000000000001,0.542,0.341,2.0,336.0
5303.14271637277,13807.57890424014,37519.159485916694,0.667,0.124,0.5870000000000001,0.951,0.512,0.18899999999999997,2.0,336.0
4782.932527254899,13815.582137918876,37098.98971778303,0.615,0.095,0.5529999999999999,0.956,0.45299999999999996,0.092,2.0,336.0
4783.93293146474,13955.638727296766,37085.98446305508,0.516,0.081,0.441,0.955,0.36,0.049,2.0,336.0
4714.905040985638,14027.667830405393,36880.90160003746,0.366,0.078,0.34600000000000003,0.948,0.26,0.037000000000000005,2.0,336.0
4734.913125182479,14255.759990249384,36249.64654362712,0.19,0.09,0.191,0.93,0.147,0.05,2.0,336.0
5101.061065984674,14621.907931051579,34829.07256565139,0.033,0.13,0.044000000000000004,0.867,0.048,0.10800000000000001,2.0,336.0
5381.174244740451,15543.280208316117,34252.839740782365,0.0,0.256,0.0,0.769,0.0,0.282,2.0,336.0
5224.110783795248,15417.229277876018,33239.430276212355,0.0,0.369,0.0,0.6679999999999999,0.0,0.521,2.0,336.0
4816.946270389529,14223.747055534437,31834.862765594098,0.0,0.42200000000000004,0.0,0.594,0.0,0.655,2.0,336.0
4315.7437612586555,13673.524740121304,31141.58264817355,0.0,0.402,0.0,0.507,0.0,0.75,2.0,336.0
3805.537614239204,14217.744630275385,30297.24149506685,0.0,0.327,0.0,0.439,0.0,0.823,2.0,336.0
3271.321766183543,14542.875998474055,29876.07132272334,0.0,0.237,0.0,0.37799999999999995,0.0,0.866,2.0,336.0
2830.1435096431933,13962.64155676566,30159.185714108644,0.0,0.16399999999999998,0.0,0.379,0.0,0.868,2.0,336.0
2572.0392235039412,13533.468150743414,29896.07940692018,0.0,0.121,0.0,0.408,0.0,0.857,2.0,336.0
2439.9858678047895,12967.239367972808,29850.060813267446,0.0,0.12,0.0,0.408,0.0,0.8140000000000001,2.0,336.0
2402.970912040633,12292.966930539258,29928.09234163513,0.0,0.14400000000000002,0.0,0.41,0.0,0.7390000000000001,2.0,336.0
2494.0076951362607,11218.532809168884,30401.283532890422,0.0,0.18600000000000003,0.0,0.436,0.0,0.67,2.0,336.0
3093.2498168316556,12232.942677948735,32040.94603282156,0.0,0.271,0.0,0.474,0.0,0.552,2.0,336.0
4486.812881141648,15259.165412720971,34339.87490703862,0.07,0.272,0.032,0.451,0.02,0.434,2.0,336.0
5385.17586157982,16786.7826411498,36138.60167633465,0.24,0.371,0.14,0.6609999999999999,0.171,0.46,2.0,336.0
5577.253469869495,17669.1391542305,36689.82439595762,0.414,0.281,0.306,0.732,0.359,0.43200000000000005,2.0,336.0
5759.327036060751,17205.952005073625,36299.66675411922,0.5529999999999999,0.13699999999999998,0.419,0.7390000000000001,0.508,0.324,2.0,336.0
5938.39938962248,16074.494843742252,36719.83652225289,0.639,0.077,0.46299999999999997,0.755,0.607,0.155,2.0,336.0
5757.326227641067,15332.194920039443,37877.30419304015,0.65,0.049,0.502,0.792,0.662,0.036000000000000004,2.0,336.0
5425.192029973502,14394.81617541743,37638.2075868879,0.637,0.033,0.46399999999999997,0.826,0.674,0.002,2.0,336.0
4882.972948239105,14062.681977749866,37175.02043773102,0.575,0.028999999999999998,0.32,0.8420000000000001,0.639,0.0,2.0,336.0
4845.957992474949,14209.74139659665,36909.91332212288,0.46799999999999997,0.034,0.228,0.84,0.564,0.001,2.0,336.0
4760.923634638373,14660.923695235419,36856.891899001246,0.311,0.052000000000000005,0.159,0.835,0.43700000000000006,0.002,2.0,336.0
4738.914742021848,15281.174305337498,36277.657861502696,0.146,0.09,0.109,0.8059999999999999,0.268,0.01,2.0,336.0
5074.050152318939,15930.436637524996,34767.04750464118,0.026000000000000002,0.17,0.034,0.735,0.08800000000000001,0.039,2.0,336.0
5465.208198367185,17052.89016096779,34512.944835341295,0.0,0.341,0.0,0.735,0.0,0.163,2.0,336.0
5307.144333212139,16055.487163755253,33616.58266332281,0.0,0.42,0.0,0.6990000000000001,0.0,0.391,2.0,336.0
4834.953546166686,14066.683594589234,32147.989283274663,0.0,0.41,0.0,0.6629999999999999,0.0,0.545,2.0,336.0
4238.712637100817,13047.271704760173,31112.57092608813,0.0,0.361,0.0,0.642,0.0,0.639,2.0,336.0
3893.5731847053053,13769.563544266142,30393.280299211685,0.0,0.29,0.0,0.5589999999999999,0.0,0.716,2.0,336.0
3326.3439977248563,14061.681573540023,29825.050708021394,0.0,0.23199999999999998,0.0,0.409,0.0,0.7809999999999999,2.0,336.0
2846.1499770006662,13468.441877103682,29922.089916376073,0.0,0.184,0.0,0.281,0.0,0.779,2.0,336.0
2573.0396277137834,12928.223603788967,29881.07334377255,0.0,0.14400000000000002,0.0,0.254,0.0,0.7120000000000001,2.0,336.0
2464.995973050841,12394.007755733306,29986.115785805967,0.0,0.092,0.0,0.24,0.0,0.639,2.0,336.0
2395.9680825717387,11947.827478143747,29893.078194290654,0.0,0.045,0.0,0.26,0.0,0.588,2.0,336.0
2458.9935477917884,11103.486325037047,30340.258876090058,0.0,0.016,0.0,0.27399999999999997,0.0,0.531,2.0,336.0
3033.225564241132,12124.899023285792,31965.915717083408,0.0,0.003,0.0,0.282,0.0,0.486,2.0,336.0
4373.767205429495,15844.401875478577,34653.00142471919,0.075,0.001,0.053,0.275,0.017,0.45899999999999996,2.0,336.0
5272.130185867667,18476.465351573042,36169.61420683975,0.257,0.0,0.223,0.387,0.149,0.47200000000000003,2.0,336.0
5523.231642538024,18747.574892440243,36406.71000457232,0.434,0.0,0.423,0.465,0.325,0.433,2.0,336.0
5766.329865529646,17975.26284244217,36091.58267847207,0.562,0.0,0.565,0.517,0.473,0.358,2.0,336.0
5941.400602252006,17186.944325086624,36535.762147641944,0.639,0.001,0.657,0.561,0.579,0.19,2.0,336.0
5731.315718185173,15755.365900802635,37959.3373382472,0.674,0.001,0.6990000000000001,0.632,0.653,0.11699999999999999,2.0,336.0
5481.214665724658,14696.938246789734,37425.12149019154,0.6609999999999999,0.002,0.6970000000000001,0.718,0.67,0.092,2.0,336.0
4845.957992474949,14412.823451194588,36709.832480154466,0.5870000000000001,0.004,0.64,0.769,0.637,0.083,2.0,336.0
