Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
3233.315831531683,15178.87172165663,35055.1078856561,0.0,0.12,0.0,0.59,0.0,0.355,1.0,168.0
2912.0857535614973,14675.511194494626,35235.236901340315,0.0,0.135,0.0,0.515,0.0,0.327,1.0,168.0
2716.945986570263,14169.148517071217,34782.91292862217,0.0,0.165,0.0,0.45299999999999996,0.0,0.325,1.0,168.0
2612.871444174938,13995.023801909807,34402.640562177716,0.0,0.20199999999999999,0.0,0.38299999999999995,0.0,0.35,1.0,168.0
2557.832022715872,13354.565079477039,34187.48646011046,0.0,0.218,0.0,0.345,0.0,0.39899999999999997,1.0,168.0
2596.8599761141186,12210.745829882266,34496.70793703503,0.0,0.221,0.0,0.337,0.0,0.45799999999999996,1.0,168.0
2836.031280272606,12998.309915123811,35527.44619345027,0.0,0.198,0.0,0.331,0.0,0.512,1.0,168.0
3303.366004297767,16080.517516831513,37417.800141380736,0.0,0.153,0.001,0.327,0.0,0.5379999999999999,1.0,168.0
3913.8032241165006,16805.03644658358,37760.04527118075,0.17300000000000001,0.10400000000000001,0.08800000000000001,0.45399999999999996,0.096,0.534,1.0,168.0
4359.122179558035,16828.05293192101,37029.522040905875,0.429,0.027999999999999997,0.28800000000000003,0.7709999999999999,0.35700000000000004,0.405,1.0,168.0
4710.373760142257,16111.53973619935,37353.75426913746,0.605,0.006,0.507,0.8590000000000001,0.5660000000000001,0.18600000000000003,1.0,168.0
4955.5493648235515,15736.2709535239,37618.944208894776,0.695,0.017,0.613,0.846,0.696,0.10300000000000001,1.0,168.0
4978.56585016098,15024.761341571244,39253.11466785214,0.7020000000000001,0.024,0.653,0.7809999999999999,0.755,0.077,1.0,168.0
4792.4325339539555,13035.336435014455,39446.253001335775,0.688,0.024,0.669,0.6829999999999999,0.7659999999999999,0.027999999999999997,1.0,168.0
4299.079174329963,12177.722177006824,38583.63515955914,0.619,0.024,0.614,0.5760000000000001,0.716,0.013000000000000001,1.0,168.0
4210.015383241656,11236.047711679894,38413.513311412935,0.502,0.026000000000000002,0.478,0.48700000000000004,0.5870000000000001,0.008,1.0,168.0
4064.911453940482,11053.917262488076,38188.352041807666,0.314,0.032,0.221,0.38299999999999995,0.415,0.011000000000000001,1.0,168.0
4030.887084311241,11004.882141551816,37915.15636801993,0.08800000000000001,0.046,0.066,0.249,0.23199999999999998,0.049,1.0,168.0
4137.963776967969,11036.905077673455,35881.69992429589,0.0,0.053,0.0,0.191,0.01,0.14800000000000002,1.0,168.0
4404.15443347909,11528.257003789846,34145.456356450806,0.0,0.054000000000000006,0.0,0.19399999999999998,0.0,0.278,1.0,168.0
4619.308535546348,13329.547160632008,34918.009690385334,0.0,0.049,0.0,0.263,0.0,0.39299999999999996,1.0,168.0
4385.140815156867,12729.117108351287,34217.50796272449,0.0,0.049,0.0,0.384,0.0,0.489,1.0,168.0
4041.894968603054,12156.707125177,34043.383247563084,0.0,0.049,0.0,0.512,0.0,0.564,1.0,168.0
3748.684959739302,13395.594466382889,34386.6290941169,0.0,0.049,0.0,0.579,0.0,0.608,1.0,168.0
3361.407576018237,14114.109095612152,34438.66636531456,0.0,0.054000000000000006,0.0,0.563,0.0,0.627,1.0,168.0
3043.179648309455,13717.825261106875,34710.861322348486,0.0,0.057,0.0,0.496,0.0,0.623,1.0,168.0
2837.031997026407,13145.415277932587,34197.49362764847,0.0,0.049,0.0,0.424,0.0,0.5870000000000001,1.0,168.0
2740.963188661492,12706.10062301386,33879.265699939686,0.0,0.04,0.0,0.361,0.0,0.556,1.0,168.0
2693.9295012328353,12334.834707353613,33835.23416277244,0.0,0.024,0.0,0.316,0.0,0.52,1.0,168.0
2791.999743105353,11677.363800106225,34038.379663794076,0.0,0.008,0.0,0.295,0.0,0.48,1.0,168.0
3223.308663993671,12518.966590053034,35123.15662491458,0.0,0.003,0.0,0.28800000000000003,0.0,0.455,1.0,168.0
4116.948725138144,15773.297473414543,37378.77218798249,0.0,0.002,0.0,0.268,0.0,0.402,1.0,168.0
4760.409597832318,17531.556809843256,37592.92557329595,0.09300000000000001,0.002,0.076,0.266,0.047,0.341,1.0,168.0
4874.491307765654,16684.950436127438,36592.20881949475,0.282,0.001,0.22,0.551,0.267,0.205,1.0,168.0
5088.644693079112,15573.154122654303,37292.710547155584,0.447,0.0,0.36700000000000005,0.608,0.486,0.064,1.0,168.0
5308.802378915376,14366.289717570053,38026.23592769187,0.45,0.001,0.452,0.594,0.623,0.028999999999999998,1.0,168.0
5249.760090441105,13410.605217689907,39944.60994472877,0.457,0.0,0.446,0.57,0.7120000000000001,0.03,1.0,168.0
5112.66189517034,12823.1844832086,40095.718174552756,0.512,0.0,0.441,0.531,0.741,0.025,1.0,168.0
4582.282015655704,12010.602479122024,39538.31894268549,0.38,0.0,0.40299999999999997,0.48100000000000004,0.7070000000000001,0.032,1.0,168.0
4626.313552822956,11657.3494650302,39893.57339028491,0.22,0.0,0.304,0.456,0.596,0.049,1.0,168.0
4581.281298901902,12246.771633019109,40289.85722479019,0.113,0.001,0.196,0.455,0.429,0.078,1.0,168.0
4561.266963825878,12579.009595281108,40184.781965641065,0.031,0.001,0.073,0.444,0.218,0.166,1.0,168.0
4565.269830841083,12573.0052947583,38399.503276859716,0.0,0.001,0.0,0.545,0.008,0.302,1.0,168.0
4882.497041796064,12476.936486393384,36375.053283919886,0.0,0.001,0.0,0.6629999999999999,0.0,0.41600000000000004,1.0,168.0
5059.623907218876,14987.7348216806,36159.89918185263,0.0,0.002,0.0,0.73,0.0,0.495,1.0,168.0
4663.3400727136,13944.987964219748,35671.54940599764,0.0,0.001,0.0,0.763,0.0,0.5329999999999999,1.0,168.0
4158.978828797794,13431.620269519732,35539.45479449588,0.0,0.002,0.0,0.762,0.0,0.5489999999999999,1.0,168.0
3870.772403703049,14708.534847370065,35526.44547669647,0.0,0.004,0.0,0.728,0.0,0.5589999999999999,1.0,168.0
3436.4613325533273,15289.951281328564,35426.373801316346,0.0,0.011000000000000001,0.0,0.638,0.0,0.545,1.0,168.0
3117.2326880907435,14822.616557303401,35544.45837826489,0.0,0.026000000000000002,0.0,0.508,0.0,0.509,1.0,168.0
2900.077152515883,14110.106228596946,35168.18887883564,0.0,0.04,0.0,0.433,0.0,0.484,1.0,168.0
2796.002610120558,13770.863249058339,34880.98317049469,0.0,0.046,0.0,0.34299999999999997,0.0,0.45299999999999996,1.0,168.0
2742.964622169094,13260.497704619725,34525.72872289526,0.0,0.035,0.0,0.262,0.0,0.441,1.0,168.0
2811.013361427576,12381.86839478227,34888.988904525104,0.0,0.013999999999999999,0.0,0.21,0.0,0.449,1.0,168.0
3183.279993841623,13240.483369543701,35657.53937144442,0.0,0.002,0.0,0.196,0.0,0.483,1.0,168.0
4118.950158645746,16270.653700053741,38149.32408840942,0.0,0.001,0.001,0.195,0.0,0.545,1.0,168.0
4887.50062556507,17152.285160152598,38313.44163603281,0.11900000000000001,0.001,0.096,0.128,0.095,0.5870000000000001,1.0,168.0
5111.661178416539,16526.83718902685,37535.88471832928,0.355,0.0,0.26,0.262,0.349,0.419,1.0,168.0
5239.752922903092,15688.236549341442,37746.03523662753,0.526,0.0,0.451,0.384,0.505,0.191,1.0,168.0
5414.878354818303,14610.464605497547,38325.450237078425,0.5710000000000001,0.0,0.56,0.392,0.5579999999999999,0.114,1.0,168.0
5317.808829699587,13825.902670517404,40272.84503997557,0.565,0.0,0.618,0.39299999999999996,0.5670000000000001,0.27899999999999997,1.0,168.0
5169.7027501370085,13029.332134491648,40264.839305945156,0.532,0.003,0.606,0.384,0.63,0.258,1.0,168.0
4666.342222975004,12262.783101079927,40028.67015204807,0.38,0.01,0.5379999999999999,0.359,0.654,0.187,1.0,168.0
4659.337205698395,12221.753714174078,39532.31464216268,0.203,0.011000000000000001,0.402,0.341,0.564,0.147,1.0,168.0
4642.325020883775,12711.104206782866,40090.71459078375,0.096,0.005,0.23399999999999999,0.33299999999999996,0.405,0.141,1.0,168.0
4666.342222975004,12874.221037652462,40424.95398655335,0.02,0.001,0.08199999999999999,0.33,0.193,0.168,1.0,168.0
4769.416048616528,12813.177315670588,39037.96056578488,0.0,0.003,0.0,0.413,0.005,0.21100000000000002,1.0,168.0
5011.589503036419,13106.38732453434,37658.97287904683,0.0,0.012,0.0,0.5,0.0,0.23199999999999998,1.0,168.0
5103.65544438613,14915.683215406914,37244.67614297313,0.0,0.026000000000000002,0.0,0.5660000000000001,0.0,0.213,1.0,168.0
4825.456186829395,13919.970045374717,36746.31919958013,0.0,0.043,0.0,0.598,0.0,0.2,1.0,168.0
4279.064839253939,13319.539993093997,36379.05615093509,0.0,0.066,0.0,0.574,0.0,0.185,1.0,168.0
3901.794623070886,14654.4961426648,36754.324933610544,0.0,0.096,0.0,0.534,0.0,0.166,1.0,168.0
3448.4699335989417,15235.912576623297,36212.93716980409,0.0,0.13,0.0,0.505,0.0,0.14,1.0,168.0
3107.2255205527317,14678.51334475603,36386.0611682117,0.0,0.14800000000000002,0.0,0.46799999999999997,0.0,0.113,1.0,168.0
2863.0506326252384,14202.172169946656,35751.60674630174,0.0,0.128,0.0,0.41600000000000004,0.0,0.087,1.0,168.0
2820.0198122117868,13953.99441500396,35370.333663103476,0.0,0.094,0.0,0.33399999999999996,0.0,0.071,1.0,168.0
2768.9832577679254,13399.597333398093,34949.031909753176,0.0,0.065,0.0,0.265,0.0,0.075,1.0,168.0
2844.0370143030154,12330.83184033841,35173.192462604646,0.0,0.05,0.0,0.23600000000000002,0.0,0.10400000000000001,1.0,168.0
3232.315114777882,13130.404526625569,36584.20308546434,0.0,0.044000000000000004,0.0,0.226,0.0,0.15,1.0,168.0
4099.936540323524,16603.89237906954,39047.9677333229,0.0,0.04,0.002,0.215,0.0,0.205,1.0,168.0
4940.538613516534,18199.034884628658,39314.15838983402,0.114,0.04,0.14300000000000002,0.107,0.065,0.247,1.0,168.0
5148.687698307183,17502.53602398302,38580.63300929774,0.342,0.013000000000000001,0.368,0.32799999999999996,0.303,0.17600000000000002,1.0,168.0
5274.778009286135,16103.53400216894,38532.59860511528,0.522,0.003,0.556,0.465,0.519,0.064,1.0,168.0
5455.907741724152,14810.607956257787,38269.41009886556,0.623,0.018000000000000002,0.6679999999999999,0.442,0.655,0.064,1.0,168.0
5372.848251158653,13660.784406140207,39622.37915000479,0.652,0.008,0.721,0.392,0.7070000000000001,0.191,1.0,168.0
5233.748622380285,12868.216737129655,39753.47304475274,0.6409999999999999,0.002,0.72,0.335,0.72,0.188,1.0,168.0
4719.380210926468,12346.843308399228,38900.86237051412,0.5720000000000001,0.001,0.67,0.28,0.679,0.17600000000000002,1.0,168.0
4753.404580555709,12402.883446612095,38967.9103930188,0.40299999999999997,0.001,0.556,0.23199999999999998,0.551,0.17,1.0,168.0
4751.403147048106,12732.11925861269,39607.36839869777,0.22,0.001,0.37799999999999995,0.193,0.387,0.175,1.0,168.0
4722.3823611878715,12703.098472752456,39368.19709453928,0.047,0.0,0.158,0.168,0.17,0.205,1.0,168.0
4857.479122951034,12810.175165409184,37763.047421442156,0.0,0.0,0.002,0.17600000000000002,0.004,0.222,1.0,168.0
5089.645409832912,13064.35722087469,36624.23175561638,0.0,0.0,0.0,0.2,0.0,0.214,1.0,168.0
5202.726403012449,14999.743422726215,37126.59156602459,0.0,0.0,0.0,0.226,0.0,0.195,1.0,168.0
4888.501342318871,14196.167869423849,36124.87409546958,0.0,0.001,0.0,0.272,0.0,0.201,1.0,168.0
4351.116445527626,13625.759319757164,35544.45837826489,0.0,0.002,0.0,0.33299999999999996,0.0,0.225,1.0,168.0
4007.8705989738132,15111.82369915195,35809.648318022206,0.0,0.009000000000000001,0.0,0.391,0.0,0.258,1.0,168.0
3678.634786973218,15840.345495919224,35689.56230756606,0.0,0.02,0.0,0.442,0.0,0.28600000000000003,1.0,168.0
3107.2255205527317,14678.51334475603,36386.0611682117,0.0,0.03,0.0,0.45899999999999996,0.0,0.285,1.0,168.0
2863.0506326252384,14202.172169946656,35751.60674630174,0.0,0.023,0.0,0.428,0.0,0.297,1.0,168.0
2820.0198122117868,13953.99441500396,35370.333663103476,0.0,0.009000000000000001,0.0,0.33799999999999997,0.0,0.309,1.0,168.0
2768.9832577679254,13399.597333398093,34949.031909753176,0.0,0.001,0.0,0.266,0.0,0.319,1.0,168.0
2973.1294755433705,12463.92716859397,35312.29209138301,0.0,0.0,0.0,0.223,0.0,0.33,1.0,168.0
3400.435529416484,13288.51777372616,36517.15506295965,0.0,0.001,0.0,0.196,0.0,0.33,1.0,168.0
4221.023267533469,16150.567689597596,38542.60577265329,0.0,0.003,0.002,0.175,0.0,0.295,1.0,168.0
4844.469805151618,16978.16044499119,38818.80359670242,0.096,0.005,0.154,0.126,0.061,0.22399999999999998,1.0,168.0
5028.601687851039,16366.722508418656,37923.162102050344,0.312,0.002,0.386,0.32799999999999996,0.295,0.14,1.0,168.0
5229.745755365081,15253.925478191719,38198.359209345675,0.496,0.001,0.555,0.29100000000000004,0.511,0.055999999999999994,1.0,168.0
5442.898423924737,14725.547032184684,38348.466722415855,0.604,0.0,0.659,0.151,0.649,0.045,1.0,168.0
5447.902007693743,13632.764337033772,40156.76189653463,0.634,0.001,0.698,0.073,0.7290000000000001,0.228,1.0,168.0
5289.788760593153,12860.211003099244,40418.949686030544,0.626,0.002,0.6920000000000001,0.038,0.742,0.25,1.0,168.0
4806.442568507173,12287.801019924957,39945.61066148258,0.56,0.006999999999999999,0.636,0.023,0.7,0.212,1.0,168.0
4888.501342318871,12648.05905129339,40043.68090335509,0.42,0.022000000000000002,0.532,0.02,0.593,0.20600000000000002,1.0,168.0
4891.503492580275,13008.317082661822,40291.85865829779,0.235,0.038,0.361,0.021,0.43200000000000005,0.22899999999999998,1.0,168.0
4898.508509856883,13268.503438650136,40396.93391744691,0.053,0.054000000000000006,0.141,0.026000000000000002,0.19899999999999998,0.287,1.0,168.0
5023.598104082033,13344.557911939026,38581.633726051536,0.0,0.07200000000000001,0.001,0.040999999999999995,0.005,0.345,1.0,168.0
5224.7421715960745,13445.630304072947,36425.08912160995,0.0,0.109,0.0,0.063,0.0,0.37799999999999995,1.0,168.0
5367.844667389647,15318.972067188797,36996.498388030435,0.0,0.135,0.0,0.092,0.0,0.39899999999999997,1.0,168.0
4974.5629831457745,14579.44238612971,36260.97157398655,0.0,0.141,0.0,0.11900000000000001,0.0,0.379,1.0,168.0
4428.171635570318,14059.069674153085,35404.35803273272,0.0,0.158,0.0,0.14800000000000002,0.0,0.321,1.0,168.0
4115.948008384343,15198.886056732654,35406.35946624032,0.0,0.18100000000000002,0.0,0.179,0.0,0.245,1.0,168.0
3704.6534225720493,15890.381333609284,35322.29925892102,0.0,0.207,0.0,0.22,0.0,0.20600000000000002,1.0,168.0
3328.3839231427974,15582.160573438514,35477.41035576021,0.0,0.23800000000000002,0.0,0.273,0.0,0.21,1.0,168.0
3139.24845667437,15129.836600720371,35075.122220732126,0.0,0.257,0.0,0.32899999999999996,0.0,0.245,1.0,168.0
3020.1631629720273,14429.33487305953,34531.73302341807,0.0,0.225,0.0,0.355,0.0,0.256,1.0,168.0
2962.1215912515577,13917.968611867114,34346.60042396485,0.0,0.171,0.0,0.373,0.0,0.247,1.0,168.0
2995.145244126997,12913.248991050708,34997.06631393563,0.0,0.10300000000000001,0.0,0.36,0.0,0.237,1.0,168.0
3448.4699335989417,13679.798024462429,36309.00597816901,0.0,0.036000000000000004,0.0,0.303,0.0,0.235,1.0,168.0
4315.090642390783,16796.02999579937,38222.376411436904,0.0,0.006,0.001,0.22399999999999998,0.0,0.221,1.0,168.0
5018.594520313027,18393.17393486609,38605.650928142764,0.086,0.0,0.10099999999999999,0.19399999999999998,0.062,0.184,1.0,168.0
5196.722102489641,17513.543908274834,37619.94492564858,0.262,0.0,0.252,0.29,0.297,0.106,1.0,168.0
5394.864019742279,16132.554788029174,37875.12769786789,0.425,0.0,0.40700000000000003,0.263,0.507,0.032,1.0,168.0
5680.068294575622,14566.433068330294,38246.39361352813,0.541,0.0,0.5379999999999999,0.19699999999999998,0.637,0.01,1.0,168.0
5579.996619195502,13110.390191549546,39641.39276832701,0.597,0.0,0.602,0.14800000000000002,0.7070000000000001,0.018000000000000002,1.0,168.0
5443.899140678538,12332.833273846012,40134.746127951,0.552,0.0,0.606,0.115,0.7190000000000001,0.031,1.0,168.0
4896.50707634928,12516.965156545433,39734.45942643052,0.425,0.0,0.545,0.095,0.679,0.045,1.0,168.0
4924.527145455714,12535.978774867655,39825.52465102643,0.29600000000000004,0.004,0.429,0.09300000000000001,0.596,0.066,1.0,168.0
4959.552231838757,12488.945087438999,39696.43218978607,0.174,0.027999999999999997,0.26899999999999996,0.10400000000000001,0.44299999999999995,0.08800000000000001,1.0,168.0
4936.5357465013285,12908.245407281702,39185.06592859366,0.034,0.111,0.087,0.11800000000000001,0.221,0.133,1.0,168.0
5046.614589419461,12704.099189506258,36839.38585768364,0.0,0.20600000000000002,0.0,0.15,0.006,0.187,1.0,168.0
5310.803812422978,13584.729932851315,35334.30785996663,0.0,0.242,0.0,0.18899999999999997,0.0,0.18899999999999997,1.0,168.0
5454.907024970351,15079.800763030311,36115.86764468537,0.0,0.2,0.0,0.237,0.0,0.174,1.0,168.0
5070.63179151069,14079.08400922911,35320.29782541342,0.0,0.13699999999999998,0.0,0.292,0.0,0.177,1.0,168.0
4501.223958597806,13761.856798274128,35403.357315978916,0.0,0.11,0.0,0.345,0.0,0.185,1.0,168.0
4165.983846074403,15326.977801219207,35450.391003407574,0.0,0.13699999999999998,0.0,0.387,0.0,0.165,1.0,168.0
3760.6935607849164,16150.567689597596,35417.367350532135,0.0,0.198,0.0,0.426,0.0,0.16,1.0,168.0
8793.298115651161,16380.732542971873,36646.247524200015,0.0,0.955,0.0,0.5589999999999999,0.0,0.008,1.0,168.0
8389.008547115474,15993.455159250809,36134.8812630076,0.0,0.8909999999999999,0.0,0.512,0.0,0.028999999999999998,1.0,168.0
8002.7318801482115,15377.013638909268,35411.36305000933,0.0,0.871,0.0,0.401,0.0,0.085,1.0,168.0
7654.482449825393,14624.474640050763,34802.9272636982,0.0,0.835,0.0,0.292,0.0,0.18600000000000003,1.0,168.0
7245.189297520701,14082.086159490513,34918.009690385334,0.0,0.7190000000000001,0.0,0.191,0.0,0.278,1.0,168.0
6945.974988134142,14710.536280877666,35793.63684996139,0.0,0.5760000000000001,0.0,0.11199999999999999,0.0,0.272,1.0,168.0
6535.681119075649,15623.189960344363,36878.41381108189,0.0,0.366,0.005,0.047,0.0,0.184,1.0,168.0
6302.514115439969,15721.260202216881,37076.555728334526,0.062,0.24600000000000002,0.18899999999999997,0.009000000000000001,0.10300000000000001,0.092,1.0,168.0
6175.423087707217,14886.662429546679,37164.618802669036,0.207,0.20800000000000002,0.446,0.001,0.371,0.027999999999999997,1.0,168.0
6516.667500753427,14238.1979730835,37122.588699009386,0.384,0.17,0.61,0.005,0.58,0.018000000000000002,1.0,168.0
7248.191447782105,13695.809492523249,37553.8976198977,0.536,0.14300000000000002,0.7090000000000001,0.028999999999999998,0.7020000000000001,0.040999999999999995,1.0,168.0
7638.4709817645735,13400.598050151893,38762.76345848956,0.606,0.11199999999999999,0.758,0.051,0.7559999999999999,0.107,1.0,168.0
8023.746931978037,13258.496271112122,39181.063061578454,0.609,0.067,0.752,0.063,0.762,0.188,1.0,168.0
7857.627950847037,13101.383740765334,38136.31477061,0.5589999999999999,0.037000000000000005,0.6990000000000001,0.066,0.7120000000000001,0.262,1.0,168.0
8249.908918337109,13297.524224510371,38062.261730828715,0.406,0.019,0.597,0.061,0.622,0.282,1.0,168.0
8621.174833997355,14005.03096944782,38240.389313005326,0.226,0.01,0.433,0.051,0.45,0.256,1.0,168.0
8166.849427771608,14140.127731210981,37282.703379617575,0.051,0.013999999999999999,0.205,0.035,0.213,0.222,1.0,168.0
7318.241620548189,13522.68549411564,36196.92570174327,0.0,0.055,0.009000000000000001,0.018000000000000002,0.013000000000000001,0.22699999999999998,1.0,168.0
7042.043796499057,12337.836857615017,35026.08709979586,0.0,0.145,0.0,0.023,0.0,0.192,1.0,168.0
7251.193598043508,13965.002299295771,36441.100589670765,0.0,0.27399999999999997,0.0,0.042,0.0,0.142,1.0,168.0
7341.258105885617,14730.55061595369,36593.20953624855,0.0,0.373,0.0,0.065,0.0,0.095,1.0,168.0
7477.3555844025805,14351.278966263035,36567.190900649715,0.0,0.43200000000000005,0.0,0.11599999999999999,0.0,0.057,1.0,168.0
7889.650886968675,14782.587887151354,37054.5399597509,0.0,0.479,0.0,0.203,0.0,0.04,1.0,168.0
8255.913218859916,15217.899675054876,38553.613656945105,0.0,0.496,0.0,0.298,0.0,0.044000000000000004,1.0,168.0
8075.784203175699,15951.425055591157,38513.58498679305,0.0,0.47700000000000004,0.0,0.384,0.0,0.057999999999999996,1.0,168.0
7648.478149302586,15656.213613219803,37760.04527118075,0.0,0.428,0.0,0.419,0.0,0.079,1.0,168.0
7281.215100657545,15299.958448866575,37079.55787859593,0.0,0.377,0.0,0.39899999999999997,0.0,0.10400000000000001,1.0,168.0
6870.921231599052,14668.506177218016,36421.08625459474,0.0,0.32299999999999995,0.0,0.371,0.0,0.141,1.0,168.0
6494.6517321698,13897.954276791092,36208.93430278888,0.0,0.26,0.0,0.341,0.0,0.17600000000000002,1.0,168.0
6176.423804461017,14542.415866239066,36812.36650533101,0.0,0.207,0.0,0.303,0.0,0.205,1.0,168.0
5810.161472569778,15644.205012174189,37508.86536597665,0.0,0.175,0.008,0.252,0.0,0.23,1.0,168.0
