Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7224.859461103334,11068.080561882185,32187.967239925136,0.001,0.762,0.0,0.39399999999999996,0.013000000000000001,0.562,2.0,336.0
7552.721879752252,12223.027933920364,33043.77729948002,0.0,0.748,0.0,0.7090000000000001,0.0,0.737,2.0,336.0
7927.138780807511,13187.795292724128,33232.96679181217,0.0,0.732,0.0,0.8690000000000001,0.0,0.889,2.0,336.0
8212.408800659137,12937.193504451692,32701.05706729716,0.0,0.7120000000000001,0.0,0.9079999999999999,0.0,0.951,2.0,336.0
8602.674036150598,13330.430302649942,32255.32266127899,0.0,0.6920000000000001,0.0,0.9259999999999999,0.0,0.972,2.0,336.0
8762.147901414874,13181.852167310553,32588.13768443922,0.0,0.685,0.0,0.9229999999999999,0.0,0.972,2.0,336.0
8421.408711036544,13757.344811525118,33079.43605196147,0.0,0.6920000000000001,0.0,0.9,0.0,0.972,2.0,336.0
8004.399411183993,14092.140876489873,32325.649645339636,0.0,0.7170000000000001,0.0,0.865,0.0,0.973,2.0,336.0
7647.81188636946,13804.889814833721,31934.393888945913,0.0,0.728,0.0,0.8079999999999999,0.0,0.968,2.0,336.0
7330.845197645432,13464.150624455391,31773.929502779374,0.0,0.7440000000000001,0.0,0.7390000000000001,0.0,0.953,2.0,336.0
7060.432991327744,13095.676848813708,32022.550249247284,0.0,0.784,0.0,0.67,0.0,0.945,2.0,336.0
6800.916514934946,13463.160103553128,33083.39813557052,0.009000000000000001,0.804,0.001,0.598,0.0,0.9359999999999999,2.0,336.0
6532.485350421784,13557.259589268075,34768.274190319185,0.099,0.7070000000000001,0.066,0.5760000000000001,0.045,0.948,2.0,336.0
6477.0161798950785,13627.58657332872,35996.520109124795,0.245,0.7390000000000001,0.23399999999999999,0.499,0.174,0.945,2.0,336.0
6475.035138090553,13242.273942348571,36501.685769278716,0.39399999999999996,0.8640000000000001,0.40299999999999997,0.368,0.324,0.9309999999999999,2.0,336.0
6684.03504846796,12753.947137533114,35841.00832746957,0.513,0.8390000000000001,0.5329999999999999,0.226,0.457,0.9,2.0,336.0
6998.030174485201,12390.425966402743,35553.757265813416,0.591,0.775,0.617,0.121,0.5539999999999999,0.841,2.0,336.0
7271.413943509676,12212.132203995478,36441.2639942407,0.657,0.73,0.659,0.057,0.621,0.7390000000000001,2.0,336.0
7464.565519450881,11759.464151661474,36418.48201348866,0.648,0.732,0.654,0.027000000000000003,0.643,0.5920000000000001,2.0,336.0
7405.134265315126,11382.075687899425,36016.33052717005,0.594,0.759,0.606,0.016,0.61,0.46,2.0,336.0
6850.442560048075,11364.246311658699,35929.16468777094,0.483,0.769,0.51,0.013999999999999999,0.539,0.353,2.0,336.0
6301.6939801946,11232.507031657775,35721.155298295795,0.345,0.763,0.37799999999999995,0.019,0.418,0.29,2.0,336.0
6328.43804455569,10554.990734510164,34688.041997235916,0.18899999999999997,0.7509999999999999,0.21100000000000002,0.037000000000000005,0.264,0.281,2.0,336.0
6357.163150721305,9830.919954956209,33656.90973798056,0.059000000000000004,0.713,0.059000000000000004,0.092,0.111,0.315,2.0,336.0
6334.381169969265,9450.559928487375,32802.09019932794,0.001,0.75,0.0,0.29,0.013999999999999999,0.434,2.0,336.0
6666.205672227234,10521.313023833234,33448.90034850541,0.0,0.8109999999999999,0.0,0.642,0.0,0.6659999999999999,2.0,336.0
7112.930599147661,11661.402582337476,34440.41177167027,0.0,0.846,0.0,0.831,0.0,0.853,2.0,336.0
7566.589172383928,11751.539984443372,34277.966343699205,0.0,0.868,0.0,0.8690000000000001,0.0,0.9440000000000001,2.0,336.0
7989.5415976500535,11805.028113165552,34089.76737226931,0.0,0.882,0.0,0.8759999999999999,0.0,0.973,2.0,336.0
7957.844928777651,12055.629901437987,33441.96670218957,0.0,0.885,0.0,0.858,0.0,0.971,2.0,336.0
7532.911461707,12383.492320086905,33334.99044474521,0.0,0.878,0.0,0.812,0.0,0.963,2.0,336.0
7164.4376860653165,12614.283690314089,32919.962186697194,0.0,0.868,0.0,0.738,0.0,0.9570000000000001,2.0,336.0
6815.774328468884,12867.857041293311,32563.37466188266,0.0,0.868,0.0,0.672,0.0,0.935,2.0,336.0
6539.4189967376215,12488.48753572674,32393.00506669349,0.0,0.86,0.0,0.614,0.0,0.9009999999999999,2.0,336.0
6258.111060495046,11804.03759226329,32632.71112504104,0.0,0.847,0.0,0.5589999999999999,0.0,0.848,2.0,336.0
6066.940526358366,12038.791046099523,33665.824426100924,0.009000000000000001,0.8220000000000001,0.001,0.502,0.0,0.7829999999999999,2.0,336.0
5983.736770568308,12255.71512369503,36058.92292596734,0.098,0.7240000000000001,0.066,0.604,0.043,0.792,2.0,336.0
5981.755728763783,12572.68181241906,37054.39643274125,0.243,0.747,0.225,0.562,0.163,0.755,2.0,336.0
6085.760423501355,12494.430661140315,37343.62853620192,0.395,0.799,0.389,0.449,0.304,0.718,2.0,336.0
6837.565788318661,12033.83844158821,36661.15963454299,0.519,0.6940000000000001,0.519,0.28600000000000003,0.435,0.713,2.0,336.0
7497.252709225547,11777.2935279022,36832.51975063443,0.602,0.5379999999999999,0.61,0.145,0.523,0.67,2.0,336.0
7976.66482592064,11459.336318275908,37604.13553349698,0.618,0.405,0.654,0.067,0.589,0.547,2.0,336.0
8126.233482162292,11179.018902935595,37913.17805500291,0.613,0.341,0.649,0.038,0.621,0.371,2.0,336.0
8127.224003064554,10973.981076167238,37267.358426727704,0.564,0.325,0.601,0.03,0.609,0.242,2.0,336.0
8541.261740210317,10824.412419925588,37456.547919059856,0.45,0.335,0.514,0.028999999999999998,0.5379999999999999,0.149,2.0,336.0
8816.626551039317,11133.454941431515,37595.220845376614,0.321,0.33,0.382,0.032,0.42,0.09699999999999999,2.0,336.0
8581.873097203083,10957.142220828775,37125.71393770415,0.17800000000000002,0.308,0.21600000000000003,0.05,0.267,0.076,2.0,336.0
8294.622035546932,10546.0760463898,36254.05554371307,0.055999999999999994,0.282,0.053,0.09699999999999999,0.113,0.079,2.0,336.0
7870.679089378543,10470.796457817843,35550.78570310663,0.001,0.32899999999999996,0.001,0.235,0.015,0.166,2.0,336.0
7796.3900217088485,11582.16091015647,36149.06032807324,0.0,0.355,0.0,0.455,0.0,0.41,2.0,336.0
8045.010768176759,12313.16533602626,35345.747876338275,0.0,0.382,0.0,0.6629999999999999,0.0,0.6579999999999999,2.0,336.0
8283.726305622044,12036.810004294999,34710.82397798795,0.0,0.442,0.0,0.754,0.0,0.799,2.0,336.0
8776.015194046551,12117.042197378269,34141.27445918696,0.0,0.532,0.0,0.778,0.0,0.8740000000000001,2.0,336.0
8767.100505926188,12262.648770010868,34173.96164896163,0.0,0.622,0.0,0.735,0.0,0.912,2.0,336.0
8285.707347426569,12616.264732118614,34154.15123091638,0.0,0.667,0.0,0.6659999999999999,0.0,0.9259999999999999,2.0,336.0
7800.352105317899,12644.98983828423,33692.568490462014,0.0,0.654,0.0,0.59,0.0,0.892,2.0,336.0
7402.162702608338,12694.515883397358,33375.60180173798,0.0,0.56,0.0,0.49700000000000005,0.0,0.8029999999999999,2.0,336.0
7061.423512230007,12001.151251813544,33021.98583963024,0.0,0.47100000000000003,0.0,0.418,0.0,0.773,2.0,336.0
6734.551614483352,11726.776961886808,33250.7961680529,0.0,0.375,0.0,0.37,0.0,0.7859999999999999,2.0,336.0
6564.182019294187,12169.539805198185,34712.80501979248,0.008,0.255,0.001,0.348,0.0,0.816,2.0,336.0
6489.8929516244925,12448.866699636235,36690.875261610876,0.095,0.079,0.065,0.465,0.049,0.8909999999999999,2.0,336.0
6479.987742601867,12686.591716179257,37425.84177108971,0.23199999999999998,0.017,0.231,0.461,0.174,0.934,2.0,336.0
6652.338379595557,12597.444834975624,37588.28719906078,0.384,0.006999999999999999,0.39899999999999997,0.41,0.32299999999999995,0.9420000000000001,2.0,336.0
7226.840502907859,11952.615727602679,37569.46730191779,0.501,0.001,0.528,0.265,0.45399999999999996,0.941,2.0,336.0
7965.769095995752,11544.521115870491,37078.168934395544,0.5579999999999999,0.001,0.61,0.141,0.526,0.93,2.0,336.0
7994.494202161367,11303.824536620681,37802.2397139495,0.611,0.001,0.6509999999999999,0.068,0.5539999999999999,0.905,2.0,336.0
7840.963462310666,11204.772446394421,38176.65661500476,0.608,0.003,0.645,0.028999999999999998,0.575,0.863,2.0,336.0
7607.200529376694,11280.052034966378,37665.54782943726,0.557,0.015,0.599,0.013000000000000001,0.574,0.804,2.0,336.0
7868.698047574018,11377.123083388113,37721.01699996397,0.429,0.08199999999999999,0.511,0.01,0.511,0.705,2.0,336.0
8110.38514772609,11348.397977222498,37656.633141316895,0.282,0.426,0.38,0.012,0.396,0.57,2.0,336.0
8138.119732989442,10997.75357782154,36924.638194544845,0.132,0.884,0.214,0.018000000000000002,0.25,0.445,2.0,336.0
7902.375758250946,10495.559480374408,35644.88518882158,0.048,0.971,0.052000000000000005,0.03,0.10800000000000001,0.342,2.0,336.0
7715.167307723316,10323.208843380717,34843.55377889114,0.001,0.9640000000000001,0.001,0.091,0.013999999999999999,0.376,2.0,336.0
7802.333147122425,11471.22256910306,35331.880583706596,0.0,0.731,0.0,0.249,0.0,0.474,2.0,336.0
7902.375758250946,12468.677117681487,34836.620132575306,0.0,0.23199999999999998,0.0,0.524,0.0,0.555,2.0,336.0
8010.342536597568,12343.871483996401,34170.990086254846,0.0,0.207,0.0,0.75,0.0,0.627,2.0,336.0
8406.550897502604,12471.648680388276,33550.92400143846,0.0,0.455,0.0,0.8340000000000001,0.0,0.728,2.0,336.0
8451.12433810442,12941.155588060743,33459.7960784303,0.0,0.588,0.0,0.767,0.0,0.82,2.0,336.0
7983.598472236478,12910.449440090602,33102.21803271351,0.0,0.494,0.0,0.5870000000000001,0.0,0.846,2.0,336.0
7535.883024413788,12667.771819036268,32720.86748534241,0.0,0.294,0.0,0.35700000000000004,0.0,0.8290000000000001,2.0,336.0
7182.267062306043,12454.809825049811,32333.573812557737,0.0,0.184,0.0,0.24600000000000002,0.0,0.7509999999999999,2.0,336.0
6847.470997341287,12146.757824446146,32266.21839120388,0.0,0.251,0.0,0.213,0.0,0.598,2.0,336.0
6581.020874632651,11581.170389254206,32750.583112410288,0.0,0.41100000000000003,0.0,0.20600000000000002,0.0,0.44799999999999995,2.0,336.0
6356.172629819042,12167.55876339366,34059.06122429917,0.011000000000000001,0.45399999999999996,0.001,0.188,0.0,0.325,2.0,336.0
6311.599189217226,12635.084629261602,36049.01771694471,0.10800000000000001,0.251,0.064,0.192,0.051,0.203,2.0,336.0
6302.684501096863,12335.9473167783,36755.25912025794,0.263,0.45,0.23,0.223,0.188,0.092,2.0,336.0
6361.125234330355,11921.909579632538,36948.41069619915,0.418,0.475,0.39399999999999996,0.258,0.315,0.05,2.0,336.0
6878.177145311428,11679.231958578202,36984.0694486806,0.54,0.342,0.521,0.193,0.45,0.047,2.0,336.0
7586.39959042918,11443.487983839706,36857.282773190986,0.62,0.248,0.604,0.113,0.564,0.099,2.0,336.0
7830.067732385777,11217.649218123835,37875.53826071693,0.622,0.225,0.642,0.061,0.635,0.109,2.0,336.0
8020.247745620194,11409.810273162779,37557.58105109064,0.615,0.249,0.638,0.033,0.648,0.073,2.0,336.0
7872.660131183068,11233.497552560037,36872.14058672493,0.563,0.313,0.5920000000000001,0.026000000000000002,0.621,0.053,2.0,336.0
8397.63620938224,11646.544768803538,37167.31581559918,0.457,0.376,0.507,0.027000000000000003,0.529,0.046,2.0,336.0
8813.65498833253,11721.824357375495,37267.358426727704,0.32799999999999996,0.409,0.377,0.032,0.40700000000000003,0.039,2.0,336.0
8751.252171489987,11636.639559780911,36847.37756416836,0.185,0.42200000000000004,0.212,0.038,0.257,0.035,2.0,336.0
8519.47028036054,11090.862542634224,35342.77631363149,0.06,0.41600000000000004,0.052000000000000005,0.04,0.11,0.033,2.0,336.0
8164.863797350533,10832.336587143689,34212.59196414987,0.002,0.46,0.001,0.068,0.015,0.055999999999999994,2.0,336.0
8217.36140517045,12063.554068656089,34874.25992686128,0.0,0.545,0.0,0.153,0.0,0.083,2.0,336.0
8481.830486074561,13410.662495733211,34556.30271723499,0.0,0.586,0.0,0.361,0.0,0.09699999999999999,2.0,336.0
8604.655077955123,12546.928268960231,33894.63475452358,0.0,0.593,0.0,0.6779999999999999,0.0,0.102,2.0,336.0
8934.498538408565,13341.32603257483,33334.99044474521,0.0,0.562,0.0,0.831,0.0,0.11199999999999999,2.0,336.0
8922.612287581414,13843.520130021963,33424.13732594885,0.0,0.483,0.0,0.85,0.0,0.163,2.0,336.0
7983.598472236478,12910.449440090602,33102.21803271351,0.0,0.374,0.0,0.8170000000000001,0.0,0.297,2.0,336.0
7535.883024413788,12667.771819036268,32720.86748534241,0.0,0.263,0.0,0.73,0.0,0.479,2.0,336.0
7182.267062306043,12454.809825049811,32333.573812557737,0.0,0.19699999999999998,0.0,0.599,0.0,0.601,2.0,336.0
6847.470997341287,12146.757824446146,32266.21839120388,0.0,0.163,0.0,0.485,0.0,0.642,2.0,336.0
6581.020874632651,11581.170389254206,32750.583112410288,0.0,0.129,0.0,0.377,0.0,0.632,2.0,336.0
6356.172629819042,12167.55876339366,34059.06122429917,0.012,0.092,0.001,0.303,0.0,0.615,2.0,336.0
6311.599189217226,12635.084629261602,36049.01771694471,0.10800000000000001,0.028999999999999998,0.066,0.33,0.051,0.523,2.0,336.0
6302.684501096863,12335.9473167783,36755.25912025794,0.261,0.009000000000000001,0.218,0.308,0.18899999999999997,0.315,2.0,336.0
6361.125234330355,11921.909579632538,36948.41069619915,0.408,0.009000000000000001,0.384,0.33399999999999996,0.35100000000000003,0.205,2.0,336.0
6878.177145311428,11679.231958578202,36984.0694486806,0.485,0.011000000000000001,0.515,0.365,0.488,0.076,2.0,336.0
7586.39959042918,11443.487983839706,36857.282773190986,0.505,0.023,0.6,0.295,0.586,0.081,2.0,336.0
7830.067732385777,11217.649218123835,37875.53826071693,0.535,0.053,0.642,0.2,0.62,0.139,2.0,336.0
8020.247745620194,11409.810273162779,37557.58105109064,0.53,0.076,0.638,0.129,0.629,0.23399999999999999,2.0,336.0
7872.660131183068,11233.497552560037,36872.14058672493,0.505,0.066,0.591,0.087,0.594,0.35200000000000004,2.0,336.0
8397.63620938224,11646.544768803538,37167.31581559918,0.486,0.044000000000000004,0.506,0.069,0.519,0.46399999999999997,2.0,336.0
8813.65498833253,11721.824357375495,37267.358426727704,0.355,0.027999999999999997,0.375,0.071,0.401,0.529,2.0,336.0
8751.252171489987,11636.639559780911,36847.37756416836,0.201,0.02,0.21100000000000002,0.096,0.253,0.562,2.0,336.0
8519.47028036054,11090.862542634224,35342.77631363149,0.064,0.013999999999999999,0.054000000000000006,0.158,0.10800000000000001,0.562,2.0,336.0
8164.863797350533,10832.336587143689,34212.59196414987,0.002,0.006,0.001,0.35,0.015,0.614,2.0,336.0
8217.36140517045,12063.554068656089,34874.25992686128,0.0,0.005,0.0,0.645,0.0,0.757,2.0,336.0
8481.830486074561,13410.662495733211,34556.30271723499,0.0,0.013000000000000001,0.0,0.846,0.0,0.875,2.0,336.0
8604.655077955123,12546.928268960231,33894.63475452358,0.0,0.032,0.0,0.893,0.0,0.935,2.0,336.0
8934.498538408565,13341.32603257483,33334.99044474521,0.0,0.068,0.0,0.8640000000000001,0.0,0.9620000000000001,2.0,336.0
8922.612287581414,13843.520130021963,33424.13732594885,0.0,0.187,0.0,0.7609999999999999,0.0,0.965,2.0,336.0
2802.183632500868,14384.344542657338,29279.797870882172,0.0,0.004,0.0,0.74,0.0,0.149,4.0,672.0
2554.5534069352207,13846.49169272875,29616.574977651453,0.0,0.011000000000000001,0.0,0.767,0.0,0.13699999999999998,4.0,672.0
2424.7951687388213,13691.970431975788,30260.413564122136,0.0,0.015,0.0,0.753,0.0,0.11199999999999999,4.0,672.0
2361.4018309940157,13181.852167310553,30730.910992696867,0.0,0.011000000000000001,0.0,0.701,0.0,0.08199999999999999,4.0,672.0
2444.6055867840732,12387.454403695956,30937.92986126975,0.0,0.005,0.0,0.635,0.0,0.054000000000000006,4.0,672.0
2791.28790257598,13149.164977535887,32520.782263085366,0.0,0.003,0.0,0.573,0.0,0.034,4.0,672.0
3485.6430550620557,16690.27720312465,34297.776761744455,0.085,0.001,0.038,0.552,0.011000000000000001,0.022000000000000002,4.0,672.0
4384.045513414225,18827.821310207317,35483.43028175277,0.256,0.0,0.151,0.794,0.081,0.009000000000000001,4.0,672.0
4954.5855531174775,18883.290480734024,35710.25956837091,0.42,0.0,0.252,0.8540000000000001,0.19,0.003,4.0,672.0
5197.263174171811,17816.49946899721,35796.434886867755,0.547,0.002,0.34700000000000003,0.855,0.332,0.011000000000000001,4.0,672.0
5480.552152218913,16624.902823575318,36377.87065649589,0.623,0.005,0.41600000000000004,0.8490000000000001,0.45,0.02,4.0,672.0
5380.5095410903905,16017.71351048835,37911.19701319838,0.649,0.009000000000000001,0.441,0.865,0.484,0.024,4.0,672.0
5115.049939284017,15005.401148375982,37799.26815124271,0.629,0.013000000000000001,0.445,0.909,0.418,0.022000000000000002,4.0,672.0
4536.585732362664,14178.316194986719,37494.18771334583,0.563,0.013000000000000001,0.37,0.938,0.36,0.018000000000000002,4.0,672.0
4353.339365444084,14209.02234295686,37778.467212295196,0.426,0.009000000000000001,0.28,0.946,0.254,0.013999999999999999,4.0,672.0
4203.770709202434,14783.524466269162,37781.43877500198,0.294,0.005,0.17,0.934,0.177,0.013999999999999999,4.0,672.0
4171.083519427768,15026.202087323496,37442.68062642818,0.147,0.002,0.085,0.879,0.109,0.017,4.0,672.0
4609.884279130096,15071.766048827576,36199.57689408863,0.026000000000000002,0.001,0.02,0.797,0.032,0.02,4.0,672.0
4989.253784696668,15756.215992291025,35214.99911723961,0.0,0.001,0.0,0.7559999999999999,0.0,0.028999999999999998,4.0,672.0
4696.059597626941,14442.78527589083,33799.54474790637,0.0,0.003,0.0,0.743,0.0,0.047,4.0,672.0
4172.074040330031,12842.103497834485,32073.066815262675,0.0,0.005,0.0,0.742,0.0,0.059000000000000004,4.0,672.0
3894.7281876965053,12457.781387756599,31085.517475706874,0.0,0.006,0.0,0.74,0.0,0.061,4.0,672.0
3620.3538977697676,13866.302110774002,30245.5557505882,0.0,0.004,0.0,0.745,0.0,0.063,4.0,672.0
3212.2592860375808,14725.083733035668,29555.162681711172,0.0,0.001,0.0,0.7559999999999999,0.0,0.067,4.0,672.0
2831.899259568746,14286.28297333334,29343.191208626977,0.0,0.009000000000000001,0.0,0.8,0.0,0.068,4.0,672.0
2613.984661070976,13921.771281300707,29798.83082366777,0.0,0.040999999999999995,0.0,0.8079999999999999,0.0,0.065,4.0,672.0
2501.0652782130405,13596.880425358579,30607.095879914043,0.0,0.069,0.0,0.7829999999999999,0.0,0.07,4.0,672.0
2451.539233099911,13061.008617234516,30731.90151359913,0.0,0.073,0.0,0.758,0.0,0.077,4.0,672.0
2465.4065257315874,12164.587200686872,31281.640614354867,0.0,0.064,0.0,0.754,0.0,0.07400000000000001,4.0,672.0
2746.714461974163,13230.38769152142,32427.673298272683,0.0,0.049,0.0,0.732,0.0,0.067,4.0,672.0
3300.4156463389513,16359.443221768943,33676.72015602581,0.043,0.027000000000000003,0.038,0.7240000000000001,0.021,0.045,4.0,672.0
4060.145178374358,18555.428062085106,34255.18436294716,0.158,0.018000000000000002,0.138,0.764,0.135,0.01,4.0,672.0
4764.40553988306,18909.04402419285,34070.94747512632,0.304,0.028999999999999998,0.249,0.8809999999999999,0.264,0.0,4.0,672.0
5096.230042141027,17767.963944786345,34171.98060715711,0.43,0.055999999999999994,0.35600000000000004,0.9490000000000001,0.376,0.001,4.0,672.0
5358.718081240614,16988.42399470569,35982.65281649312,0.503,0.086,0.37200000000000005,0.973,0.446,0.003,4.0,672.0
5398.338917331118,16331.70863650559,37573.42938552684,0.519,0.10099999999999999,0.318,0.968,0.439,0.005,4.0,672.0
5179.433797931085,15218.36314236244,37319.856034547614,0.499,0.092,0.259,0.9520000000000001,0.408,0.008,4.0,672.0
4678.230221386214,14628.012684613936,36706.72359604707,0.43799999999999994,0.06,0.23600000000000002,0.9229999999999999,0.36200000000000004,0.009000000000000001,4.0,672.0
4442.486246647718,14043.605352279006,36654.225988227154,0.34,0.021,0.198,0.914,0.28800000000000003,0.009000000000000001,4.0,672.0
4212.685397322797,14148.60056791884,36594.7947340914,0.223,0.008,0.14800000000000002,0.9259999999999999,0.2,0.006999999999999999,4.0,672.0
4119.576432510114,14347.695269273621,36075.7617813058,0.10800000000000001,0.008,0.085,0.956,0.11,0.006,4.0,672.0
4391.969680632325,14475.472465665496,34491.918858587924,0.021,0.02,0.021,0.973,0.034,0.015,4.0,672.0
4880.296485447783,15148.036158301795,33072.50240564563,0.0,0.10300000000000001,0.0,0.96,0.0,0.068,4.0,672.0
4694.078555822416,14080.254625662723,32112.68765135318,0.0,0.254,0.0,0.9359999999999999,0.0,0.196,4.0,672.0
4400.884368752689,12697.487446104145,30958.73080021726,0.0,0.35100000000000003,0.0,0.8859999999999999,0.0,0.307,4.0,672.0
3899.6807922078183,12324.06106595115,30119.759596000848,0.0,0.336,0.0,0.792,0.0,0.355,4.0,672.0
3523.282849348034,13434.434997387514,29252.06328561882,0.0,0.26899999999999996,0.0,0.76,0.0,0.38299999999999995,4.0,672.0
