Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5911.961081506054,13169.416779596184,32766.751250929843,0.026000000000000002,0.26899999999999996,0.003,0.402,0.002,0.152,2.0,336.0
5913.964796497244,13704.40868224391,34663.267490091166,0.126,0.29,0.069,0.37,0.055,0.096,2.0,336.0
5922.9815139575985,13820.624151732929,35505.82964388655,0.27,0.514,0.19699999999999998,0.369,0.187,0.068,2.0,336.0
6071.256423305658,13321.699118926623,35846.46119238885,0.40399999999999997,0.33,0.35,0.24600000000000002,0.342,0.083,2.0,336.0
6622.278045882904,12679.508464250232,35548.909516197135,0.511,0.08199999999999999,0.47,0.138,0.47100000000000003,0.129,2.0,336.0
7375.674882570339,12461.103530210523,35284.41913736006,0.581,0.009000000000000001,0.551,0.08,0.564,0.121,2.0,336.0
7662.206126310507,12264.739461073905,35922.60236205407,0.623,0.001,0.579,0.049,0.618,0.09699999999999999,2.0,336.0
7862.577625429505,12004.256512219206,36522.71500191547,0.612,0.005,0.5539999999999999,0.03,0.63,0.079,2.0,336.0
7763.393733365601,11600.507941494425,35675.14356064211,0.561,0.024,0.478,0.018000000000000002,0.598,0.057999999999999996,2.0,336.0
8137.086579222533,11469.26460957148,35704.19742801436,0.48200000000000004,0.051,0.36700000000000005,0.009000000000000001,0.522,0.033,2.0,336.0
8361.502658235811,11696.686261071543,35415.662469283,0.359,0.081,0.268,0.006,0.41,0.017,2.0,336.0
8242.281616260008,11581.47264907812,34847.60926928064,0.21600000000000003,0.107,0.163,0.005,0.266,0.011000000000000001,2.0,336.0
7993.820957352449,11517.35376936004,33009.20076486383,0.083,0.11699999999999999,0.062,0.016,0.11599999999999999,0.013999999999999999,2.0,336.0
7734.339865993346,11678.652826150834,32858.922140524584,0.006999999999999999,0.135,0.002,0.114,0.027000000000000003,0.033,2.0,336.0
7926.6965051475845,13859.696594061134,33143.44966927356,0.0,0.124,0.0,0.38,0.0,0.067,2.0,336.0
7789.442028251071,13952.869341151469,33165.49053417665,0.0,0.092,0.0,0.615,0.0,0.111,2.0,336.0
7730.332436010966,13901.774608876123,33068.31035710393,0.0,0.052000000000000005,0.0,0.7120000000000001,0.0,0.163,2.0,336.0
7995.82467234364,14749.346050149488,32788.79211583293,0.0,0.021,0.0,0.777,0.0,0.21,2.0,336.0
8160.1293016212185,15162.111338334626,32898.99644034838,0.0,0.009000000000000001,0.0,0.8220000000000001,0.0,0.244,2.0,336.0
7830.518185570466,14885.598669550407,32560.368606837274,0.0,0.006999999999999999,0.0,0.809,0.0,0.272,2.0,336.0
7386.695315021883,14581.03399088953,31985.302404365746,0.0,0.009000000000000001,0.0,0.7240000000000001,0.0,0.29100000000000004,2.0,336.0
7002.983894209001,14183.296565138317,31503.408948984557,0.0,0.008,0.0,0.578,0.0,0.255,2.0,336.0
6704.430360521694,13717.432829686644,31080.62508584347,0.0,0.004,0.0,0.473,0.0,0.18899999999999997,2.0,336.0
6429.921406728666,13252.570951730568,31242.926000129857,0.0,0.001,0.0,0.391,0.0,0.14800000000000002,2.0,336.0
6272.629779920251,14075.095955614057,31961.257824471468,0.026000000000000002,0.002,0.003,0.311,0.002,0.125,2.0,336.0
6256.600059990731,14519.920683658234,33682.44900190367,0.125,0.004,0.073,0.314,0.048,0.102,2.0,336.0
6231.553622600857,14659.178875545938,34603.15604035546,0.278,0.0,0.195,0.28300000000000003,0.19,0.05,2.0,336.0
6335.746802142736,13952.869341151469,36761.15708586708,0.42100000000000004,0.0,0.28300000000000003,0.203,0.35,0.0,2.0,336.0
6869.736847294867,13392.831001113867,36297.2970654066,0.5329999999999999,0.005,0.376,0.091,0.48200000000000004,0.0,2.0,336.0
7496.899639537333,12784.703501287706,36573.809734190814,0.605,0.017,0.467,0.022000000000000002,0.575,0.0,2.0,336.0
7789.442028251071,12726.595766543196,37658.82140192019,0.6409999999999999,0.044000000000000004,0.514,0.017,0.621,0.001,2.0,336.0
7794.451315729046,12483.144395113613,37629.76753454794,0.631,0.105,0.507,0.025,0.631,0.001,2.0,336.0
7780.425310790716,12201.62243885142,37459.45176029679,0.5820000000000001,0.222,0.461,0.021,0.599,0.002,2.0,336.0
8242.281616260008,11791.862723153068,37810.10188375504,0.48700000000000004,0.345,0.37799999999999995,0.006999999999999999,0.525,0.002,2.0,336.0
8575.900162293141,11942.141347492317,37687.875269292446,0.365,0.434,0.28300000000000003,0.001,0.41100000000000003,0.001,2.0,336.0
8524.805430017796,11732.753130912963,36710.06235359173,0.21899999999999997,0.505,0.16899999999999998,0.0,0.265,0.0,2.0,336.0
8255.305763702743,12053.34752950336,35888.53920720384,0.08199999999999999,0.54,0.063,0.001,0.115,0.0,2.0,336.0
7869.59062789867,12456.094242732548,36067.87169891535,0.006999999999999999,0.5539999999999999,0.003,0.004,0.027000000000000003,0.001,2.0,336.0
7891.63149280176,14680.217882953433,36629.913753944136,0.0,0.55,0.0,0.013000000000000001,0.0,0.001,2.0,336.0
7762.3918758700065,15219.21721558354,35837.444474928496,0.0,0.536,0.0,0.022000000000000002,0.0,0.001,2.0,336.0
7746.362155940486,14895.617244506357,34995.8841786287,0.0,0.516,0.0,0.028999999999999998,0.0,0.0,2.0,336.0
8075.973271991239,14967.750984189195,34537.03344564619,0.0,0.504,0.0,0.037000000000000005,0.0,0.0,2.0,336.0
8170.147876577168,15348.456832515294,33793.65518391471,0.0,0.502,0.0,0.062,0.0,0.004,2.0,336.0
7534.970224369943,15325.414110116608,33382.89361072076,0.0,0.495,0.0,0.10099999999999999,0.0,0.039,2.0,336.0
7030.034046590066,14896.619102001952,32654.543211423203,0.0,0.465,0.0,0.13,0.0,0.134,2.0,336.0
6652.3337707507535,14546.9708360393,32061.443574030967,0.0,0.39399999999999996,0.0,0.135,0.0,0.27699999999999997,2.0,336.0
6319.717082213216,14078.101528100842,31792.94576521151,0.0,0.27899999999999997,0.0,0.09,0.0,0.405,2.0,336.0
6031.182123481858,13827.637154202093,31999.32840930408,0.0,0.16,0.0,0.051,0.0,0.474,2.0,336.0
5853.853346761544,14515.913253675853,33025.23048479335,0.026000000000000002,0.075,0.004,0.037000000000000005,0.002,0.491,2.0,336.0
5812.777189442149,15112.018463554876,34880.67056663528,0.125,0.017,0.071,0.043,0.051,0.36200000000000004,2.0,336.0
5775.7084621051345,14944.70826179051,35957.6673743999,0.273,0.009000000000000001,0.18899999999999997,0.079,0.19,0.237,2.0,336.0
5909.957366514864,14342.59190693792,36292.28777792862,0.409,0.114,0.303,0.071,0.349,0.182,2.0,336.0
6470.99756404806,14002.962215931218,35907.57449962015,0.518,0.20600000000000002,0.40700000000000003,0.043,0.479,0.012,2.0,336.0
7125.21050867159,13567.154205347395,36127.983148651045,0.589,0.316,0.499,0.021,0.57,0.006999999999999999,2.0,336.0
7378.680455057124,13549.120770426685,37066.72362202355,0.608,0.465,0.5489999999999999,0.02,0.617,0.009000000000000001,2.0,336.0
7437.790047297229,13365.780848732802,37596.706237193306,0.603,0.638,0.552,0.034,0.627,0.009000000000000001,2.0,336.0
7298.531855409525,13124.333192294409,37026.64932219975,0.56,0.7609999999999999,0.513,0.048,0.595,0.01,2.0,336.0
7719.312003559421,13153.387059666664,36977.5583049156,0.473,0.799,0.431,0.053,0.516,0.013999999999999999,2.0,336.0
8035.898972167439,13226.522656845098,37107.799779342946,0.355,0.778,0.299,0.051,0.40299999999999997,0.018000000000000002,2.0,336.0
7949.73922754627,13097.283039913344,36478.63327210929,0.215,0.7390000000000001,0.14800000000000002,0.042,0.26,0.026000000000000002,2.0,336.0
7774.414165817146,12841.80937853662,35169.20552536663,0.08199999999999999,0.688,0.055999999999999994,0.027999999999999997,0.115,0.043,2.0,336.0
7533.968366874347,13049.193880124785,34897.70214406039,0.006999999999999999,0.615,0.001,0.026000000000000002,0.027000000000000003,0.09699999999999999,2.0,336.0
7836.5293305440355,15232.241363026274,35426.68290173455,0.0,0.603,0.0,0.051,0.0,0.209,2.0,336.0
7725.323148532992,15387.529274843499,34897.70214406039,0.0,0.565,0.0,0.16399999999999998,0.0,0.41700000000000004,2.0,336.0
7642.168976398607,14974.763986658361,33672.430426947714,0.0,0.478,0.0,0.38,0.0,0.6679999999999999,2.0,336.0
7986.807954883285,15680.071663557235,32875.9537179497,0.0,0.341,0.0,0.5529999999999999,0.0,0.8320000000000001,2.0,336.0
8066.956554530884,15981.63076973133,32475.2107197117,0.0,0.191,0.0,0.608,0.0,0.9109999999999999,2.0,336.0
7617.122539008732,15685.080951035212,31847.04606997364,0.0,0.094,0.0,0.611,0.0,0.937,2.0,336.0
7170.294095973365,15253.28037043377,31057.582363444784,0.0,0.054000000000000006,0.0,0.5920000000000001,0.0,0.9309999999999999,2.0,336.0
6830.664404966663,14946.7119767817,30611.75577790501,0.0,0.049,0.0,0.515,0.0,0.878,2.0,336.0
6523.094153819,14445.783228984204,30223.035069614154,0.0,0.042,0.0,0.377,0.0,0.81,2.0,336.0
6259.605632477516,13979.919493532532,30243.072219526053,0.0,0.023,0.0,0.233,0.0,0.757,2.0,336.0
6128.362300554572,14656.173303059153,30807.117989546037,0.024,0.011000000000000001,0.004,0.132,0.002,0.698,2.0,336.0
6168.4366003783725,15534.802326695963,32382.037972621365,0.12300000000000001,0.005,0.071,0.10300000000000001,0.053,0.593,2.0,336.0
6206.507185210982,15505.748459323708,32923.041020242665,0.268,0.004,0.207,0.067,0.187,0.511,2.0,336.0
6299.6799323013165,15136.063043449154,33269.68371371853,0.40399999999999997,0.027000000000000003,0.33899999999999997,0.001,0.348,0.47700000000000004,2.0,336.0
6873.744277277247,14396.69221170005,33134.43295181321,0.511,0.059000000000000004,0.42,0.0,0.48200000000000004,0.475,2.0,336.0
7544.988799325893,14240.40244238723,33214.581551460804,0.581,0.11699999999999999,0.467,0.001,0.573,0.41,2.0,336.0
7718.310146063826,13933.834048735163,33701.48429431997,0.629,0.212,0.45899999999999996,0.005,0.619,0.424,2.0,336.0
7775.416023312741,13545.113340444306,33628.34869714153,0.62,0.33299999999999996,0.44,0.011000000000000001,0.629,0.48,2.0,336.0
7685.248848709191,13460.957310814327,33060.295497139174,0.573,0.46,0.413,0.021,0.598,0.541,2.0,336.0
8051.928692096959,13543.109625453117,33964.97281566145,0.479,0.578,0.324,0.037000000000000005,0.528,0.519,2.0,336.0
8337.458078341531,13997.952928453244,33962.96910067026,0.359,0.6679999999999999,0.237,0.051,0.414,0.45799999999999996,2.0,336.0
8228.255611321678,13349.751128803282,33715.5102992583,0.217,0.716,0.154,0.063,0.268,0.431,2.0,336.0
8020.8711097335145,12894.907825803155,33506.12208267895,0.08199999999999999,0.6970000000000001,0.066,0.13,0.11599999999999999,0.435,2.0,336.0
7746.362155940486,13118.322047320838,33085.34193452905,0.006999999999999999,0.6659999999999999,0.004,0.408,0.027000000000000003,0.48,2.0,336.0
7923.6909326608,15575.878484015357,32919.03359026028,0.0,0.691,0.0,0.688,0.0,0.608,2.0,336.0
7728.328721019776,15746.194258266505,33549.201954989534,0.0,0.6920000000000001,0.0,0.713,0.0,0.77,2.0,336.0
7742.354725958106,15532.798611704771,32993.17104493431,0.0,0.672,0.0,0.608,0.0,0.8759999999999999,2.0,336.0
8103.023424372303,15934.543467438365,32454.171712304204,0.0,0.6579999999999999,0.0,0.486,0.0,0.927,2.0,336.0
8257.309478693933,16588.756412061895,31976.285686905394,0.0,0.636,0.0,0.46399999999999997,0.0,0.9540000000000001,2.0,336.0
9537.683358064334,16160.963261442832,32887.97600789684,0.0,0.614,0.0,0.313,0.0,0.124,1.0,168.0
9061.801047656712,16203.041276257822,32400.071407542076,0.0,0.647,0.0,0.368,0.0,0.151,1.0,168.0
8697.124919260135,15884.450592658615,31806.971770149838,0.0,0.6759999999999999,0.0,0.376,0.0,0.12300000000000001,1.0,168.0
8323.432073403203,15756.212833222455,30970.42076132802,0.0,0.672,0.0,0.35,0.0,0.081,1.0,168.0
7936.715080103535,15540.813471669531,30614.761350391796,0.0,0.598,0.0,0.324,0.0,0.054000000000000006,1.0,168.0
7541.983226839107,15985.638199713709,31701.776733112365,0.015,0.375,0.002,0.302,0.0,0.037000000000000005,1.0,168.0
7163.2810935042,16029.719929519888,33445.008775447655,0.106,0.106,0.062,0.20600000000000002,0.054000000000000006,0.023,1.0,168.0
6969.922596854367,15616.95464133475,34713.36036487091,0.25,0.09300000000000001,0.218,0.14800000000000002,0.17600000000000002,0.013999999999999999,1.0,168.0
6657.343058228729,15396.545992303852,35762.30516275887,0.39399999999999996,0.16899999999999998,0.376,0.1,0.313,0.044000000000000004,1.0,168.0
6846.694124896182,15028.86429142049,35268.38941743054,0.511,0.159,0.501,0.047,0.441,0.053,1.0,168.0
7427.771472341278,14526.933686127399,35268.38941743054,0.588,0.153,0.583,0.015,0.547,0.055999999999999994,1.0,168.0
7777.419738303931,14529.939258614184,35481.785063992276,0.629,0.16399999999999998,0.622,0.004,0.611,0.05,1.0,168.0
7919.68350267842,14271.460024750675,35170.20738286223,0.625,0.201,0.618,0.001,0.633,0.037000000000000005,1.0,168.0
7463.838342182698,14420.73679159433,34430.83655111313,0.505,0.315,0.573,0.004,0.597,0.025,1.0,168.0
7894.637065288545,15045.895868845606,33963.97095816586,0.3,0.506,0.48700000000000004,0.01,0.521,0.015,1.0,168.0
8036.9008296630345,14603.074855792618,34097.218005079994,0.162,0.6920000000000001,0.359,0.017,0.41,0.006999999999999999,1.0,168.0
7863.579482925101,14534.948546092159,33296.733866099596,0.11199999999999999,0.833,0.20199999999999999,0.023,0.266,0.001,1.0,168.0
7672.224701266457,14068.082953144893,32498.253442110385,0.048,0.9,0.053,0.026000000000000002,0.11699999999999999,0.0,1.0,168.0
7486.881064581383,13706.412397235099,32669.57107385713,0.001,0.8290000000000001,0.002,0.03,0.022000000000000002,0.0,1.0,168.0
7609.107679043972,15064.931161261911,33109.38651442333,0.0,0.523,0.0,0.125,0.0,0.0,1.0,168.0
7604.098391565997,15694.097668495566,32323.930237876855,0.0,0.259,0.0,0.271,0.0,0.001,1.0,168.0
7593.077959114452,15674.060518583667,31883.11293981506,0.0,0.16399999999999998,0.0,0.4,0.0,0.002,1.0,168.0
8019.86925223792,16763.079616295425,30917.322314061486,0.0,0.21899999999999997,0.0,0.491,0.0,0.003,1.0,168.0
8231.261183808463,17685.790369738414,30439.436288662673,0.0,0.384,0.0,0.539,0.0,0.005,1.0,168.0
7977.79123742293,17655.73464487056,29757.17133416248,0.0,0.5479999999999999,0.0,0.516,0.0,0.01,1.0,168.0
7590.072386627668,17186.865336932107,28997.76335250148,0.0,0.639,0.0,0.439,0.0,0.031,1.0,168.0
7269.47798803727,16477.55023005085,28467.780737331726,0.0,0.6729999999999999,0.0,0.37,0.0,0.051,1.0,168.0
6917.826007083427,15868.420872729095,28236.351655849285,0.0,0.6679999999999999,0.0,0.322,0.0,0.055,1.0,168.0
6608.252040944574,15148.085333396295,27973.864992003397,0.0,0.617,0.0,0.268,0.0,0.045,1.0,168.0
6347.769092089876,15933.54160994277,28165.21977366204,0.013000000000000001,0.455,0.002,0.214,0.0,0.021,1.0,168.0
6079.271283270417,16292.206593365778,28842.475440684255,0.09699999999999999,0.162,0.063,0.21,0.055,0.009000000000000001,1.0,168.0
5990.105966162463,16372.355193013376,28725.25811369964,0.20600000000000002,0.032,0.217,0.18600000000000003,0.185,0.006999999999999999,1.0,168.0
5986.098536180083,14976.76770164955,29194.1274216381,0.314,0.021,0.377,0.188,0.33399999999999996,0.009000000000000001,1.0,168.0
6267.620492442276,13920.809901292429,29319.35960858747,0.456,0.027000000000000003,0.503,0.161,0.455,0.011000000000000001,1.0,168.0
6761.536237770608,13297.654539032343,29420.547215642564,0.59,0.034,0.585,0.132,0.523,0.015,1.0,168.0
7082.130636361006,12982.06942791992,29366.446910880437,0.61,0.055,0.622,0.109,0.569,0.024,1.0,168.0
7320.572720312614,12611.382154549772,28980.731775076365,0.6,0.098,0.617,0.09699999999999999,0.591,0.035,1.0,168.0
7273.48541801965,12459.099815219333,28405.665572604838,0.556,0.16399999999999998,0.5720000000000001,0.09300000000000001,0.584,0.049,1.0,168.0
7644.1726913897965,12420.027372891129,27785.51578283154,0.47600000000000003,0.209,0.489,0.08,0.499,0.059000000000000004,1.0,168.0
7827.512613083681,13012.12515278777,27524.030976481245,0.361,0.215,0.361,0.053,0.389,0.06,1.0,168.0
7779.423453295121,13217.505939384742,27012.081796232203,0.214,0.222,0.203,0.027999999999999997,0.25,0.059000000000000004,1.0,168.0
7439.793762288418,12830.788946085077,27449.893521807215,0.077,0.243,0.052000000000000005,0.006999999999999999,0.11199999999999999,0.053,1.0,168.0
7242.4278356562045,12539.248414866934,28316.500255496885,0.004,0.278,0.002,0.002,0.019,0.04,1.0,168.0
7491.890352059358,14040.030943268233,29835.316218818894,0.0,0.29100000000000004,0.0,0.065,0.0,0.018000000000000002,1.0,168.0
7891.63149280176,15204.189353149615,29307.337318640333,0.0,0.282,0.0,0.313,0.0,0.011000000000000001,1.0,168.0
8262.318766171908,15290.349097770784,28764.330556027846,0.0,0.285,0.0,0.635,0.0,0.023,1.0,168.0
8825.362678696294,15962.595477315024,27948.81855461352,0.0,0.282,0.0,0.815,0.0,0.114,1.0,168.0
9097.867917498132,16453.50565015657,27315.644617397484,0.0,0.282,0.0,0.883,0.0,0.424,1.0,168.0
8724.175071641199,15964.599192306214,26957.981491470073,0.0,0.259,0.0,0.8859999999999999,0.0,0.6920000000000001,1.0,168.0
8253.302048711552,15775.24812563876,26656.42238529598,0.0,0.204,0.0,0.8440000000000001,0.0,0.737,1.0,168.0
7816.492180632135,15720.145963381035,26686.47811016383,0.0,0.153,0.0,0.748,0.0,0.688,1.0,168.0
7419.756612376518,15387.529274843499,26937.944341558174,0.0,0.12300000000000001,0.0,0.602,0.0,0.59,1.0,168.0
7048.067481510776,14977.769559145147,27174.382710518592,0.0,0.107,0.0,0.494,0.0,0.48700000000000004,1.0,168.0
6756.526950292633,15647.010366202601,27505.997541560533,0.016,0.067,0.002,0.408,0.0,0.415,1.0,168.0
6573.18702859875,15533.800469200367,29352.420905942105,0.09,0.016,0.063,0.41200000000000003,0.055999999999999994,0.354,1.0,168.0
6494.040286446745,15706.119958442707,31116.691955684888,0.146,0.027000000000000003,0.215,0.401,0.168,0.273,1.0,168.0
6632.296620838854,15570.869196537382,31768.90118531723,0.15,0.045,0.373,0.424,0.239,0.149,1.0,168.0
7245.43340814299,15227.2320755483,31754.8751803789,0.23800000000000002,0.004,0.499,0.40399999999999997,0.303,0.12,1.0,168.0
8018.867394742324,14705.264320343307,31629.642993429527,0.474,0.0,0.5820000000000001,0.303,0.40700000000000003,0.15,1.0,168.0
8264.322481163097,14497.879818755144,31667.713578262134,0.584,0.0,0.626,0.196,0.474,0.179,1.0,168.0
8385.547238130092,14095.133105525958,31448.306786726833,0.574,0.002,0.622,0.129,0.46299999999999997,0.19,1.0,168.0
8282.355916083807,14357.619769371846,31038.54707102848,0.41,0.006999999999999999,0.5770000000000001,0.102,0.43200000000000005,0.191,1.0,168.0
8734.193646597148,14315.541754556856,30976.43190630159,0.28600000000000003,0.017,0.489,0.1,0.45,0.171,1.0,168.0
9228.109391925482,14559.994983482035,30904.29816661875,0.22899999999999998,0.034,0.359,0.109,0.39799999999999996,0.14,1.0,168.0
9068.814050125877,14423.742364081114,30280.14094686307,0.14800000000000002,0.075,0.201,0.131,0.258,0.11199999999999999,1.0,168.0
8697.124919260135,13879.733743973035,30331.235679138415,0.059000000000000004,0.188,0.052000000000000005,0.161,0.11599999999999999,0.076,1.0,168.0
8280.352201092617,13232.533801818669,31456.32164669159,0.003,0.435,0.002,0.256,0.022000000000000002,0.032,1.0,168.0
8325.435788394392,14025.003080834307,32979.14503999598,0.0,0.632,0.0,0.355,0.0,0.002,1.0,168.0
8491.744132663162,15409.570139746587,32657.548783909988,0.0,0.659,0.0,0.406,0.0,0.0,1.0,168.0
8758.238226491429,15349.458690010888,32107.529018828336,0.0,0.614,0.0,0.504,0.0,0.0,1.0,168.0
9362.35829633521,16013.690209590368,31088.63994580823,0.0,0.54,0.0,0.581,0.0,0.001,1.0,168.0
9281.207839192015,15829.34843040089,30253.090794482006,0.0,0.465,0.0,0.529,0.0,0.008,1.0,168.0
8875.455553476044,16723.005316471623,29545.77940259194,0.0,0.36,0.0,0.33,0.0,0.057,1.0,168.0
8469.703267760071,16843.22821594302,28921.622182836258,0.0,0.23800000000000002,0.0,0.128,0.0,0.21,1.0,168.0
8088.997419433974,16499.59109495394,28542.92004950135,0.0,0.122,0.0,0.039,0.0,0.284,1.0,168.0
7710.295286099066,16025.712499537509,28321.509542974858,0.0,0.055999999999999994,0.0,0.024,0.0,0.223,1.0,168.0
7331.593152764159,15272.315662850075,28520.879184598263,0.0,0.036000000000000004,0.0,0.051,0.0,0.126,1.0,168.0
7047.065624015181,16095.842524229158,29529.74968266242,0.012,0.033,0.003,0.092,0.0,0.042,1.0,168.0
6746.5083753366835,16434.470357740265,31386.19162199994,0.10400000000000001,0.037000000000000005,0.062,0.07400000000000001,0.053,0.004,1.0,168.0
