Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
4411.157752466639,16195.922362651383,34362.80883788142,0.313,0.203,0.12300000000000001,0.9690000000000001,0.331,0.006,1.0,168.0
4729.313380791517,15255.462329238218,33989.62629270789,0.386,0.191,0.187,0.971,0.47600000000000003,0.0,1.0,168.0
5126.507671498992,14213.952866703003,34771.00851195862,0.442,0.184,0.23399999999999999,0.973,0.565,0.0,1.0,168.0
5287.586464455928,13952.825134021261,35569.399050962566,0.48700000000000004,0.161,0.273,0.973,0.609,0.001,1.0,168.0
5222.554653634805,13488.598053698168,35605.41666926349,0.52,0.114,0.267,0.97,0.604,0.002,1.0,168.0
4878.386300981477,13622.663632929407,35227.23167710373,0.501,0.061,0.22399999999999998,0.966,0.541,0.004,1.0,168.0
4866.3804282145,13748.72529698266,35245.240486254195,0.41100000000000003,0.021,0.171,0.9590000000000001,0.37,0.005,1.0,168.0
4819.357426543842,13640.672442079871,35499.3647931552,0.309,0.004,0.122,0.953,0.294,0.006999999999999999,1.0,168.0
4797.346659804385,14224.95825007273,35118.17833280369,0.188,0.0,0.08199999999999999,0.9590000000000001,0.19699999999999998,0.015,1.0,168.0
4970.431325528297,14424.055640125092,34154.707043253824,0.068,0.0,0.045,0.973,0.091,0.039,1.0,168.0
5404.643723933949,15501.582720961238,34241.74962081441,0.002,0.001,0.0,0.945,0.013999999999999999,0.064,1.0,168.0
5328.606529743098,15267.468202005195,34238.74815262266,0.0,0.005,0.0,0.903,0.0,0.092,1.0,168.0
5022.456774185195,13965.831496185487,33007.14570461032,0.0,0.013999999999999999,0.0,0.8640000000000001,0.0,0.166,1.0,168.0
4648.273739614426,12850.285818253913,32025.66560590998,0.0,0.021,0.0,0.8220000000000001,0.0,0.37,1.0,168.0
4443.173413178576,12901.310777513565,31456.38713887584,0.0,0.032,0.0,0.8140000000000001,0.0,0.642,1.0,168.0
4142.026104606914,13766.734106133124,30966.147334224297,0.0,0.064,0.0,0.816,0.0,0.843,1.0,168.0
3852.8846688022286,13755.728722763397,30538.938361599383,0.0,0.08199999999999999,0.0,0.8170000000000001,0.0,0.914,1.0,168.0
3658.7897257361074,13578.642099450492,30527.932978229655,0.0,0.095,0.0,0.8140000000000001,0.0,0.938,1.0,168.0
3516.720231326885,13016.36705819709,30707.020580337055,0.0,0.092,0.0,0.8370000000000001,0.0,0.943,1.0,168.0
3413.669823410336,12418.074398642757,30482.91095535349,0.0,0.076,0.0,0.855,0.0,0.9259999999999999,1.0,168.0
3452.6889099030095,12636.181087242832,31245.283876056503,0.0,0.049,0.0,0.871,0.0,0.8959999999999999,1.0,168.0
3753.836218474672,14421.054171933347,32457.877025521135,0.012,0.026000000000000002,0.001,0.863,0.0,0.85,1.0,168.0
4504.203266410707,16514.07799097626,34352.80394390894,0.095,0.06,0.062,0.898,0.051,0.745,1.0,168.0
4781.338829448416,17021.32611538102,35363.29823512946,0.215,0.11900000000000001,0.177,0.968,0.174,0.614,1.0,168.0
4773.334914270432,16545.093162290952,35212.22433614501,0.344,0.185,0.303,0.973,0.27699999999999997,0.537,1.0,168.0
5234.560526401781,15515.589572522711,35401.31683222489,0.48700000000000004,0.259,0.39399999999999996,0.972,0.392,0.498,1.0,168.0
5685.7812445606505,14638.160371136173,36169.69268931139,0.606,0.316,0.439,0.9670000000000001,0.493,0.391,1.0,168.0
5779.827247901967,14384.03606423517,36727.965772975804,0.633,0.29100000000000004,0.451,0.958,0.537,0.218,1.0,168.0
5672.774882396426,14293.992018482846,36492.85076462251,0.616,0.20600000000000002,0.44799999999999995,0.946,0.522,0.185,1.0,168.0
5318.601635770618,13821.761022981767,35832.527762438796,0.556,0.14400000000000002,0.42,0.9329999999999999,0.455,0.28600000000000003,1.0,168.0
5459.670640782591,13627.666079915647,36385.79839911697,0.47,0.102,0.361,0.9329999999999999,0.331,0.43799999999999994,1.0,168.0
5478.6799393303045,13480.594138520184,36506.85761618398,0.322,0.08199999999999999,0.26899999999999996,0.9470000000000001,0.243,0.598,1.0,168.0
5445.663789221119,13459.583861177975,36517.86299955371,0.171,0.092,0.147,0.9670000000000001,0.17,0.698,1.0,168.0
5614.746497356039,13998.847646294671,35501.36577194969,0.062,0.127,0.047,0.9690000000000001,0.081,0.723,1.0,168.0
5908.890380146965,15574.618446960345,35356.29480934873,0.001,0.177,0.0,0.929,0.011000000000000001,0.691,1.0,168.0
5703.790053711115,14995.335085953726,35236.236081678966,0.0,0.253,0.0,0.882,0.0,0.634,1.0,168.0
5297.591358428408,13684.693975558785,33884.57490599685,0.0,0.309,0.0,0.875,0.0,0.569,1.0,168.0
4807.351553776865,12674.199684338259,33151.216177814036,0.0,0.332,0.0,0.888,0.0,0.5479999999999999,1.0,168.0
4529.215501341908,12979.348950498912,32078.691543964127,0.0,0.317,0.0,0.9009999999999999,0.0,0.573,1.0,168.0
4194.051553263813,14063.879457115794,31591.453207504328,0.0,0.287,0.0,0.91,0.0,0.5479999999999999,1.0,168.0
3869.8929885554453,14087.891202649747,31356.338199151036,0.0,0.26,0.0,0.9179999999999999,0.0,0.48700000000000004,1.0,168.0
3648.7848317636267,13921.809962706571,31305.313239891388,0.0,0.22899999999999998,0.0,0.9209999999999999,0.0,0.47200000000000003,1.0,168.0
3510.7172949433966,13377.543730603635,31226.27457750879,0.0,0.161,0.0,0.915,0.0,0.512,1.0,168.0
3440.6830371360334,13054.385655292515,31145.234936331697,0.0,0.138,0.0,0.9109999999999999,0.0,0.537,1.0,168.0
3463.6942932727384,13385.547645781618,32104.704268292575,0.0,0.12,0.0,0.91,0.0,0.525,1.0,168.0
3774.8464958168806,15301.484841511628,33465.36984854992,0.01,0.085,0.001,0.914,0.0,0.499,1.0,168.0
4518.210117972179,16744.190552343312,34657.953210069594,0.096,0.037000000000000005,0.068,0.935,0.049,0.551,1.0,168.0
4773.334914270432,16962.297240943386,35713.46952416628,0.235,0.01,0.205,0.973,0.175,0.573,1.0,168.0
4812.354000763105,16041.846995475184,35358.29578814322,0.35600000000000004,0.005,0.35,0.955,0.332,0.474,1.0,168.0
5197.542418703603,14983.32921318675,35293.2639773221,0.445,0.013999999999999999,0.444,0.9359999999999999,0.47,0.313,1.0,168.0
5601.740135191814,14929.302785735355,35866.54440194523,0.486,0.033,0.474,0.9259999999999999,0.5529999999999999,0.18100000000000002,1.0,168.0
5694.7856491358825,14722.20148050501,37059.1277634649,0.49,0.059000000000000004,0.405,0.925,0.568,0.10400000000000001,1.0,168.0
5569.724474479877,14594.13883765726,36349.780780816036,0.43799999999999994,0.08900000000000001,0.292,0.9129999999999999,0.562,0.049,1.0,168.0
5182.535077744883,14066.88092530754,36471.8404872803,0.38,0.111,0.203,0.888,0.44,0.019,1.0,168.0
5273.579612894455,13895.797238378123,36471.8404872803,0.31,0.147,0.16399999999999998,0.8909999999999999,0.294,0.036000000000000004,1.0,168.0
5393.638340564221,13439.574073233014,36576.89187399134,0.19,0.212,0.12,0.917,0.19699999999999998,0.07,1.0,168.0
5397.640298153213,13444.576520219254,36207.71128640682,0.10400000000000001,0.222,0.062,0.956,0.133,0.184,1.0,168.0
5609.744050369799,14013.854987253393,35835.52923063054,0.038,0.17600000000000002,0.017,0.971,0.059000000000000004,0.311,1.0,168.0
5912.892337735957,15259.464286827211,35855.5390185755,0.0,0.132,0.0,0.955,0.006999999999999999,0.32799999999999996,1.0,168.0
5681.779286971658,14723.201969902258,35372.3026397047,0.0,0.11199999999999999,0.0,0.953,0.0,0.278,1.0,168.0
5214.55073845682,13378.544220000882,34284.77066489607,0.0,0.102,0.0,0.9620000000000001,0.0,0.18899999999999997,1.0,168.0
4682.290379120859,12272.002946644543,32862.07474200935,0.0,0.09300000000000001,0.0,0.9690000000000001,0.0,0.14,1.0,168.0
4360.132793206988,12582.154659791437,31854.581918980562,0.0,0.08,0.0,0.973,0.0,0.152,1.0,168.0
4031.972270909629,13942.82024004878,31739.52563829704,0.0,0.065,0.0,0.973,0.0,0.214,1.0,168.0
3737.828388118703,14357.022850509473,31438.378329725376,0.0,0.059000000000000004,0.0,0.971,0.0,0.303,1.0,168.0
3525.7246359021174,14225.958739469977,31236.27947148127,0.0,0.049,0.0,0.968,0.0,0.424,1.0,168.0
3402.6644400406076,13784.74291528359,31452.38518128685,0.0,0.052000000000000005,0.0,0.968,0.0,0.483,1.0,168.0
3317.6228412745236,13247.480108961388,31312.316665672122,0.0,0.064,0.0,0.972,0.0,0.484,1.0,168.0
3385.6561202873904,13345.528069891698,31818.564300679634,0.0,0.07400000000000001,0.0,0.972,0.0,0.445,1.0,168.0
3639.7804271883947,15212.441285156552,32851.069358639616,0.001,0.085,0.0,0.971,0.0,0.402,1.0,168.0
4382.143559946445,17096.362820174625,34246.75206780065,0.026000000000000002,0.079,0.032,0.97,0.042,0.405,1.0,168.0
4642.270803230937,17628.623179510585,34508.880289879635,0.071,0.077,0.131,0.9390000000000001,0.138,0.405,1.0,168.0
4641.270313833689,16984.308007682845,34816.03053483478,0.121,0.126,0.24600000000000002,0.872,0.262,0.341,1.0,168.0
4997.444539253994,15647.654172959454,34512.882247468624,0.17600000000000002,0.242,0.34700000000000003,0.8590000000000001,0.385,0.201,1.0,168.0
5438.660363440383,14958.316978255549,35438.334939923065,0.24100000000000002,0.358,0.415,0.8540000000000001,0.483,0.08199999999999999,1.0,168.0
5606.742582178054,14624.1535195747,36588.897746758325,0.292,0.425,0.446,0.828,0.519,0.025,1.0,168.0
5542.711260754179,14433.060044700323,36234.724500132514,0.321,0.465,0.444,0.78,0.49700000000000005,0.006,1.0,168.0
5142.515501854961,13845.77276851572,35864.54342315074,0.32299999999999995,0.491,0.409,0.723,0.435,0.001,1.0,168.0
5351.617785879803,13230.471789208172,36483.846360047275,0.281,0.45299999999999996,0.355,0.708,0.35200000000000004,0.001,1.0,168.0
5379.631489002748,13380.545198795378,36188.7019878591,0.21899999999999997,0.355,0.271,0.754,0.24,0.003,1.0,168.0
5345.6148494963145,13258.485492331118,35970.59529925903,0.136,0.256,0.157,0.87,0.126,0.009000000000000001,1.0,168.0
5558.719091110148,13350.530516877938,35522.3760492919,0.049,0.165,0.047,0.955,0.053,0.027000000000000003,1.0,168.0
5918.895274119445,15141.406537951942,35298.26642430834,0.001,0.09699999999999999,0.0,0.9690000000000001,0.006,0.059000000000000004,1.0,168.0
5684.780755163402,15003.339001131711,34789.01732110909,0.0,0.063,0.0,0.971,0.0,0.129,1.0,168.0
5223.555143032053,13695.699358928514,33279.278820661784,0.0,0.053,0.0,0.972,0.0,0.258,1.0,168.0
4745.321211147486,12995.356780854881,32291.79578557796,0.0,0.057999999999999996,0.0,0.973,0.0,0.39899999999999997,1.0,168.0
4437.170476795088,13787.744383475334,31590.45271810708,0.0,0.066,0.0,0.972,0.0,0.466,1.0,168.0
4073.9928255940467,14757.218609408692,30716.02498491229,0.0,0.07400000000000001,0.0,0.971,0.0,0.47600000000000003,1.0,168.0
3754.8367078719198,14832.255314202295,29946.648638428538,0.0,0.08,0.0,0.97,0.0,0.45399999999999996,1.0,168.0
3535.7295298745976,14353.02089292048,30045.697088756096,0.0,0.07200000000000001,0.0,0.97,0.0,0.431,1.0,168.0
3404.6654188351035,14117.90588456719,30437.88893247733,0.0,0.059000000000000004,0.0,0.97,0.0,0.424,1.0,168.0
3327.627735247004,13602.653844984445,30493.916338723222,0.0,0.048,0.0,0.966,0.0,0.418,1.0,168.0
3361.6443747534377,13474.591202136695,31106.215849839024,0.0,0.042,0.0,0.9640000000000001,0.0,0.38799999999999996,1.0,168.0
3717.818600173742,14713.197075929776,32400.849129878,0.002,0.046,0.0,0.97,0.0,0.33399999999999996,1.0,168.0
4518.210117972179,16921.277175656218,33915.59007731154,0.040999999999999995,0.049,0.027000000000000003,0.973,0.043,0.26899999999999996,1.0,168.0
4837.366235694307,17440.531172827952,34385.82009401812,0.121,0.063,0.105,0.953,0.157,0.17,1.0,168.0
4826.360852324578,16449.04618015514,34667.958104042074,0.192,0.073,0.201,0.915,0.28,0.073,1.0,168.0
5178.53312015589,15225.447647320778,34492.87245952366,0.24,0.139,0.287,0.888,0.385,0.001,1.0,168.0
5609.744050369799,14759.219588203187,35422.3271095671,0.278,0.177,0.365,0.853,0.451,0.0,1.0,168.0
5657.767541437705,14686.18386220408,36182.69905147562,0.257,0.158,0.39299999999999996,0.8059999999999999,0.46799999999999997,0.0,1.0,168.0
5597.738177602822,14676.1789682316,36277.74554421418,0.22899999999999998,0.134,0.29100000000000004,0.7290000000000001,0.449,0.0,1.0,168.0
5169.528715580658,14466.07619480951,35982.60117202601,0.204,0.114,0.226,0.63,0.363,0.001,1.0,168.0
5300.592826620153,14507.09626009668,36308.76071552887,0.166,0.079,0.19899999999999998,0.591,0.263,0.017,1.0,168.0
5429.655958865151,14220.956292483737,36790.99660500243,0.13699999999999998,0.045,0.155,0.627,0.171,0.054000000000000006,1.0,168.0
5439.660852837631,14375.031659659937,36579.89334218309,0.085,0.025,0.10099999999999999,0.7190000000000001,0.099,0.114,1.0,168.0
5697.787117327627,14374.03117026269,35620.42401022221,0.03,0.015,0.035,0.8140000000000001,0.044000000000000004,0.207,1.0,168.0
5979.9251273515765,15175.423177458375,35362.29774573222,0.0,0.009000000000000001,0.0,0.9059999999999999,0.006,0.319,1.0,168.0
5704.790543108364,15088.380599897795,34997.11911573668,0.0,0.005,0.0,0.9620000000000001,0.0,0.41,1.0,168.0
5307.596252400888,14082.888755663507,33590.43102320593,0.0,0.004,0.0,0.973,0.0,0.466,1.0,168.0
4769.332956681439,13765.733616735877,32251.77620968804,0.0,0.01,0.0,0.973,0.0,0.54,1.0,168.0
4401.152858494158,14859.268527927992,31209.266257755575,0.0,0.039,0.0,0.973,0.0,0.607,1.0,168.0
4020.9668875399,15740.699686903521,30493.916338723222,0.0,0.092,0.0,0.973,0.0,0.649,1.0,168.0
3695.807833434285,15561.612084796121,30018.683875030398,0.0,0.14,0.0,0.973,0.0,0.72,1.0,168.0
3484.7045706149474,15241.455477676745,29976.66332034598,0.0,0.177,0.0,0.973,0.0,0.784,1.0,168.0
3360.6438853561895,14936.306211516092,30762.047497185697,0.0,0.17,0.0,0.9670000000000001,0.0,0.8009999999999999,1.0,168.0
3296.6125639323145,14273.982230537884,30795.063647294883,0.0,0.14300000000000002,0.0,0.953,0.0,0.7609999999999999,1.0,168.0
3360.6438853561895,13599.652376792701,31323.32204904185,0.0,0.12300000000000001,0.0,0.96,0.0,0.6779999999999999,1.0,168.0
3725.8225153517265,14693.187287984816,32606.949945711094,0.005,0.095,0.001,0.97,0.0,0.583,1.0,168.0
4554.227736273109,17027.32905176451,34199.729066129985,0.062,0.039,0.066,0.9670000000000001,0.043,0.595,1.0,168.0
4917.40538747415,17894.753359178565,34492.87245952366,0.162,0.026000000000000002,0.192,0.971,0.163,0.617,1.0,168.0
4955.4239845695765,17663.640308414266,34436.84505327777,0.29100000000000004,0.016,0.311,0.902,0.311,0.6,1.0,168.0
5350.617296482555,16787.21159642498,34174.716831198784,0.429,0.006,0.41700000000000004,0.728,0.431,0.574,1.0,168.0
5780.827737299215,15886.771138901737,34358.806880292424,0.525,0.002,0.455,0.635,0.511,0.511,1.0,168.0
5859.86639968181,15176.423666855622,34650.94978428885,0.5529999999999999,0.001,0.466,0.635,0.5579999999999999,0.419,1.0,168.0
5846.860037517586,14598.140795246252,34222.74032226669,0.547,0.002,0.452,0.636,0.542,0.33799999999999997,1.0,168.0
5365.624637441275,14044.870158568081,34040.651251967545,0.499,0.004,0.46,0.644,0.48,0.28300000000000003,1.0,168.0
5252.569335552246,14176.934759004824,34380.81764703188,0.41700000000000004,0.004,0.37200000000000005,0.66,0.38799999999999996,0.254,1.0,168.0
5252.569335552246,14436.061512892069,34967.10443381924,0.292,0.002,0.28,0.777,0.29600000000000004,0.237,1.0,168.0
5223.555143032053,14369.02872327645,34745.99627702742,0.16699999999999998,0.001,0.175,0.907,0.195,0.235,1.0,168.0
5377.6305102082515,14494.089897932456,34108.68453098041,0.051,0.001,0.063,0.972,0.095,0.271,1.0,168.0
5864.8688466680505,15206.438348773065,34070.665933884986,0.0,0.001,0.0,0.971,0.013000000000000001,0.37,1.0,168.0
5728.802288642316,14675.178478834352,33247.26315994984,0.0,0.005,0.0,0.9690000000000001,0.0,0.501,1.0,168.0
5272.579123497207,13324.517792549488,31884.596600898007,0.0,0.013000000000000001,0.0,0.97,0.0,0.603,1.0,168.0
4734.3158277777575,13091.403762990692,30791.06168970589,0.0,0.011000000000000001,0.0,0.973,0.0,0.68,1.0,168.0
4403.153837288654,14521.103111658153,29880.616338210166,0.0,0.003,0.0,0.973,0.0,0.745,1.0,168.0
4066.9893998133107,15652.656619945694,29081.22530980898,0.0,0.0,0.0,0.973,0.0,0.755,1.0,168.0
2985.460361388172,14471.07864179575,30530.934446421397,0.0,0.113,0.0,0.44299999999999995,0.0,0.639,1.0,168.0
2753.346821226625,13971.834432568974,30985.15663277201,0.0,0.115,0.0,0.41700000000000004,0.0,0.642,1.0,168.0
2602.27292224217,13676.6900603808,31889.599047884247,0.0,0.11599999999999999,0.0,0.377,0.0,0.6709999999999999,1.0,168.0
2498.2220249283732,13307.509472796271,32094.699374320095,0.0,0.14300000000000002,0.0,0.33899999999999997,0.0,0.632,1.0,168.0
2602.27292224217,12342.037204451906,32764.02678107904,0.0,0.20800000000000002,0.0,0.306,0.0,0.56,1.0,168.0
3068.50098135976,13401.555476137588,34066.663976296,0.004,0.289,0.0,0.273,0.0,0.46,1.0,168.0
3982.9482904444744,16592.116163961608,35338.28600019826,0.096,0.195,0.032,0.316,0.036000000000000004,0.441,1.0,168.0
4709.303592846557,18580.088596293477,35863.54293375349,0.265,0.21100000000000002,0.124,0.451,0.191,0.397,1.0,168.0
4891.392663145701,17954.78272301345,35495.36283556621,0.428,0.222,0.225,0.433,0.369,0.27399999999999997,1.0,168.0
5046.468519719148,16606.12301552308,35012.1264566954,0.5529999999999999,0.198,0.309,0.373,0.515,0.198,1.0,168.0
5262.574229524726,15458.561676879572,36450.83020993809,0.623,0.20800000000000002,0.385,0.327,0.617,0.183,1.0,168.0
5179.533609553138,14503.094302507687,38122.64799273958,0.677,0.251,0.435,0.303,0.672,0.193,1.0,168.0
5042.4665621301565,13600.652866189948,37894.53641016702,0.6709999999999999,0.324,0.462,0.298,0.6829999999999999,0.20199999999999999,1.0,168.0
4532.216969533652,13129.422360086119,37492.33967247331,0.619,0.42,0.451,0.293,0.648,0.195,1.0,168.0
4493.197883040978,12898.30930932182,37545.36561052746,0.51,0.48100000000000004,0.38,0.295,0.5720000000000001,0.166,1.0,168.0
4453.178307151056,13505.606373451385,37958.5677315909,0.379,0.512,0.26,0.312,0.451,0.128,1.0,168.0
4452.177817753809,13803.752213831303,37883.5310267973,0.207,0.527,0.138,0.331,0.29100000000000004,0.10400000000000001,1.0,168.0
4781.338829448416,13982.839815938703,36477.84342366379,0.06,0.449,0.039,0.317,0.11800000000000001,0.09699999999999999,1.0,168.0
5092.491031992558,14893.285167434426,35082.16071450277,0.0,0.41,0.0,0.34,0.008,0.127,1.0,168.0
4954.423495172328,13822.761512379015,34194.726619143745,0.0,0.36200000000000004,0.0,0.39899999999999997,0.0,0.23199999999999998,1.0,168.0
4549.225289286869,12233.984349549117,32647.970010998266,0.0,0.301,0.0,0.45799999999999996,0.0,0.33399999999999996,1.0,168.0
4092.0016347445116,11836.790058841643,31967.637220869594,0.0,0.242,0.0,0.505,0.0,0.426,1.0,168.0
3705.8127274067656,13237.475214988908,30982.15516458027,0.0,0.17600000000000002,0.0,0.5660000000000001,0.0,0.527,1.0,168.0
3298.6135427268105,14036.866243390097,30150.74847546714,0.0,0.111,0.0,0.68,0.0,0.614,1.0,168.0
2931.4339339367775,13638.671463285375,30064.70638730381,0.0,0.063,0.0,0.664,0.0,0.659,1.0,168.0
2695.318436186238,13225.469342221932,30513.926126668182,0.0,0.032,0.0,0.623,0.0,0.67,1.0,168.0
2566.25530394124,12929.32448063651,31578.446845340102,0.0,0.024,0.0,0.512,0.0,0.672,1.0,168.0
2500.223003722869,12449.089569957447,31871.59023873378,0.0,0.04,0.0,0.435,0.0,0.677,1.0,168.0
2574.259219119225,11538.644218461724,32342.820744837612,0.0,0.077,0.0,0.423,0.0,0.657,1.0,168.0
3068.50098135976,13401.555476137588,34066.663976296,0.004,0.134,0.0,0.379,0.0,0.612,1.0,168.0
3982.9482904444744,16592.116163961608,35338.28600019826,0.09300000000000001,0.124,0.059000000000000004,0.43799999999999994,0.036000000000000004,0.649,1.0,168.0
4709.303592846557,18580.088596293477,35863.54293375349,0.256,0.092,0.20800000000000002,0.618,0.19399999999999998,0.6509999999999999,1.0,168.0
4891.392663145701,17954.78272301345,35495.36283556621,0.42200000000000004,0.23600000000000002,0.355,0.6759999999999999,0.37200000000000005,0.55,1.0,168.0
5046.468519719148,16606.12301552308,35012.1264566954,0.555,0.38299999999999995,0.455,0.708,0.517,0.457,1.0,168.0
5285.585485661431,15548.605722631897,36360.78616418577,0.639,0.508,0.491,0.715,0.618,0.419,1.0,168.0
5241.563952182518,14938.307190310588,37313.25207036591,0.667,0.5660000000000001,0.489,0.7190000000000001,0.6709999999999999,0.4,1.0,168.0
5077.483691033838,14057.876520732307,37309.250112776914,0.662,0.542,0.43200000000000005,0.735,0.6809999999999999,0.37799999999999995,1.0,168.0
