Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
9017.590125618866,13385.657496253529,37409.52722445174,0.0,0.878,0.017,0.019,0.036000000000000004,0.313,1.0,168.0
8308.442751528211,12553.310790223397,34866.412559457145,0.0,0.919,0.0,0.055999999999999994,0.0,0.34299999999999997,1.0,168.0
8177.2304549097435,13988.633088347558,35421.310363477234,0.0,0.86,0.0,0.14800000000000002,0.0,0.34,1.0,168.0
8381.561054224,15375.87759839778,35838.986147369615,0.0,0.768,0.0,0.22899999999999998,0.0,0.295,1.0,168.0
8815.262767474356,15232.645854760825,35331.16451083859,0.0,0.693,0.0,0.239,0.0,0.205,1.0,168.0
9503.37610928266,16943.413813725285,35427.32008698648,0.0,0.642,0.0,0.225,0.0,0.111,1.0,168.0
9788.837975971695,17754.726487473064,35284.088343349526,0.0,0.598,0.0,0.24100000000000002,0.0,0.057,1.0,168.0
9577.496032563322,17231.88054216894,34309.51151426731,0.0,0.534,0.0,0.294,0.0,0.046,1.0,168.0
9201.888313235646,16337.433359876632,33873.80655984721,0.0,0.456,0.0,0.354,0.0,0.073,1.0,168.0
8825.278973323095,16067.997422545579,34628.02686025718,0.0,0.34600000000000003,0.0,0.344,0.0,0.122,1.0,168.0
8425.632359958447,15283.72850458939,35093.7804322235,0.0,0.23600000000000002,0.0,0.267,0.0,0.16399999999999998,1.0,168.0
8022.980884839178,14741.85176817266,35195.94573188063,0.0,0.14800000000000002,0.0,0.19,0.0,0.182,1.0,168.0
7432.024739763632,15603.245471164133,35858.016938482215,0.0,0.08,0.0,0.14400000000000002,0.0,0.177,1.0,168.0
6791.989186029271,16590.843367849706,36662.31826813588,0.008,0.039,0.02,0.11199999999999999,0.0,0.16899999999999998,1.0,168.0
6518.546766358722,16827.225825879923,37297.34571894587,0.113,0.013999999999999999,0.252,0.039,0.207,0.158,1.0,168.0
6539.580798641072,16243.281024898493,37696.99233231052,0.265,0.011000000000000001,0.46799999999999997,0.035,0.452,0.069,1.0,168.0
7140.553149565355,15411.935939453237,38270.920927443214,0.381,0.015,0.622,0.027000000000000003,0.631,0.031,1.0,168.0
7896.776691145078,14912.127267601207,37954.40882262309,0.483,0.019,0.716,0.013999999999999999,0.7440000000000001,0.002,1.0,168.0
8320.462198546697,14404.305631070189,39158.3567656414,0.551,0.018000000000000002,0.755,0.01,0.7879999999999999,0.004,1.0,168.0
8704.082882553364,14394.28942522145,39294.57716518424,0.5670000000000001,0.016,0.7490000000000001,0.016,0.7979999999999999,0.017,1.0,168.0
8825.278973323095,14457.3915220685,38860.87545193388,0.514,0.018000000000000002,0.696,0.039,0.757,0.036000000000000004,1.0,168.0
9426.251324247378,14976.230985033131,39252.50910061954,0.39399999999999996,0.019,0.598,0.071,0.647,0.057,1.0,168.0
9839.92062580026,15357.84842787005,39779.36152826316,0.244,0.027000000000000003,0.442,0.099,0.488,0.077,1.0,168.0
9635.590026486003,15592.227644730521,39762.333978320305,0.068,0.073,0.228,0.131,0.266,0.08,1.0,168.0
9050.643604919702,14408.312113409684,37851.24190238109,0.0,0.247,0.025,0.179,0.044000000000000004,0.11199999999999999,1.0,168.0
8387.570777733243,12673.505260408254,34783.278050912624,0.0,0.466,0.0,0.316,0.0,0.142,1.0,168.0
8222.303381229065,13002.03681224686,35650.68147741334,0.0,0.564,0.0,0.551,0.0,0.152,1.0,168.0
8424.630739373573,13769.278180260197,36637.277753514034,0.0,0.545,0.0,0.732,0.0,0.149,1.0,168.0
8641.982406291188,12869.822895043519,36106.41884353092,0.0,0.45799999999999996,0.0,0.792,0.0,0.151,1.0,168.0
9358.141124475958,13425.722319648481,36092.396155342685,0.0,0.354,0.0,0.7559999999999999,0.0,0.163,1.0,168.0
9751.778014331365,13157.288002902302,35988.22761451581,0.0,0.243,0.0,0.649,0.0,0.183,1.0,168.0
9197.88183089615,12772.66569831076,34954.55517092604,0.0,0.153,0.0,0.579,0.0,0.254,1.0,168.0
8790.222252852513,12402.066081907453,34812.325047873965,0.0,0.102,0.0,0.545,0.0,0.282,1.0,168.0
8433.645324637437,12055.505359541115,35767.87108584357,0.0,0.083,0.0,0.531,0.0,0.302,1.0,168.0
8052.027881800517,11982.387056845328,35670.71388911081,0.0,0.08,0.0,0.534,0.0,0.267,1.0,168.0
7590.280792173694,12244.811650082265,35328.15964908397,0.0,0.081,0.0,0.508,0.0,0.278,1.0,168.0
7097.483464415782,13073.151873772902,35693.75116256291,0.0,0.083,0.0,0.46799999999999997,0.0,0.303,1.0,168.0
6542.585660395694,14108.827558532415,36172.52580213259,0.006999999999999999,0.07400000000000001,0.028999999999999998,0.354,0.0,0.342,1.0,168.0
6285.169170083126,14347.213257732381,36476.01683934935,0.111,0.025,0.292,0.175,0.18,0.377,1.0,168.0
6288.174031837747,14070.765976307212,37002.86926699297,0.275,0.008,0.504,0.17600000000000002,0.429,0.184,1.0,168.0
6814.024838896495,13726.208495110623,37932.37316975587,0.515,0.004,0.654,0.01,0.613,0.081,1.0,168.0
7472.0895631585845,13492.830898835025,38053.5692605256,0.682,0.001,0.748,0.003,0.7290000000000001,0.051,1.0,168.0
7857.713488334999,13483.816313571162,39853.48145154383,0.742,0.002,0.789,0.009000000000000001,0.794,0.025,1.0,168.0
8047.019778876149,13532.895722229978,40025.760192142116,0.7340000000000001,0.016,0.7829999999999999,0.016,0.802,0.011000000000000001,1.0,168.0
7461.071736724973,13487.822795910657,38860.87545193388,0.672,0.049,0.7290000000000001,0.021,0.76,0.006,1.0,168.0
7831.67135312828,13568.954063285435,39252.50910061954,0.535,0.086,0.623,0.024,0.669,0.001,1.0,168.0
8068.053811158498,13562.944339776192,39779.36152826316,0.359,0.121,0.46299999999999997,0.023,0.515,0.001,1.0,168.0
8833.291938002085,14048.730323439988,39232.47668892206,0.13699999999999998,0.17,0.245,0.021,0.29600000000000004,0.004,1.0,168.0
8415.616154109708,14278.101437376088,37557.76707101306,0.001,0.293,0.03,0.024,0.055999999999999994,0.015,1.0,168.0
7878.747520617349,13227.401443843468,35395.26822827052,0.0,0.40299999999999997,0.0,0.039,0.0,0.048,1.0,168.0
7771.574118035852,13951.573126707228,36218.60034903679,0.0,0.445,0.0,0.085,0.0,0.113,1.0,168.0
7920.815585182049,15585.216300636404,36536.11407444178,0.0,0.47100000000000003,0.0,0.158,0.0,0.256,1.0,168.0
8224.306622398812,15369.867874888536,36059.34267604185,0.0,0.512,0.0,0.244,0.0,0.45299999999999996,1.0,168.0
8988.543128657526,15903.731646626275,35714.78519484526,0.0,0.54,0.0,0.355,0.0,0.54,1.0,168.0
9319.077921665881,16359.469012743855,35541.50483366209,0.0,0.552,0.0,0.439,0.0,0.5660000000000001,1.0,168.0
9004.569058015506,15898.723543701904,35370.227713648674,0.0,0.531,0.0,0.45899999999999996,0.0,0.541,1.0,168.0
8506.763627333225,15727.446423688485,34901.46927992773,0.0,0.46399999999999997,0.0,0.442,0.0,0.51,1.0,168.0
7987.924164368594,15347.832222021312,35650.68147741334,0.0,0.473,0.0,0.40299999999999997,0.0,0.494,1.0,168.0
7617.324547965286,14608.636230384445,35639.663650979724,0.0,0.5539999999999999,0.0,0.366,0.0,0.489,1.0,168.0
7228.69576103425,13882.461306350935,35447.352498683955,0.0,0.608,0.0,0.341,0.0,0.436,1.0,168.0
6807.013494802378,14483.433657275218,36152.49339043511,0.0,0.6629999999999999,0.0,0.303,0.0,0.41,1.0,168.0
6362.293955118409,15236.65233710032,36700.37985036109,0.022000000000000002,0.6829999999999999,0.028999999999999998,0.21899999999999997,0.0,0.336,1.0,168.0
6247.107587857921,15434.973212905334,36998.86278465348,0.258,0.359,0.292,0.059000000000000004,0.152,0.311,1.0,168.0
6389.337710910001,14780.91497098274,37585.81244738953,0.49,0.163,0.506,0.036000000000000004,0.358,0.19399999999999998,1.0,168.0
6843.071835857835,14375.258634108848,38039.54657233736,0.647,0.565,0.653,0.0,0.539,0.09699999999999999,1.0,168.0
7853.707005995504,13684.140430545922,38028.52874590375,0.738,0.523,0.745,0.002,0.672,0.026000000000000002,1.0,168.0
8281.39899573662,13158.289623487175,38681.585367241474,0.7340000000000001,0.434,0.785,0.006999999999999999,0.741,0.025,1.0,168.0
8503.758765578603,13643.073986566096,38681.585367241474,0.731,0.33299999999999996,0.778,0.012,0.731,0.075,1.0,168.0
8376.55295129963,13324.558640576226,39033.15419253218,0.665,0.335,0.726,0.018000000000000002,0.539,0.109,1.0,168.0
8900.400517188631,13685.142051130797,39061.19956890864,0.505,0.336,0.627,0.027000000000000003,0.39899999999999997,0.111,1.0,168.0
9274.004995346559,13352.604016952693,39138.32435394393,0.257,0.33899999999999997,0.469,0.039,0.415,0.166,1.0,168.0
9125.765148785236,14081.783802740823,39768.34370182955,0.098,0.34,0.252,0.064,0.17600000000000002,0.19,1.0,168.0
8634.971062197072,14207.987996434922,38441.19642687176,0.001,0.26,0.033,0.136,0.01,0.214,1.0,168.0
8133.159149175296,13823.36569184338,35807.93590923853,0.0,0.152,0.0,0.21100000000000002,0.0,0.18899999999999997,1.0,168.0
8038.0051936122845,14244.04633749038,36498.05249221658,0.0,0.134,0.0,0.226,0.0,0.11900000000000001,1.0,168.0
8195.259625437471,14636.68160676091,36577.18051842161,0.0,0.20800000000000002,0.0,0.226,0.0,0.044000000000000004,1.0,168.0
8457.684218674409,14104.82107619292,36193.55983441494,0.0,0.233,0.0,0.23199999999999998,0.0,0.057999999999999996,1.0,168.0
9168.83483393481,15739.46587070697,36206.5809020183,0.0,0.209,0.0,0.225,0.0,0.16,1.0,168.0
9523.408520980138,15933.780264172488,36305.74133992081,0.0,0.147,0.0,0.198,0.0,0.38299999999999995,1.0,168.0
9196.880210311276,15698.399426727145,35508.451354361256,0.0,0.159,0.0,0.179,0.0,0.556,1.0,168.0
8733.129879514705,15050.350908313792,35403.28119294951,0.0,0.138,0.0,0.177,0.0,0.575,1.0,168.0
8361.528642526524,14767.89390337938,35500.43838968227,0.0,0.157,0.0,0.168,0.0,0.556,1.0,168.0
7920.815585182049,14155.903726021485,36214.59386669729,0.0,0.17300000000000001,0.0,0.153,0.0,0.516,1.0,168.0
7521.168971817401,13879.456444596315,36385.87098671071,0.0,0.136,0.0,0.135,0.0,0.485,1.0,168.0
7020.358679380499,14433.35262803153,36194.56145499981,0.0,0.068,0.0,0.109,0.0,0.465,1.0,168.0
6563.619692678043,15236.65233710032,37219.21931332572,0.02,0.021,0.03,0.083,0.0,0.688,1.0,168.0
6395.347434419245,15628.285985785978,36820.574320545944,0.233,0.003,0.287,0.027999999999999997,0.037000000000000005,0.479,1.0,168.0
6302.1967200259805,15157.52431089529,37476.63580363828,0.455,0.001,0.496,0.026000000000000002,0.27899999999999997,0.24100000000000002,1.0,168.0
6903.169070950264,14612.64271272394,37661.93561183994,0.609,0.01,0.642,0.038,0.495,0.318,1.0,168.0
7808.634079676183,14222.010684623156,37292.337616021505,0.6890000000000001,0.08,0.732,0.02,0.6709999999999999,0.541,1.0,168.0
8206.277451871083,14238.036613981136,38433.18346219277,0.609,0.135,0.774,0.017,0.733,0.6,1.0,168.0
8507.7652479181,14199.975031755932,38671.569161392734,0.5920000000000001,0.132,0.767,0.027000000000000003,0.7390000000000001,0.6509999999999999,1.0,168.0
8507.7652479181,14133.86807315426,37899.31969045503,0.578,0.134,0.718,0.052000000000000005,0.6940000000000001,0.68,1.0,168.0
9003.567437430633,14036.710876421503,37903.32617279453,0.462,0.11699999999999999,0.615,0.07400000000000001,0.5710000000000001,0.706,1.0,168.0
9415.233497813766,13618.03347194425,38381.09919177933,0.305,0.105,0.461,0.083,0.41200000000000003,0.7170000000000001,1.0,168.0
8891.385931924766,12852.795345100665,38273.925789197834,0.11199999999999999,0.16,0.24600000000000002,0.085,0.205,0.6629999999999999,1.0,168.0
8199.266107776966,11619.80040512101,36340.79806039139,0.001,0.423,0.032,0.11199999999999999,0.03,0.539,1.0,168.0
7714.481744698045,11254.208891642073,35377.23905774279,0.0,0.614,0.0,0.129,0.0,0.36200000000000004,1.0,168.0
7321.846475427514,12501.22651980996,36668.32799164512,0.0,0.659,0.0,0.124,0.0,0.17,1.0,168.0
7466.079839649342,14030.70115291226,37183.160972270256,0.0,0.688,0.0,0.092,0.0,0.057,1.0,168.0
7653.382889020743,13648.082089490466,36767.48842954763,0.0,0.728,0.0,0.05,0.0,0.02,1.0,168.0
8370.543227790387,13555.932995682075,36324.77213103341,0.0,0.759,0.0,0.023,0.0,0.046,1.0,168.0
8854.325970284435,14265.08036977273,36703.38471211571,0.0,0.735,0.0,0.016,0.0,0.107,1.0,168.0
9535.427967998623,16157.141654599347,32880.19893965239,0.0,0.614,0.0,0.313,0.0,0.124,1.0,168.0
9059.658190183565,16199.209719164046,32392.409714818852,0.0,0.647,0.0,0.368,0.0,0.151,1.0,168.0
8695.068297289501,15880.694373174176,31799.45032857356,0.0,0.6759999999999999,0.0,0.376,0.0,0.12300000000000001,1.0,168.0
8321.463819131572,15752.48693831033,30963.097140203932,0.0,0.672,0.0,0.35,0.0,0.081,1.0,168.0
7934.838273370282,15537.138512562462,30607.52183257373,0.0,0.598,0.0,0.324,0.0,0.054000000000000006,1.0,168.0
7540.199762930003,15981.85805224643,31694.280167161807,0.015,0.375,0.002,0.302,0.0,0.037000000000000005,1.0,168.0
7161.587181847705,16025.929357980878,33437.09998484223,0.106,0.106,0.062,0.20600000000000002,0.054000000000000006,0.023,1.0,168.0
6968.2744089670605,15613.261677012872,34705.15164529246,0.25,0.09300000000000001,0.218,0.14800000000000002,0.17600000000000002,0.013999999999999999,1.0,168.0
6655.768786486434,15392.905148340633,35753.84839765534,0.39399999999999996,0.16899999999999998,0.376,0.1,0.313,0.044000000000000004,1.0,168.0
6845.075077027583,15025.310393691947,35260.04944931255,0.511,0.159,0.501,0.047,0.441,0.053,1.0,168.0
7426.01501625439,14523.49848067017,35260.04944931255,0.588,0.153,0.583,0.015,0.547,0.055999999999999994,1.0,168.0
7775.580600375348,14526.503342424792,35473.394633890675,0.629,0.16399999999999998,0.622,0.004,0.611,0.05,1.0,168.0
7917.810723427428,14268.085231527351,35161.890631994924,0.625,0.201,0.618,0.001,0.633,0.037000000000000005,1.0,168.0
7462.073357309847,14417.326698673547,34422.69464035805,0.505,0.315,0.573,0.004,0.597,0.025,1.0,168.0
7892.770208805583,15042.337943634802,33955.93944780686,0.3,0.506,0.48700000000000004,0.01,0.521,0.015,1.0,168.0
8035.000331857663,14599.62164512058,34089.15498559507,0.162,0.6920000000000001,0.359,0.017,0.41,0.006999999999999999,1.0,168.0
7861.719970674495,14531.51144534916,33288.86013828091,0.11199999999999999,0.833,0.20199999999999999,0.023,0.266,0.001,1.0,168.0
7670.410438963598,14064.756252797968,32490.568532136484,0.048,0.9,0.053,0.026000000000000002,0.11699999999999999,0.0,1.0,168.0
7485.110630761944,13703.171221658526,32661.845652149903,0.001,0.8290000000000001,0.002,0.03,0.022000000000000002,0.0,1.0,168.0
7607.308342116548,15061.368734747404,33101.5570889095,0.0,0.523,0.0,0.125,0.0,0.0,1.0,168.0
7602.300239192179,15690.386462048154,32316.28655036844,0.0,0.259,0.0,0.271,0.0,0.001,1.0,168.0
7591.282412758567,15670.354050350677,31875.573493023967,0.0,0.16399999999999998,0.0,0.4,0.0,0.002,1.0,168.0
8017.972781914808,16759.115626108505,30910.011249205618,0.0,0.21899999999999997,0.0,0.491,0.0,0.003,1.0,168.0
8229.314725323182,17681.608184777277,30432.238230220813,0.0,0.384,0.0,0.539,0.0,0.005,1.0,168.0
7975.9047173501085,17651.559567231063,29750.134611921752,0.0,0.5479999999999999,0.0,0.516,0.0,0.01,1.0,168.0
7588.2775510039455,17182.801133510122,28990.90620858741,0.0,0.639,0.0,0.439,0.0,0.031,1.0,168.0
7267.758963844329,16473.65375941947,28461.048919189165,0.0,0.6729999999999999,0.0,0.37,0.0,0.051,1.0,168.0
6916.190138553623,15864.668443816196,28229.674564083318,0.0,0.6679999999999999,0.0,0.322,0.0,0.055,1.0,168.0
6606.689377827617,15144.50324329193,27967.24997084638,0.0,0.617,0.0,0.268,0.0,0.045,1.0,168.0
6346.268025760428,15929.773781832993,28158.559502557277,0.013000000000000001,0.455,0.002,0.214,0.0,0.021,1.0,168.0
6077.833709014248,16288.353951217816,28835.655017931967,0.09699999999999999,0.162,0.063,0.21,0.055,0.009000000000000001,1.0,168.0
5988.68947696048,16368.48359800772,28718.465409501732,0.20600000000000002,0.032,0.217,0.18600000000000003,0.185,0.006999999999999999,1.0,168.0
5984.682994620985,14973.22612327851,29187.223843222673,0.314,0.021,0.377,0.188,0.33399999999999996,0.009000000000000001,1.0,168.0
6266.138378970523,13917.518026821519,29312.426416331902,0.456,0.027000000000000003,0.503,0.161,0.455,0.011000000000000001,1.0,168.0
6759.93732731331,13294.510023030012,29413.590095404154,0.59,0.034,0.585,0.132,0.523,0.015,1.0,168.0
7080.455914472926,12978.999538794764,29359.50258382097,0.61,0.055,0.622,0.109,0.569,0.024,1.0,168.0
7318.841613672892,12608.399922391456,28973.878658644553,0.6,0.098,0.617,0.09699999999999999,0.591,0.035,1.0,168.0
7271.765446183824,12456.153593490637,28398.94844292699,0.556,0.16399999999999998,0.5720000000000001,0.09300000000000001,0.584,0.049,1.0,168.0
7642.365062587131,12417.09039068056,27778.945300890104,0.47600000000000003,0.209,0.489,0.08,0.499,0.059000000000000004,1.0,168.0
7825.661629619038,13009.048156340978,27517.522328238043,0.361,0.215,0.361,0.053,0.389,0.06,1.0,168.0
7777.583841545095,13214.380376240108,27005.694209367528,0.214,0.222,0.203,0.027999999999999997,0.25,0.059000000000000004,1.0,168.0
7438.034463272875,12827.75483047882,27443.40240495738,0.077,0.243,0.052000000000000005,0.006999999999999999,0.11199999999999999,0.053,1.0,168.0
7240.715208052736,12536.283240280542,28309.804210873222,0.004,0.278,0.002,0.002,0.019,0.04,1.0,168.0
7490.118733686313,14036.710876421503,29828.26101754191,0.0,0.29100000000000004,0.0,0.065,0.0,0.018000000000000002,1.0,168.0
7889.765347050961,15200.593996044863,29300.406969313415,0.0,0.282,0.0,0.313,0.0,0.011000000000000001,1.0,168.0
8260.364963454269,15286.73336634401,28757.528612311813,0.0,0.285,0.0,0.635,0.0,0.023,1.0,168.0
8823.275732153348,15958.820778794334,27942.209456224537,0.0,0.282,0.0,0.815,0.0,0.114,1.0,168.0
9095.716531239023,16449.614865382497,27309.18524658429,0.0,0.282,0.0,0.883,0.0,0.424,1.0,168.0
8722.112053081093,15960.82401996408,26951.606697784344,0.0,0.259,0.0,0.8859999999999999,0.0,0.6920000000000001,1.0,168.0
8251.350378190406,15771.517729422932,26650.118901737325,0.0,0.204,0.0,0.8440000000000001,0.0,0.737,1.0,168.0
7814.643803185426,15716.428597254873,26680.167519283543,0.0,0.153,0.0,0.748,0.0,0.688,1.0,168.0
7418.0020515753995,15383.89056307677,26931.574286086867,0.0,0.12300000000000001,0.0,0.602,0.0,0.59,1.0,168.0
7046.400814587218,14974.227743863383,27167.956744117084,0.0,0.107,0.0,0.494,0.0,0.48700000000000004,1.0,168.0
6754.92922438894,15643.310294559085,27499.493157710313,0.016,0.067,0.002,0.408,0.0,0.415,1.0,168.0
6571.632657357034,15530.127168468345,29345.479895632736,0.09,0.016,0.063,0.41200000000000003,0.055999999999999994,0.354,1.0,168.0
6492.504631152004,15702.40590906664,31109.333745595508,0.146,0.027000000000000003,0.215,0.401,0.168,0.273,1.0,168.0
6630.728271864588,15567.187130108676,31761.38874634835,0.15,0.045,0.373,0.424,0.239,0.149,1.0,168.0
7243.720069807357,15223.63126949696,31747.36605816012,0.23800000000000002,0.004,0.499,0.40399999999999997,0.303,0.12,1.0,168.0
8016.971161329934,14701.786944777708,31622.163485050893,0.474,0.0,0.5820000000000001,0.303,0.40700000000000003,0.15,1.0,168.0
8262.368204624017,14494.45148370883,31660.2250672761,0.584,0.0,0.626,0.196,0.474,0.179,1.0,168.0
8383.564295393748,14091.800008589562,31440.870159188737,0.574,0.002,0.622,0.129,0.46299999999999997,0.19,1.0,168.0
8280.397375151744,14354.224601826498,31031.20733997535,0.41,0.006999999999999999,0.5770000000000001,0.102,0.43200000000000005,0.191,1.0,168.0
8732.128258929832,14312.156537261799,30969.106863713172,0.28600000000000003,0.017,0.489,0.1,0.45,0.171,1.0,168.0
9225.927207272616,14556.551959971006,30896.99018160226,0.22899999999999998,0.034,0.359,0.109,0.39799999999999996,0.14,1.0,168.0
9066.669534277682,14420.331560428169,30272.980557225877,0.14800000000000002,0.075,0.201,0.131,0.258,0.11199999999999999,1.0,168.0
8695.068297289501,13876.451582841693,30324.06320705444,0.059000000000000004,0.188,0.052000000000000005,0.161,0.11599999999999999,0.076,1.0,168.0
8278.394133981998,13229.404685013214,31448.883123867727,0.003,0.435,0.002,0.256,0.022000000000000002,0.032,1.0,168.0
8323.467060301318,14021.686567648394,32971.34641287591,0.0,0.632,0.0,0.355,0.0,0.002,1.0,168.0
8489.736077390371,15405.926215943993,32649.82620513142,0.0,0.659,0.0,0.406,0.0,0.0,1.0,168.0
8756.167152966802,15345.828980851566,32099.9365040357,0.0,0.614,0.0,0.504,0.0,0.0,1.0,168.0
9360.144365645707,16009.903428622898,31081.28836921904,0.0,0.54,0.0,0.581,0.0,0.001,1.0,168.0
9279.013098270929,15825.605241006117,30245.936801434287,0.0,0.465,0.0,0.529,0.0,0.008,1.0,168.0
8873.356761397037,16719.05080271355,29538.79266851338,0.0,0.36,0.0,0.33,0.0,0.057,1.0,168.0
