Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
5589.337268890985,15062.06530086266,36875.30199235766,0.01,0.85,1.0,168.0
5363.535603107348,14674.124112952448,35716.45203360023,0.0,0.81,1.0,168.0
4824.396824011616,13411.823170752295,34375.56813282339,0.0,0.79,1.0,168.0
4246.463926124864,13354.129353063085,33378.85769619254,0.0,0.78,1.0,168.0
3887.3696470592577,15104.838303632248,32739.25209663801,0.0,0.73,1.0,168.0
3485.502365224063,15924.488403216901,31962.374999822943,0.0,0.67,1.0,168.0
3161.223320970911,16300.492939191416,31617.20681468232,0.0,0.61,1.0,168.0
2952.331912096181,16115.474834188084,31808.1932456535,0.0,0.53,1.0,168.0
2851.8650916373826,16027.939386659626,32260.791298215416,0.0,0.45,1.0,168.0
2784.224064001756,15759.3647181064,32768.09900548262,0.0,0.4,1.0,168.0
2832.965392739193,14513.974032815155,33071.488908848296,0.0,0.38,1.0,168.0
3151.276111024495,15026.255345055564,34175.629212900436,0.0,0.4,1.0,168.0
3820.723340418272,17275.319513940154,36100.414337531874,0.04,0.49,1.0,168.0
4516.03331567273,17966.650605216048,37095.13533217345,0.15,0.58,1.0,168.0
4925.858365465057,17843.305201880492,36697.24693431682,0.3,0.63,1.0,168.0
5268.042387621757,16589.956748632114,36173.02897014071,0.44,0.62,1.0,168.0
5645.041644590912,15808.106046843839,37252.30124932682,0.54,0.55,1.0,168.0
5549.548429105322,15449.011767778231,38701.60973851958,0.57,0.45,1.0,168.0
5318.773158348477,14966.572085377069,38425.077302009224,0.55,0.39,1.0,168.0
4833.349312963391,14582.609781445424,38259.953616898725,0.52,0.38,1.0,168.0
4988.525788127476,14673.129391957806,38372.357089293226,0.47,0.41,1.0,168.0
4961.668321272154,15159.547958337535,38424.08258101458,0.38,0.46,1.0,168.0
4984.54690414891,15627.066825819073,37929.70624667773,0.24,0.5,1.0,168.0
5223.279942862887,15287.866966646297,36976.7635338111,0.11,0.55,1.0,168.0
5552.5325920892465,15879.725958458032,35770.16696731088,0.01,0.62,1.0,168.0
5310.815390391344,15464.927303692497,34462.10885935721,0.0,0.71,1.0,168.0
4846.280685893731,14260.320179181555,33129.1827265375,0.0,0.74,1.0,168.0
4289.236928894452,13974.835253719424,32288.64348606538,0.0,0.74,1.0,168.0
3936.110975796694,15586.283265038768,31501.819179303897,0.0,0.75,1.0,168.0
3531.259530977575,16628.750867423132,30815.461693001213,0.0,0.75,1.0,168.0
3187.086066831592,16240.809679512922,30511.07706864089,0.0,0.72,1.0,168.0
2955.3160750801057,15743.449182192137,30933.83349136356,0.0,0.69,1.0,168.0
2832.965392739193,15583.299102054843,31579.407416885937,0.0,0.7,1.0,168.0
2769.3032490821324,14953.64071244673,31538.623856105634,0.0,0.74,1.0,168.0
2800.139599916021,13872.378991271342,31838.034875492747,0.0,0.77,1.0,168.0
3090.5981303513595,14650.25080908105,33098.346375703615,0.0,0.79,1.0,168.0
3704.3409840452086,18067.117425674845,34949.52214673158,0.04,0.86,1.0,168.0
4573.727133361941,19476.63707508195,35669.700146852076,0.17,0.91,1.0,168.0
5044.230163827404,18941.477179964786,35061.92561912608,0.32,0.9,1.0,168.0
5429.187188753692,17623.471862064704,34843.08700030493,0.45,0.84,1.0,168.0
5807.181166717489,16408.917527607347,35915.39623252855,0.55,0.74,1.0,168.0
5739.5401390818615,15567.383566140577,37321.931718951724,0.61,0.6,1.0,168.0
5635.094434644497,14579.6256184615,37427.37214438373,0.62,0.43,1.0,168.0
5078.050677645218,13932.062250949837,36948.91134596113,0.58,0.3,1.0,168.0
4995.488835089967,14073.31263218894,37326.90532392493,0.5,0.26,1.0,168.0
4958.684158288229,14520.937079777646,37810.33972732074,0.39,0.28,1.0,168.0
4997.47827707925,14578.630897466857,37395.5410725552,0.26,0.32,1.0,168.0
5234.221873803944,14901.915220725368,36222.765019872786,0.12,0.38,1.0,168.0
5532.638172196415,15860.82625955984,35052.9731301743,0.01,0.47,1.0,168.0
5295.8945754717215,15284.882803662373,33813.5507708509,0.0,0.56,1.0,168.0
4798.534078150936,13751.02302992507,32424.920262331274,0.0,0.65,1.0,168.0
4201.7014813659935,13513.284712205736,31338.68493618268,0.0,0.72,1.0,168.0
3890.353810043182,15294.830013608787,30677.195474746033,0.0,0.75,1.0,168.0
3505.3967851168945,15971.240289965055,30040.57403817543,0.0,0.75,1.0,168.0
8119.90747925914,16797.8534365122,35674.673751825285,0.0,0.34,3.0,504.0
7693.172172557906,16466.61134529656,35755.24615239125,0.0,0.29,3.0,504.0
7302.246821663769,15617.119615872656,36505.265782350994,0.0,0.22,3.0,504.0
6901.374260823216,14828.305867121891,36371.973169069024,0.0,0.13,3.0,504.0
6507.464746945154,13641.603720514498,36069.57798669799,0.0,0.06,3.0,504.0
6166.275445783095,14523.921242761571,36836.50787356664,0.0,0.03,3.0,504.0
5856.917216449567,15534.557773317407,37586.527503526384,0.0,0.05,3.0,504.0
5755.455674996127,15685.755364502926,37493.02373003007,0.12,0.11,3.0,504.0
5802.207561744281,15248.078126860633,37634.27411126918,0.36,0.09,3.0,504.0
6189.154028659852,15084.943883739417,37048.383445425294,0.57,0.06,3.0,504.0
6842.685722139363,14661.192740022107,37677.04711403877,0.69,0.12,3.0,504.0
7152.043951472891,14134.985333856717,39453.61881046861,0.74,0.09,3.0,504.0
7310.204589620902,14160.848079717398,39374.04113089728,0.75,0.05,3.0,504.0
7250.521329942408,13928.08336697127,38929.400846292505,0.7,0.03,3.0,504.0
7658.356937745451,14271.262110122612,39418.80357565616,0.6,0.02,3.0,504.0
8105.9813853341575,14745.74402456664,39610.784727621976,0.45,0.02,3.0,504.0
8025.408984768191,14807.416726234418,38758.30883521415,0.23,0.03,3.0,504.0
7593.700073093749,13905.204784094514,37783.48226046541,0.03,0.05,3.0,504.0
7263.452702872748,13008.961167922458,35394.162431336365,0.0,0.05,3.0,504.0
7339.051498465507,13909.18366807308,36134.23485134969,0.0,0.04,3.0,504.0
7440.5130399189475,14694.018532845279,36324.22656132623,0.0,0.04,3.0,504.0
7607.626167018731,13895.257574148098,35432.95655012738,0.0,0.04,3.0,504.0
8113.9391532912905,15087.928046723342,35175.32381251521,0.0,0.06,3.0,504.0
8495.912015233653,15950.351149077584,35407.093804266704,0.0,0.15,3.0,504.0
8278.068117407149,16069.71766843457,34832.145069363876,0.0,0.38,3.0,504.0
7879.18499855588,15573.351892108427,34246.25440351999,0.0,0.68,3.0,504.0
7493.23325263495,15139.653538444703,35103.703900901026,0.0,0.81,3.0,504.0
7101.313180746171,14411.517770367072,34912.71746992984,0.0,0.82,3.0,504.0
6755.150274610905,13781.859380758959,34716.757433985455,0.0,0.79,3.0,504.0
6384.119343609599,14380.681419533184,35193.22879041876,0.0,0.75,3.0,504.0
5982.252061774405,15537.541936301332,35763.20392034839,0.0,0.68,3.0,504.0
5796.239235776431,16050.817969536381,35601.06439822181,0.1,0.5,3.0,504.0
5714.672114215822,15991.134709857886,35394.162431336365,0.32,0.23,3.0,504.0
5927.542407069119,15237.136195919576,35608.0274451843,0.53,0.2,3.0,504.0
6327.42024691503,14226.49966536374,35201.1865583759,0.66,0.16,3.0,504.0
6648.715128184257,13459.56977849509,36892.212249266566,0.71,0.12,3.0,504.0
6923.258122705331,13253.662532604285,37048.383445425294,0.74,0.18,3.0,504.0
7043.6193630569605,13143.24850219907,36549.03350611522,0.7,0.31,3.0,504.0
7467.370506774269,13476.480035403996,36768.866845931014,0.59,0.41,3.0,504.0
7825.470064845235,13415.80205473086,36593.7959508741,0.43,0.45,3.0,504.0
7692.177451563264,13006.971725933176,35838.80271594114,0.21,0.49,3.0,504.0
7316.172915588751,12066.960385996892,33139.12993648392,0.03,0.62,3.0,504.0
6889.437608887517,10863.34798248059,30468.304065871303,0.0,0.72,3.0,504.0
7023.724943164129,11990.36686940949,32128.493405928086,0.0,0.7,3.0,504.0
7398.734758144002,13053.72361268133,32498.52961593475,0.0,0.66,3.0,504.0
7786.6759460542135,12930.378209345774,32943.169900539535,0.0,0.64,3.0,504.0
8459.107338431915,14079.280958156789,33536.023613345904,0.0,0.66,3.0,504.0
8771.44973074937,14834.274193089741,33782.714420017015,0.0,0.71,3.0,504.0
8585.436904751396,14507.010985852665,33201.79735914634,0.0,0.74,3.0,504.0
8240.268719610769,14388.639187490317,32839.718917096805,0.0,0.72,3.0,504.0
7870.232509604106,14016.613535494369,33438.54095587103,0.0,0.6,3.0,504.0
7463.391622795703,13420.77565970407,33676.27927359037,0.0,0.43,3.0,504.0
7121.207600639003,12831.900830876259,33734.96781227422,0.0,0.31,3.0,504.0
6745.20306466449,13515.274154195018,34357.66315491984,0.0,0.22,3.0,504.0
6383.124622614958,14709.934068759545,35214.11793130624,0.0,0.17,3.0,504.0
6173.238492745587,15133.685212476854,35707.49954464845,0.16,0.13,3.0,504.0
6233.9164734187225,15196.352635139272,36407.78312487612,0.41,0.08,3.0,504.0
6773.055252514453,14917.830756639632,37499.98677699256,0.61,0.1,3.0,504.0
7539.985139383104,14375.707814559977,38005.305042270484,0.73,0.24,3.0,504.0
7915.989675357618,14055.40765428539,39459.58713643646,0.79,0.37,3.0,504.0
8128.859968210914,13996.719115601538,40014.641451446456,0.8,0.39,3.0,504.0
8194.511553857257,13976.824695708707,39644.60524143979,0.76,0.37,3.0,504.0
8736.634495936914,13859.447618341002,39920.142956955504,0.66,0.34,3.0,504.0
9227.031946295208,13983.787742671198,40231.49062827832,0.49,0.3,3.0,504.0
9120.59679986856,13385.960424891615,39433.72439057578,0.26,0.26,3.0,504.0
8587.426346740678,11946.599145645261,36793.73487079705,0.04,0.23,3.0,504.0
8080.118639473477,10968.788407912598,34331.800409059164,0.0,0.21,3.0,504.0
8113.9391532912905,12178.369137396747,34767.48820471217,0.0,0.2,3.0,504.0
8363.614122946325,13075.607474563443,35230.0334672205,0.0,0.22,3.0,504.0
8519.78531910505,13049.744728702763,35101.71445891174,0.0,0.24,3.0,504.0
9043.008562286517,14307.072065929708,35054.96257216358,0.0,0.26,3.0,504.0
9254.884134145172,15093.89637269119,35029.0998263029,0.0,0.3,3.0,504.0
8859.979899272468,14744.749303572,34481.0085582554,0.0,0.35,3.0,504.0
8425.286824614102,14532.873731713345,34464.098301346494,0.0,0.41,3.0,504.0
7998.551517912868,14208.594687460192,35485.67676284339,0.0,0.48,3.0,504.0
7642.441401831186,13599.825438739552,35578.18581534505,0.0,0.5,3.0,504.0
7260.468539888823,13064.665543622386,35398.141315314926,0.0,0.49,3.0,504.0
6815.828255284041,13568.989087905664,35830.84494798401,0.0,0.5,3.0,504.0
6385.114064604241,14571.667850504366,36427.67754476895,0.0,0.49,3.0,504.0
6186.169865675927,15001.387320189524,36601.75371883123,0.16,0.41,3.0,504.0
6276.6894761883095,14811.395610212985,36659.44753652044,0.42,0.17,3.0,504.0
6920.273959721406,14419.475538324206,37263.24318026787,0.61,0.09,3.0,504.0
7632.494191884771,13974.835253719424,37591.50110849959,0.74,0.14,3.0,504.0
7992.583191945019,13840.547919442812,39516.28623313103,0.75,0.1,3.0,504.0
8194.511553857257,13644.587883498423,39688.37296520402,0.77,0.05,3.0,504.0
8157.70687705552,13476.480035403996,39127.35032422617,0.73,0.02,3.0,504.0
8769.460288760085,13666.471745380537,39499.37597622212,0.56,0.02,3.0,504.0
9316.55683581295,14481.148239991982,39990.76814757506,0.39,0.07,3.0,504.0
9089.760449034671,14009.65048853188,39764.96648179142,0.18,0.19,3.0,504.0
8662.030421338795,13566.004924921739,38201.26507821487,0.02,0.47,3.0,504.0
8167.654087001935,12650.861609851494,36302.34269944412,0.0,0.72,3.0,504.0
8147.759667109104,13808.716847614282,35734.35701150378,0.0,0.84,3.0,504.0
8215.40069474473,14480.153518997342,35693.573450723474,0.0,0.86,3.0,504.0
8331.783051117794,14286.182925042236,35977.06893419632,0.0,0.84,3.0,504.0
8980.341139624099,15738.47557721893,35532.42864959154,0.0,0.78,3.0,504.0
9251.899971161247,16229.867748571864,34534.72349196605,0.0,0.69,3.0,504.0
9030.077189356178,15511.679190440651,33767.793605097395,0.0,0.57,3.0,504.0
8605.331324644227,15153.579632369685,34511.84490908929,0.0,0.47,3.0,504.0
8218.384857728655,14822.337541154042,35424.004061175605,0.0,0.44,3.0,504.0
7783.691783070289,14334.924253779673,35492.63980980588,0.0,0.47,3.0,504.0
7396.745316154718,13863.426502319568,35528.449765612975,0.0,0.44,3.0,504.0
6921.268680716047,14731.817930641659,36288.41660551913,0.0,0.37,3.0,504.0
6357.261876754277,15715.596994342171,36948.91134596113,0.0,0.3,3.0,504.0
6158.317677825963,16221.909980614731,37013.56821061284,0.17,0.21,3.0,504.0
6156.32823583668,16183.11586182371,37899.86461683848,0.43,0.06,3.0,504.0
6595.994915468254,15686.750085497566,38084.88272184181,0.62,0.01,3.0,504.0
7250.521329942408,14833.279472095099,38147.55014450423,0.74,0.0,3.0,504.0
7723.013802397153,14395.602234452808,39589.89558673451,0.79,0.0,3.0,504.0
8027.398426757474,14449.317168163452,39516.28623313103,0.8,0.0,3.0,504.0
8027.398426757474,14524.915963756212,39672.45742928975,0.76,0.0,3.0,504.0
8617.267976579926,14749.722908545207,40013.646730451816,0.67,0.0,3.0,504.0
8975.36753465089,14929.767408575332,40009.66784647325,0.51,0.0,3.0,504.0
8791.3441506422,13720.18667909118,40073.32999013031,0.28,0.0,3.0,504.0
8293.983653321415,12359.408358421513,38316.65271359329,0.05,0.0,3.0,504.0
7914.994954362976,11616.35177542426,35975.07949220704,0.0,0.01,3.0,504.0
7800.602039979196,12803.053922031653,36662.43169950436,0.0,0.02,3.0,504.0
7194.816954242479,13945.988344874819,36397.8359149297,0.0,0.05,3.0,504.0
8100.013059366309,14154.879753749548,35990.00030712666,0.0,0.1,3.0,504.0
8980.341139624099,15738.47557721893,35582.16469932362,0.0,0.18,3.0,504.0
9251.899971161247,16229.867748571864,34729.688806915794,0.0,0.24,3.0,504.0
9030.077189356178,15511.679190440651,33867.26570456155,0.0,0.24,3.0,504.0
8605.331324644227,15153.579632369685,34495.92937317502,0.0,0.18,3.0,504.0
7723.013802397153,14462.248541093793,35463.79290096127,0.0,0.1,3.0,504.0
7143.091462521118,13542.131621050341,35826.866064005444,0.0,0.07,3.0,504.0
6796.928556385851,13090.528289483067,35904.45430158749,0.0,0.12,3.0,504.0
6447.7814872666595,13748.038866941146,36697.24693431682,0.0,0.2,3.0,504.0
6148.3704678795475,14526.905405745496,37437.319354330146,0.0,0.21,3.0,504.0
6032.982832501125,15169.49516828395,37624.32690132276,0.14,0.26,3.0,504.0
6167.270166777737,14944.688223494955,38009.28392624905,0.38,0.19,3.0,504.0
6886.453445903592,15275.930314710598,38914.48003137288,0.57,0.08,3.0,504.0
7680.240799627566,15411.212369981851,38538.475495398365,0.67,0.05,3.0,504.0
8039.335078693172,15414.196532965776,39784.86090168425,0.74,0.02,3.0,504.0
8307.909747246396,14664.176903006031,39821.66557848599,0.77,0.01,3.0,504.0
8190.532669878691,14628.366947198936,39701.30433813436,0.74,0.0,3.0,504.0
8773.439172738652,15221.220660005312,39945.01098182155,0.65,0.0,3.0,504.0
9265.826065086228,15224.204822989237,40277.24779403183,0.49,0.0,3.0,504.0
9128.554567825693,15008.350367152016,39952.96874977868,0.27,0.0,3.0,504.0
8645.120164429889,13690.345049251935,38026.19418315795,0.04,0.01,3.0,504.0
8060.224219580646,12551.389510387336,35491.64508881124,0.0,0.03,3.0,504.0
7931.905211271883,13425.749264677277,36020.83665796055,0.0,0.1,3.0,504.0
8063.2083825645705,14213.568292433401,36143.18734030146,0.0,0.19,3.0,504.0
8296.96781630534,13726.15500505903,35992.98447011058,0.0,0.32,3.0,504.0
8947.515346800927,15355.507994281923,35772.15640930016,0.0,0.43,3.0,504.0
9182.269501536337,16757.069875731897,35781.10889825193,0.0,0.49,3.0,504.0
8847.048526342129,16533.257651937543,34843.08700030493,0.0,0.49,3.0,504.0
8497.901457222937,16244.788563491487,34710.789108017605,0.0,0.5,3.0,504.0
7992.583191945019,15648.950687701186,35940.264257394585,0.0,0.53,3.0,504.0
7577.784537179484,14824.326983143324,36005.91584304093,0.0,0.53,3.0,504.0
7227.642747065651,14421.464980313489,35860.68657782326,0.0,0.59,3.0,504.0
6803.891603348342,15044.160322959113,36315.27407237446,0.0,0.64,3.0,504.0
6444.797324282736,16029.928828648908,36908.12778518083,0.0,0.57,3.0,504.0
6254.805614306195,16205.994444700467,37446.271843281924,0.07,0.43,3.0,504.0
6349.304108797144,16092.596251311328,37870.02298699923,0.27,0.2,3.0,504.0
6933.205332651746,15751.406950149269,38168.4392853917,0.33,0.1,3.0,504.0
7803.586202963121,15303.782502560562,37948.60594557592,0.39,0.12,3.0,504.0
8190.532669878691,14715.902394727394,39474.507951356085,0.38,0.12,3.0,504.0
8498.896178217577,14532.873731713345,39661.5154983487,0.34,0.12,3.0,504.0
8414.344893673046,14504.02682286874,39348.178385036605,0.29,0.15,3.0,504.0
8957.462556747343,14803.437842255851,39716.22515305399,0.29,0.21,3.0,504.0
9389.171468421784,15127.716886509004,39500.370697216764,0.25,0.16,3.0,504.0
9093.739333013238,14393.612792463526,39062.693459574475,0.09,0.15,3.0,504.0
8587.426346740678,13960.909159794443,36991.68434873073,0.02,0.3,3.0,504.0
7903.058302427277,13078.591637547368,35098.73029592782,0.0,0.5,3.0,504.0
7968.709888073621,13983.787742671198,36002.931680057,0.0,0.6,3.0,504.0
8147.759667109104,15602.198800953032,35820.897738037595,0.0,0.64,3.0,504.0
8349.688029021343,15881.715400447314,35269.822307006165,0.0,0.65,3.0,504.0
8954.478393763418,16152.279510989822,34902.77025998342,0.0,0.64,3.0,504.0
9244.936924198757,16328.345127041379,34239.2913565575,0.0,0.65,3.0,504.0
8095.039454393101,15686.750085497566,32587.059784457848,0.0,0.11,1.0,168.0
7688.198567584698,15610.156568910166,32169.27696670839,0.0,0.12,1.0,168.0
7297.273216690561,15469.900908665704,31237.223394729237,0.0,0.11,1.0,168.0
6960.062799507069,15022.276461076997,30974.61705214386,0.0,0.12,1.0,168.0
6647.720407189616,14335.918974774313,31204.397601906065,0.0,0.17,1.0,168.0
6365.219644711409,14367.750046602845,32449.788287197312,0.0,0.25,1.0,168.0
6111.565791077809,15037.197275996621,34160.708397980816,0.02,0.34,1.0,168.0
6062.8244623403725,15072.012510809076,34838.113395331726,0.17,0.27,1.0,168.0
6044.919484436824,14765.638444459471,35045.01536221717,0.36,0.16,1.0,168.0
6393.071832561373,14370.734209586768,34659.06361629624,0.5,0.14,1.0,168.0
7004.82524426594,14296.13013498865,35257.885655070466,0.6,0.2,1.0,168.0
7528.048487447405,14131.00644987815,35894.50709164107,0.61,0.33,1.0,168.0
7897.089976459428,14203.621082486985,36246.638323744184,0.62,0.47,1.0,168.0
7905.047744416561,14242.415201278007,36306.32158342268,0.57,0.55,1.0,168.0
8255.189534530393,14226.49966536374,36403.80424089755,0.5,0.55,1.0,168.0
8454.133733458708,14093.20705208177,36416.7356138279,0.39,0.51,1.0,168.0
8326.809446144587,14007.661046542597,35734.35701150378,0.23,0.45,1.0,168.0
8052.266451623513,13583.909902825286,34354.67899193592,0.08,0.37,1.0,168.0
7695.161614547189,12650.861609851494,33030.70534806799,0.0,0.36,1.0,168.0
7575.795095190201,12917.446836415435,34024.43162171492,0.0,0.44,1.0,168.0
7919.968559336185,14588.578107413272,34318.869036128825,0.0,0.61,1.0,168.0
7675.267194654358,14870.084148896838,32771.08316846654,0.0,0.65,1.0,168.0
8190.532669878691,15039.186717985904,32483.608801015125,0.0,0.48,1.0,168.0
8406.387125715912,15619.10905786194,32628.838066232795,0.0,0.32,1.0,168.0
7675.267194654358,14870.084148896838,32587.059784457848,0.0,0.33,1.0,168.0
8190.532669878691,15039.186717985904,32169.27696670839,0.0,0.43,1.0,168.0
8406.387125715912,15619.10905786194,31237.223394729237,0.0,0.43,1.0,168.0
8095.039454393101,15686.750085497566,30974.61705214386,0.0,0.37,1.0,168.0
7688.198567584698,15610.156568910166,31204.397601906065,0.0,0.35,1.0,168.0
7297.273216690561,15469.900908665704,32449.788287197312,0.0,0.17,1.0,168.0
6960.062799507069,15022.276461076997,34160.708397980816,0.02,0.05,1.0,168.0
6647.720407189616,14335.918974774313,34838.113395331726,0.12,0.04,1.0,168.0
6365.219644711409,14367.750046602845,35255.896213081185,0.23,0.06,1.0,168.0
6111.565791077809,15037.197275996621,35317.56891474896,0.34,0.08,1.0,168.0
6062.8244623403725,15072.012510809076,35118.624715820646,0.45,0.04,1.0,168.0
6300.562780059708,14648.261367091767,36040.73107785338,0.55,0.0,1.0,168.0
