Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
5569.351595770553,17058.01404377839,33498.10002899552,0.09,0.15,1.0,168.0
5916.311201467569,18069.896236762197,33027.154858150294,0.0,0.18,1.0,168.0
5834.320747095364,17445.968876661507,32491.21725396124,0.0,0.19,1.0,168.0
5473.3627711396775,15639.17922970327,31699.309450756522,0.0,0.2,1.0,168.0
4978.42039413673,14863.269563937032,30705.425162391006,0.0,0.19,1.0,168.0
4459.480810976062,15778.163048700058,30099.49570690861,0.0,0.15,1.0,168.0
3769.5611339416487,15651.17783278213,29474.568463218016,0.0,0.11,1.0,168.0
2860.6669507180522,14708.287607501765,29892.519803798285,0.0,0.07,1.0,168.0
2621.69477273077,14404.322996170662,30437.45636029648,0.0,0.06,1.0,168.0
2484.7107209137926,14243.341738195964,31321.35345377245,0.0,0.06,1.0,168.0
2411.719218850731,13744.399826833396,31360.348913778747,0.0,0.04,1.0,168.0
2502.7086255320814,12640.528343578335,31890.28721642837,0.0,0.04,1.0,168.0
2918.660198932539,13823.390630435888,33120.14403201145,0.0,0.03,1.0,168.0
3757.5625308627896,17665.943266440598,34451.98897376484,0.02,0.02,1.0,168.0
4623.461719720473,20209.64711915878,34684.96185021269,0.13,0.01,1.0,168.0
4973.420976187204,19362.74571850929,34698.96022047137,0.28,0.01,1.0,168.0
5191.395598786483,17475.965384358657,34435.99083632636,0.4,0.03,1.0,168.0
5446.365914212244,16088.126961570591,35821.829491934615,0.5,0.07,1.0,168.0
5296.383375726502,14890.266420864466,37261.66186139774,0.56,0.12,1.0,168.0
5052.411779789695,13773.39645094064,37106.679904962475,0.56,0.2,1.0,168.0
4458.480927386157,13239.458613931398,36886.705515183385,0.51,0.28,1.0,168.0
4384.489541733191,13587.41810321832,37122.678042400956,0.44,0.34,1.0,168.0
4274.502346843647,14455.317059255813,36985.693990583975,0.31,0.38,1.0,168.0
4270.502812484027,15025.250705501632,36628.73554898791,0.19,0.42,1.0,168.0
4628.461137669998,15681.174340479278,35621.85277395363,0.07,0.42,1.0,168.0
5034.413875171406,16694.05641705299,34465.98734402351,0.0,0.41,1.0,168.0
4830.437622830797,15820.158159476066,33439.10689719113,0.0,0.38,1.0,168.0
4422.485118149579,14072.361644322218,32423.225169847705,0.0,0.44,1.0,168.0
3963.5385503832085,13555.421828341361,31485.334362516864,0.0,0.55,1.0,168.0
3583.5827862193287,14864.269447526936,30657.430750075568,0.0,0.63,1.0,168.0
3128.635752812578,15565.187844050304,29876.521666359804,0.0,0.69,1.0,168.0
2726.6825496707893,15059.246747558402,29871.52224841028,0.0,0.73,1.0,168.0
2505.708276301796,14459.316593615433,30067.49943203165,0.0,0.71,1.0,168.0
2378.723060383868,14232.34301870701,30543.444020826406,0.0,0.6,1.0,168.0
2326.729113708811,13617.414610915468,30664.429935204902,0.0,0.44,1.0,168.0
2376.7232932040583,12707.520544101966,31218.365444012245,0.0,0.3,1.0,168.0
2688.6869732544014,13636.412399123663,32119.260558516602,0.0,0.18,1.0,168.0
3236.6231805223124,17183.999376106414,33168.13844432689,0.02,0.09,1.0,168.0
4067.526443733323,19481.73186570798,34033.03774959467,0.13,0.04,1.0,168.0
4696.453221783534,19393.742109796345,34067.03379165144,0.27,0.02,1.0,168.0
5142.4013028811405,17753.933022352234,33988.04298804895,0.46,0.01,1.0,168.0
5460.364284470914,16277.104960062627,35581.85743035743,0.58,0.02,1.0,168.0
5455.364866521389,15414.205421974657,37077.68328085523,0.62,0.04,1.0,168.0
5203.394201865342,13928.378407375907,36854.70924030643,0.61,0.06,1.0,168.0
4621.461952540663,13237.458846751588,36571.74218436333,0.57,0.07,1.0,168.0
4386.489308913001,13424.437078063813,36576.74160231285,0.48,0.09,1.0,168.0
4176.513755032962,13825.390397615698,36399.76220689968,0.37,0.11,1.0,168.0
4112.521205279046,14080.360713041458,36001.80853811751,0.23,0.12,1.0,168.0
4407.486864301005,14493.312635672202,34425.992000427315,0.09,0.14,1.0,168.0
4795.441697184124,15586.185399438307,33578.090716187915,0.0,0.15,1.0,168.0
4674.455782805626,14681.290750574331,32779.183727853866,0.0,0.17,1.0,168.0
4335.4952458278485,13260.456169319403,31579.32341996793,0.0,0.2,1.0,168.0
3923.5432067870106,12743.516353338546,30898.40269524266,0.0,0.22,1.0,168.0
3499.592564667313,14028.366766366402,30119.493378706706,0.0,0.21,1.0,168.0
3024.6478594624637,14809.275850082164,29548.559848870984,0.0,0.18,1.0,168.0
2656.6906983774434,14251.340806915205,29602.55356272585,0.0,0.12,1.0,168.0
2437.71619218826,13739.400408883872,29780.53284172893,0.0,0.05,1.0,168.0
2331.7285316583357,13469.431839609537,30310.471144378553,0.0,0.02,1.0,168.0
2274.7351670337534,12946.49272208925,30385.462413621422,0.0,0.02,1.0,168.0
2378.723060383868,12095.591787080139,30923.399784990284,0.0,0.02,1.0,168.0
2951.6563573994026,13472.431490379251,32580.206893462782,0.0,0.04,1.0,168.0
4225.508050938304,17412.972718194647,34241.0135362949,0.01,0.05,1.0,168.0
4997.4181823449235,19798.694963707847,34981.92727641446,0.08,0.06,1.0,168.0
5159.399323909524,19429.737919032923,35348.88455390958,0.18,0.08,1.0,168.0
5346.377555221749,17651.94489618193,35451.872563669785,0.3,0.11,1.0,168.0
5557.3529926916935,16014.135575917626,36369.76569920253,0.41,0.13,1.0,168.0
5342.37802086213,14577.302857224216,37877.59015277919,0.48,0.15,1.0,168.0
5054.411546969505,13602.416357066893,37987.57734766873,0.47,0.16,1.0,168.0
4754.446469998021,12941.493304139723,37473.63718245759,0.43,0.15,1.0,168.0
4651.458460237812,13055.480033388889,37654.61611223038,0.34,0.14,1.0,168.0
4573.467540225226,13601.41647347699,37564.62658913894,0.22,0.12,1.0,168.0
4408.48674789091,14509.310773110681,36829.71215055881,0.13,0.09,1.0,168.0
4775.444025386025,15237.226026561482,35544.86173753095,0.05,0.07,1.0,168.0
5042.412943890646,16326.099255967969,34600.97162866068,0.0,0.05,1.0,168.0
5003.417483884353,15724.16933484519,33763.06918032033,0.0,0.04,1.0,168.0
4648.458809468097,14177.349421262239,32605.203983210406,0.0,0.03,1.0,168.0
4187.512474521916,13686.40657861891,31492.333547646198,0.0,0.04,1.0,168.0
3824.554731386421,15025.250705501632,30564.44157621441,0.0,0.09,1.0,168.0
3379.60653387872,15716.170266125951,29917.516893545908,0.0,0.18,1.0,168.0
2738.681152749649,15282.220788107204,29788.53191044817,0.0,0.28,1.0,168.0
2512.707461431131,14862.269680347126,30182.48604487072,0.0,0.3,1.0,168.0
2408.7195680810164,14543.306815167449,30610.436221350035,0.0,0.22,1.0,168.0
2360.725155765579,13962.374449432675,30985.39256756439,0.0,0.21,1.0,168.0
2447.7150280873093,13013.48492261288,31555.32621381021,0.0,0.21,1.0,168.0
3005.6500712542697,14062.36280842317,32930.166149929515,0.0,0.19,1.0,168.0
4250.505140685928,17945.910671613983,34870.940197935015,0.02,0.17,1.0,168.0
4986.419462855969,20039.66690887494,35795.83251859709,0.1,0.13,1.0,168.0
5104.405726464753,19594.71871136724,36132.793288395056,0.2,0.12,1.0,168.0
5236.390360332205,17847.9220798033,35553.86068984009,0.31,0.1,1.0,168.0
5376.374062918898,16360.095298024737,36861.70842543576,0.44,0.09,1.0,168.0
5208.393619814867,15127.238831671937,38588.50738520161,0.47,0.07,1.0,168.0
5049.41212901998,14317.33312384893,38331.537302596036,0.43,0.05,1.0,168.0
4681.45496793496,13695.405530928054,37859.5922481609,0.37,0.03,1.0,168.0
4615.462651001234,13542.423341672597,37915.585729195576,0.31,0.03,1.0,168.0
4579.466841764655,14028.366766366402,37688.612154287155,0.23,0.04,1.0,168.0
4527.472895089599,14655.293777236802,37595.62298042599,0.15,0.05,1.0,168.0
4818.439019751938,15424.204257873707,36552.74439615513,0.07,0.07,1.0,168.0
5156.39967313981,16407.08982675027,35479.86930418712,0.0,0.14,1.0,168.0
4997.4181823449235,15401.206935305892,34270.01016040214,0.0,0.22,1.0,168.0
4614.462767411329,13732.401223754538,33091.14740790421,0.0,0.24,1.0,168.0
4101.522485790091,13215.46140777368,32223.248451866715,0.0,0.24,1.0,168.0
3687.570679569443,14678.291099804617,30959.395594226862,0.0,0.24,1.0,168.0
3232.6236461626927,15466.199368649715,30194.48464794958,0.0,0.25,1.0,168.0
2842.6690460997634,14920.262928561613,30101.495474088417,0.0,0.26,1.0,168.0
2589.6984978538117,14349.32939872589,30462.453450044104,0.0,0.25,1.0,168.0
2451.714562446929,14031.366417136116,30884.404324983992,0.0,0.21,1.0,168.0
2404.7200337213967,13341.446740101703,31368.347982497984,0.0,0.18,1.0,168.0
2500.7088583522714,12339.563383016946,32149.257066213748,0.0,0.15,1.0,168.0
3050.6448327999924,13671.408324770335,33818.0627777651,0.0,0.12,1.0,168.0
4281.501531972982,17581.95304488858,35865.82436989043,0.02,0.08,1.0,168.0
5135.402117751806,20238.643743266024,36823.71284901937,0.13,0.05,1.0,168.0
5262.387333669734,19034.78390102047,36698.727400281256,0.28,0.04,1.0,168.0
5381.373480868423,16869.036045286353,36440.75743408578,0.46,0.02,1.0,168.0
5610.346822956655,15603.183420466692,37647.61692710105,0.58,0.01,1.0,168.0
5495.360210117587,14240.34208742625,38856.47618729613,0.62,0.0,1.0,168.0
5236.390360332205,13003.48608671383,38806.482007800885,0.63,0.0,1.0,168.0
4674.455782805626,13090.47595903556,38442.524381075484,0.6,0.01,1.0,168.0
4578.46695817475,13306.45081445503,38675.49725752333,0.51,0.01,1.0,168.0
4542.4711489381725,13438.435448322483,38366.533228242704,0.38,0.02,1.0,168.0
4523.473360729979,14266.33906076378,37300.65732140403,0.22,0.03,1.0,168.0
4875.43238437652,14824.274103930738,36233.78153097546,0.09,0.05,1.0,168.0
5350.37708958137,16039.132665665249,35536.86266881171,0.0,0.1,1.0,168.0
5122.403631083042,14950.259436258762,34979.92750923465,0.0,0.2,1.0,168.0
4625.4614869002835,13700.404948877578,33475.10270642771,0.0,0.27,1.0,168.0
4133.51876066705,13278.454073937692,32398.22808010008,0.0,0.31,1.0,168.0
3755.5627636829795,14789.278178284065,31387.34577070618,0.0,0.32,1.0,168.0
3274.6187569387002,15616.181907135457,30449.45496337534,0.0,0.3,1.0,168.0
2846.668580459383,15009.252568063153,30260.476964883306,0.0,0.26,1.0,168.0
2605.696635292291,14507.311005930871,30756.41922547616,0.0,0.21,1.0,168.0
2496.7093239926517,14063.362692013074,31589.32225586698,0.0,0.17,1.0,168.0
2434.716541418545,13470.431723199441,31658.31422357042,0.0,0.13,1.0,168.0
2517.7068793806557,12367.560123534286,32266.243446232627,0.0,0.09,1.0,168.0
3061.6435522889465,13658.40983810157,33449.10573309018,0.0,0.07,1.0,168.0
4225.508050938304,17734.93523414404,34951.93076871731,0.03,0.04,1.0,168.0
5041.413060300741,20030.667956565794,36203.78502327831,0.18,0.01,1.0,168.0
5259.387682900019,19500.729653916173,36800.71552645156,0.36,0.0,1.0,168.0
5454.364982931484,17718.93709670556,36715.72542130964,0.5,0.01,1.0,168.0
5696.336811688481,16486.08063035276,37749.605053271356,0.59,0.01,1.0,168.0
5575.350897309982,14939.260716769808,39110.44661913199,0.63,0.02,1.0,168.0
5347.377438811654,14305.334520770071,39277.42717864611,0.61,0.02,1.0,168.0
4685.45450229458,13696.40541451796,38866.475023195184,0.56,0.02,1.0,168.0
4771.444491026406,13915.379920707142,38865.475139605274,0.42,0.02,1.0,168.0
4705.452174092678,14495.31240285201,38833.47886472832,0.27,0.02,1.0,168.0
4705.452174092678,15044.248493709827,38569.50959699341,0.18,0.02,1.0,168.0
4972.421092597299,15557.188775331064,37304.65685576366,0.07,0.02,1.0,168.0
5245.38931264135,16227.110780567378,36027.80551145504,0.0,0.02,1.0,168.0
5018.4157377329275,15135.237900391177,34731.95637893822,0.0,0.03,1.0,168.0
4574.467423815131,13513.426717565353,33607.08734029516,0.0,0.05,1.0,168.0
4058.5274914241786,12896.498542594001,32480.218534472286,0.0,0.07,1.0,168.0
3629.5774313549564,14073.361527912124,31294.35659684502,0.0,0.09,1.0,168.0
3207.626556415069,14813.275384441784,30544.44390441631,0.0,0.09,1.0,168.0
2837.6696281502386,14402.323228990852,30292.473239760264,0.0,0.08,1.0,168.0
2563.7015245162834,13989.371306360108,30837.40979625846,0.0,0.06,1.0,168.0
2451.714562446929,13667.408790410716,31583.32295432755,0.0,0.04,1.0,168.0
2415.718753210351,13072.478054417272,31407.34344250428,0.0,0.03,1.0,168.0
2481.7110701440774,12204.579098379778,31791.29874102778,0.0,0.01,1.0,168.0
3057.6440179293268,13424.437078063813,32997.158350453145,0.0,0.0,1.0,168.0
4330.495827878324,17392.975046396547,34631.96801994773,0.02,0.0,1.0,168.0
5151.400255190285,19828.691471404996,35979.8110991396,0.12,0.0,1.0,168.0
5327.3797670135555,19586.719642648,36292.77466277985,0.23,0.01,1.0,168.0
5566.351945000838,18046.898914194382,36460.75510588388,0.35,0.02,1.0,168.0
5827.321561966029,16606.066661141354,37097.68095265333,0.43,0.03,1.0,168.0
5643.342981423519,15522.192849684392,38362.53369388309,0.46,0.03,1.0,168.0
5375.374179328993,14481.314032593342,38479.520073901964,0.46,0.02,1.0,168.0
4854.434828988516,13758.398197092065,38017.57385536588,0.41,0.01,1.0,168.0
4771.444491026406,13563.420897060601,37796.59958199689,0.3,0.01,1.0,168.0
4712.451359222014,14165.350818183379,37842.59422713252,0.2,0.01,1.0,168.0
4638.459973569047,14649.294475697374,37374.648707057,0.11,0.0,1.0,168.0
4913.4279607929075,15117.239995772889,36176.788166350874,0.04,0.0,1.0,168.0
5360.375925480419,15988.138602580097,35196.90224824403,0.0,0.0,1.0,168.0
5134.402234161901,14967.257457287145,33838.06044956321,0.0,0.0,1.0,168.0
4670.456248446006,13410.438707805144,32533.21236473725,0.0,0.02,1.0,168.0
4064.526792963608,12994.487134404686,31251.361602479108,0.0,0.06,1.0,168.0
3638.576383664101,14389.324742322087,30250.478128984254,0.0,0.13,1.0,168.0
3260.620386680031,15094.242673205074,29464.569627318968,0.0,0.16,1.0,168.0
2958.655542528737,14484.313683363056,30618.435290069276,0.0,0.37,1.0,168.0
2677.688253765447,13830.389815565222,30052.501178183076,0.0,0.34,1.0,168.0
2533.705016819135,13379.44231651809,29970.510723810872,0.0,0.26,1.0,168.0
2456.7139803964537,12867.501918486758,29871.52224841028,0.0,0.19,1.0,168.0
2542.7039691282794,11914.612857307344,30391.461715160855,0.0,0.14,1.0,168.0
2993.65146817541,12893.498891824287,31858.29094155141,0.0,0.13,1.0,168.0
3963.5385503832085,16197.11427287023,33992.04252240856,0.0,0.15,1.0,168.0
4981.420044906444,18400.85770502073,34962.92948820627,0.02,0.2,1.0,168.0
5644.342865013424,16658.06060781641,34626.968601998204,0.09,0.14,1.0,168.0
5898.31329684928,15678.174689709564,34923.934028199976,0.17,0.05,1.0,168.0
6056.294904054262,15270.222185028346,35554.86057343,0.25,0.04,1.0,168.0
5821.322260426599,15153.235805009466,36076.79980736038,0.29,0.04,1.0,168.0
5457.364633701199,14494.312519262106,36024.80586068532,0.38,0.02,1.0,168.0
4784.442977695169,13993.370840719728,35614.85358882429,0.41,0.01,1.0,168.0
4613.462883821424,13561.421129880791,35252.8957292787,0.39,0.0,1.0,168.0
4478.478599184256,13898.381899678758,35267.89398312728,0.25,0.0,1.0,168.0
4397.4880284019555,14414.32183206971,34925.93379537979,0.1,0.0,1.0,168.0
4599.464513562754,14711.287258271479,33715.074768004895,0.01,0.04,1.0,168.0
5051.41189619979,15671.17550458023,32567.208406794016,0.0,0.15,1.0,168.0
5136.402001341711,16081.127776441257,33229.13134331109,0.0,0.27,1.0,168.0
4785.442861285074,14204.346278189672,32783.18326221348,0.0,0.33,1.0,168.0
4290.500484282126,12898.498309773811,31952.279999002476,0.0,0.34,1.0,168.0
3864.5500749826188,13826.390281205602,31288.357295305592,0.0,0.34,1.0,168.0
3325.6128200238527,14057.363390473645,30930.39897011962,0.0,0.33,1.0,168.0
2834.6699773805235,13580.418918088984,30836.409912668554,0.0,0.3,1.0,168.0
2551.702921437424,13274.454539578071,30427.457524397432,0.0,0.27,1.0,168.0
2390.7216634627275,13074.477821597082,30133.491748965378,0.0,0.23,1.0,168.0
2330.7286480684306,12864.502267717044,29834.526555583798,0.0,0.21,1.0,168.0
2410.7193352608265,12183.581542991775,30292.473239760264,0.0,0.19,1.0,168.0
2736.6813855698388,12884.499939515143,31716.30747178491,0.0,0.19,1.0,168.0
3447.598617992256,15720.169800485572,33487.101309506565,0.0,0.19,1.0,168.0
4369.491287884617,17921.913465456262,34845.94310818739,0.03,0.18,1.0,168.0
5239.39001110192,18520.843735809325,34475.98617992256,0.15,0.09,1.0,168.0
5690.337510149051,17955.90950751303,34530.979777367334,0.25,0.05,1.0,168.0
6036.297232256163,16842.039188358922,34787.949859972905,0.34,0.04,1.0,168.0
5977.304100451771,16431.087032907988,35512.86546265399,0.43,0.02,1.0,168.0
5683.338325019717,15012.25221883287,34553.977099935146,0.56,0.01,1.0,168.0
4717.450777171538,13645.411351432807,33411.11015667379,0.42,0.01,1.0,168.0
4561.468937146366,13099.474911344705,32959.162774036755,0.32,0.0,1.0,168.0
4278.501881203267,13464.43242166001,33265.12715254767,0.22,0.01,1.0,168.0
4140.517945796384,13270.455005218451,32508.215274989627,0.1,0.01,1.0,168.0
4235.506886837354,13075.477705186988,31160.372195797758,0.01,0.13,1.0,168.0
4676.455549985435,13801.393191457979,30592.438316731746,0.0,0.38,1.0,168.0
4797.441464363934,14340.330446416745,31225.36462914158,0.0,0.53,1.0,168.0
4539.471498168457,12987.487949275352,31000.390821412966,0.0,0.53,1.0,168.0
4153.516432465149,12278.570484032745,30505.448444410016,0.0,0.47,1.0,168.0
3735.5650918848805,12979.488880556113,30141.490817684615,0.0,0.41,1.0,168.0
3220.625043083833,13093.475609805277,29814.528883785697,0.0,0.36,1.0,168.0
2738.681152749649,12411.555001490102,29648.548207861477,0.0,0.31,1.0,168.0
2483.7108373238875,12051.596909124322,29166.604317527293,0.0,0.25,1.0,168.0
2359.725272175674,11613.647896745955,29039.619101609365,0.0,0.23,1.0,168.0
2319.729928579476,11190.697138216163,28782.649019003795,0.0,0.22,1.0,168.0
2432.716774238735,10925.727986891352,29316.586856013037,0.0,0.2,1.0,168.0
3073.642155367806,12362.56070558476,30652.431332126045,0.0,0.19,1.0,168.0
4497.47638739245,15972.140465141618,32837.17697606835,0.0,0.25,1.0,168.0
5436.367078313195,18733.81894045908,34046.03623626343,0.01,0.25,1.0,168.0
5693.337160918766,18762.815564566325,33526.096769512864,0.07,0.19,1.0,168.0
5917.311085057474,17724.93639824499,34317.00468912767,0.11,0.14,1.0,168.0
6039.296883025878,16485.080746762855,34860.94136203596,0.14,0.09,1.0,168.0
5836.320514275173,15256.223814769675,36131.793404805154,0.14,0.05,1.0,168.0
5512.35823114597,14525.30891054916,35340.88548519034,0.15,0.02,1.0,168.0
4878.432035146235,13549.422526801933,34864.94089639559,0.18,0.01,1.0,168.0
4803.440765903364,12912.49668003248,34904.93623999178,0.17,0.01,1.0,168.0
4822.438554111558,13824.390514025792,34489.98455018123,0.14,0.02,1.0,168.0
4692.453687423915,13579.41903449908,33937.04892496379,0.07,0.18,1.0,168.0
4870.432966426995,13453.433702171056,32404.22738163951,0.0,0.47,1.0,168.0
5194.395249556198,13993.370840719728,31890.28721642837,0.0,0.71,1.0,168.0
5204.3940854552475,15369.210660428935,32566.208523204114,0.0,0.81,1.0,168.0
4923.426796691957,14123.35570740737,32006.273712857343,0.0,0.67,1.0,168.0
4410.486515070719,13506.427532436019,31394.344955835513,0.0,0.68,1.0,168.0
3963.5385503832085,14210.3455797291,30638.432961867376,0.0,0.63,1.0,168.0
3371.60746515948,14509.310773110681,29992.508162788778,0.0,0.51,1.0,168.0
2864.666485077672,13799.393424278169,29835.526439173704,0.0,0.36,1.0,168.0
2590.6983814437167,13281.453724707406,29470.568928858396,0.0,0.29,1.0,168.0
2466.712816295503,13038.482012360504,29053.617471868034,0.0,0.3,1.0,168.0
2419.718287569971,12298.568155830844,28931.631673899632,0.0,0.31,1.0,168.0
2555.7024557970435,11158.700863339205,29486.567066296877,0.0,0.27,1.0,168.0
3176.6301651280155,11916.612624487154,30701.425628031386,0.0,0.24,1.0,168.0
4538.471614578552,15195.230915785474,32421.225402667893,0.0,0.19,1.0,168.0
5613.34647372637,17726.9361654248,34336.00247733587,0.01,0.14,1.0,168.0
5964.305613783006,18043.899263424668,34310.00550399834,0.07,0.19,1.0,168.0
6103.289432779794,17146.003799690025,34353.00049836425,0.16,0.34,1.0,168.0
6126.286755347608,16387.09215495217,35310.88897749319,0.25,0.43,1.0,168.0
