Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
7570.647857873227,12213.139358999762,35236.7802315976,0.0,0.21,1.0,168.0
7079.1251940999855,13039.337007252752,35601.42611020986,0.0,0.23,1.0,168.0
6525.662682452879,14072.333825020094,36078.96235672126,0.0,0.28,1.0,168.0
6268.91202271767,14310.102918471379,36381.668387459664,0.17,0.32,1.0,168.0
6271.909112130921,14034.370692452243,36907.15806458308,0.42,0.15,1.0,168.0
6796.39975944993,13690.70443973274,37834.257723082206,0.61,0.07,1.0,168.0
7452.762340952002,13457.930495303543,37955.14032941669,0.72,0.04,1.0,168.0
7837.388815652608,13448.939227063787,39750.39688795432,0.79,0.01,1.0,168.0
8026.205448687451,13497.891687480229,39922.23001431407,0.8,0.0,1.0,168.0
7441.773013103414,13452.935346281456,38760.358351776915,0.76,0.0,1.0,168.0
7811.414040737763,13533.856760439247,39150.97900530403,0.67,0.0,1.0,168.0
8047.185074580212,13527.862581612742,39676.46868242745,0.51,0.0,1.0,168.0
8810.443845154921,14012.392036755065,39130.99840921568,0.3,0.0,1.0,168.0
8393.848416712966,14241.169861966595,37460.62057623019,0.06,0.0,1.0,168.0
7858.368441545369,13193.187597132996,35303.715228493544,0.0,0.02,1.0,168.0
7751.472252472733,13915.486145726602,36124.91772772445,0.0,0.06,1.0,168.0
7900.32769333089,15544.903756730986,36441.61017572469,0.0,0.21,1.0,168.0
8203.033724069288,15330.112348781297,35966.07198882212,0.0,0.4,1.0,168.0
8965.29346483958,15862.595234535642,35622.40573610262,0.0,0.51,1.0,168.0
9294.973300297243,16317.15379554545,35449.57357993845,0.0,0.54,1.0,168.0
8981.277941710256,15857.600085513557,35278.73948338312,0.0,0.53,1.0,168.0
8484.760128914928,15686.765988958223,34811.19353491589,0.0,0.53,1.0,168.0
7967.262690226839,15308.133693084119,35558.46782861992,0.0,0.53,1.0,168.0
7597.621662592491,14570.849697424257,35547.478500771336,0.0,0.52,1.0,168.0
7209.9980984786325,13846.553089221818,35355.66477832324,0.0,0.46,1.0,168.0
6789.406550819009,14445.970971872111,36058.981760632916,0.0,0.4,1.0,168.0
6345.837317657791,15197.241384793815,36605.4510636491,0.0,0.3,1.0,168.0
6230.948890149817,15395.049286068412,36903.16194536542,0.12,0.32,1.0,168.0
6372.811122377054,14742.682823784007,37488.59341075387,0.32,0.21,1.0,168.0
6825.371623778027,14338.075752995059,37941.15391215485,0.52,0.16,1.0,168.0
7833.392696434939,13648.74518794722,37930.16458430626,0.68,0.09,1.0,168.0
8259.978422921067,13124.254540628212,38581.532016786245,0.73,0.06,1.0,168.0
8481.763039501675,13607.784965966115,38581.532016786245,0.69,0.12,1.0,168.0
8354.886254340696,13290.09348816146,38932.191478136665,0.47,0.14,1.0,168.0
8877.37884205087,13649.744217751637,38960.164312660345,0.47,0.16,1.0,168.0
9250.01695909847,13318.06632268514,39037.089607600465,0.41,0.22,1.0,168.0
9102.16054804473,14045.360020300832,39665.47935457886,0.15,0.23,1.0,168.0
8612.635943880323,14171.237775657393,38341.76486372612,0.01,0.23,1.0,168.0
8112.122011867327,13787.610330761205,35715.315507913416,0.0,0.18,1.0,168.0
8017.214180447697,14207.20284861641,36403.64704315684,0.0,0.1,1.0,168.0
8174.061859741191,14598.822531947937,36482.57039770579,0.0,0.08,1.0,168.0
8435.807668498486,14068.337705802425,36099.94198261402,0.0,0.14,1.0,168.0
9145.118829634668,15698.75434661123,36112.92937007145,0.0,0.28,1.0,168.0
9498.775380398343,15892.566128668157,36211.83332070874,0.0,0.43,1.0,168.0
9173.09166415835,15657.794124630125,35416.605596392685,0.0,0.46,1.0,168.0
8710.540864713204,15011.421841172223,35311.707466928885,0.0,0.43,1.0,168.0
8339.90080727444,14729.695436326585,35408.61335795735,0.0,0.39,1.0,168.0
7900.32769333089,14119.2882258277,36120.92160850678,0.0,0.35,1.0,168.0
7501.714801368443,13843.555999808565,36291.75570506212,0.0,0.32,1.0,168.0
7002.199899159864,14396.019481651254,36100.941012418436,0.0,0.37,1.0,168.0
6546.642308345639,15197.241384793815,37122.94850233719,0.0,0.59,1.0,168.0
6378.805301203557,15587.862038320924,36725.334640179164,0.05,0.42,1.0,168.0
6285.895529392761,15118.31803024486,37379.6991620724,0.32,0.2,1.0,168.0
6885.313412043056,14574.845816641926,37564.519675889576,0.52,0.35,1.0,168.0
7788.436355236167,14185.224192919233,37195.877678059645,0.67,0.57,1.0,168.0
8185.051187589779,14201.208669789909,38333.77262529079,0.72,0.62,1.0,168.0
8485.759158719344,14163.245537222056,38571.541718742075,0.73,0.65,1.0,168.0
8485.759158719344,14097.309570130523,37801.28973953644,0.68,0.66,1.0,168.0
8980.278911905838,14000.403679102059,37805.28585875411,0.57,0.67,1.0,168.0
9390.88016152129,13582.809220855686,38281.8230754611,0.41,0.65,1.0,168.0
8868.387573811116,12819.550450280978,38174.92688638846,0.21,0.56,1.0,168.0
8178.057978958859,11589.744761043456,36246.79936386334,0.03,0.4,1.0,168.0
7694.527553620955,11225.098882431193,35285.73269201404,0.0,0.21,1.0,168.0
7302.9078702894285,12468.890988930556,36573.48210990775,0.0,0.1,1.0,168.0
7446.7681621255,13994.409500275557,37086.983429378175,0.0,0.07,1.0,168.0
7633.586735551508,13612.780114988202,36672.38606054505,0.0,0.08,1.0,168.0
8348.892075514193,13520.869372981822,36230.81488699267,0.0,0.13,1.0,168.0
8831.423471047681,14228.18247450917,36608.44815306235,0.0,0.19,1.0,168.0
4169.95040363722,14954.477142320446,31554.35637251595,0.0,0.25,1.0,168.0
3958.156085100782,14650.77208177763,31621.2913694119,0.0,0.22,1.0,168.0
3781.327809718945,14310.102918471379,31792.125465967234,0.0,0.2,1.0,168.0
3671.4345312330574,13838.56085078648,31701.213753765274,0.0,0.2,1.0,168.0
3648.4568457314626,14157.251358395553,31707.207932591777,0.0,0.22,1.0,168.0
3829.2812403309686,16027.435152264474,32442.493868642807,0.0,0.25,1.0,168.0
4265.857264861267,17634.874107571683,33046.90690031519,0.05,0.23,1.0,168.0
4563.56814657758,17857.657753956708,33046.90690031519,0.17,0.26,1.0,168.0
4683.451723107639,17022.468837463963,33478.4877758234,0.33,0.19,1.0,168.0
4996.14805189021,16359.11304733097,35020.98979384349,0.47,0.16,1.0,168.0
5415.740569745416,15440.005627267185,35840.19423346556,0.56,0.16,1.0,168.0
5526.632878035721,15143.293775355289,37227.846631800996,0.62,0.16,1.0,168.0
5482.675566641366,15086.349076503511,37350.727297744306,0.62,0.17,1.0,168.0
5152.995731183703,14291.121352187452,36654.40352406554,0.58,0.17,1.0,168.0
5227.922966514991,14060.34546736709,36940.126048128855,0.47,0.15,1.0,168.0
5221.928787688487,14096.310540326107,36937.1289587156,0.33,0.12,1.0,168.0
5176.972446489715,13901.49972846476,37023.045521895474,0.21,0.1,1.0,168.0
5362.791990111306,14283.129113752115,35830.20393542139,0.11,0.08,1.0,168.0
5720.444660092649,15820.635982750122,35815.21848835513,0.02,0.07,1.0,168.0
5586.57466630075,15947.512767911101,35827.206846008135,0.0,0.06,1.0,168.0
5215.934608861984,14564.855518597753,34618.38078266338,0.0,0.05,1.0,168.0
4796.342091006778,13523.866462395075,33874.1035783726,0.0,0.05,1.0,168.0
4510.619566943471,13731.664661713843,33188.769132542424,0.0,0.06,1.0,168.0
4258.864056230346,14707.716780629407,32294.637457589066,0.0,0.13,1.0,168.0
3982.1328004067936,14673.749767279223,31689.225396112266,0.0,0.26,1.0,168.0
3758.35012421735,14474.942836200209,31554.35637251595,0.0,0.4,1.0,168.0
3622.4820708166167,14153.255239177885,31651.262263544417,0.0,0.42,1.0,168.0
3529.572299005821,13738.657870344763,31611.30107136773,0.0,0.37,1.0,168.0
3518.5829711572324,14050.355169322916,31736.179796919874,0.0,0.33,1.0,168.0
3617.486921794531,15554.894054775157,32558.381325955197,0.0,0.28,1.0,168.0
3860.2511642679005,16876.610486019057,33945.03469448621,0.05,0.22,1.0,168.0
4156.963016179797,16888.598843672065,34543.45354733209,0.17,0.14,1.0,168.0
4404.722407675252,16172.294473904962,34312.67766251173,0.32,0.04,1.0,168.0
4722.4138854799085,15233.206457752833,33940.039545464126,0.46,0.0,1.0,168.0
5119.02871783352,14193.21643135457,34720.28182271393,0.54,0.0,1.0,168.0
5279.8725163446825,13932.469652401693,35517.50760663882,0.59,0.01,1.0,168.0
5214.935579057567,13468.919823152131,35553.472679597835,0.58,0.01,1.0,168.0
4871.269326338065,13602.78981694403,35175.83941352815,0.52,0.02,1.0,168.0
4859.280968685059,13728.667572300592,35193.82195000766,0.35,0.03,1.0,168.0
4812.326567877452,13620.77235342354,35447.57552032962,0.28,0.05,1.0,168.0
4790.347912180275,14204.20575920316,35066.94516484668,0.19,0.08,1.0,168.0
4963.1800683444435,14403.012690282174,34104.879463192956,0.09,0.14,1.0,168.0
5396.7590034614905,15478.967789639453,34191.79505617725,0.02,0.21,1.0,168.0
5320.8327383257865,15245.19481540584,34188.797966763996,0.0,0.25,1.0,168.0
5015.129618174135,13945.457039859115,32958.99227752648,0.0,0.28,1.0,168.0
4641.492471322118,12831.538807933985,31978.944039393242,0.0,0.42,1.0,168.0
4436.691361416601,12882.489327959258,31410.49608067988,0.0,0.65,1.0,168.0
4135.983390287036,13746.6501087801,30920.97147651547,0.0,0.86,1.0,168.0
3847.2637768104773,13735.660780931512,30494.385750029345,0.0,0.93,1.0,168.0
3653.4519947535487,13558.832505549675,30483.39642218076,0.0,0.95,1.0,168.0
3511.589762526312,12997.377755467232,30662.22275717143,0.0,0.94,1.0,168.0
3408.689692671345,12399.957932425772,30438.440080981985,0.0,0.92,1.0,168.0
3447.651855043614,12617.746429788713,31199.70079194786,0.0,0.9,1.0,168.0
3748.3598261731786,14400.015600868923,32410.524914901456,0.0,0.84,1.0,168.0
4497.632179486048,16489.98595170962,34302.68736446755,0.05,0.72,1.0,168.0
4774.3634353096,16996.494062549118,35311.707466928885,0.17,0.57,1.0,168.0
4766.371196874263,16520.95587564655,35160.853966461895,0.27,0.52,1.0,168.0
5226.923936710573,15492.954206901293,35349.670599496734,0.35,0.53,1.0,168.0
5677.486378502712,14616.805068427446,36116.92548928911,0.43,0.45,1.0,168.0
5771.395180117925,14363.051498105488,36674.38412015389,0.47,0.27,1.0,168.0
5664.498991045289,14273.138815707944,36439.61211611586,0.47,0.22,1.0,168.0
5310.8424402816145,13801.596748023045,35780.25244520053,0.4,0.34,1.0,168.0
5451.705642704434,13607.784965966115,36332.71592704322,0.29,0.52,1.0,168.0
5470.68720898836,13460.927584716794,36453.5985333777,0.19,0.69,1.0,168.0
5437.719225442594,13439.947958824034,36464.58786122628,0.12,0.76,1.0,168.0
5606.5552623890935,13978.425023404881,35449.57357993845,0.06,0.74,1.0,168.0
5900.270024887738,15551.896965361906,35304.714258297965,0.01,0.66,1.0,168.0
5695.468914982221,14973.458708604372,35184.830681767904,0.0,0.56,1.0,168.0
5289.8628143888545,13664.729664817894,33835.141416000326,0.0,0.47,1.0,168.0
4800.338210224447,12655.709562356564,33102.85256936255,0.0,0.42,1.0,168.0
4522.607924596477,12960.413652703797,32031.892619027352,0.0,0.45,1.0,168.0
4187.932940116729,14043.361960691997,31545.365104276196,0.0,0.46,1.0,168.0
3864.247283485569,14067.33867599801,31310.593100238166,0.0,0.46,1.0,168.0
3643.461696709377,13901.49972846476,31259.64258021289,0.0,0.5,1.0,168.0
3505.595583699809,13358.027514861826,31180.719225663936,0.0,0.55,1.0,168.0
3435.663497390608,13035.340888035083,31099.797811506145,0.0,0.57,1.0,168.0
3458.641182892203,13366.019753297163,32057.8673939422,0.0,0.54,1.0,168.0
3769.339452065939,15279.161828756021,33416.547927949534,0.0,0.5,1.0,168.0
4511.618596747888,16719.762806725565,34607.39145481479,0.05,0.55,1.0,168.0
4766.371196874263,16937.551304088505,35661.36789847489,0.18,0.57,1.0,168.0
4805.333359246532,16018.443884024718,35306.7123179068,0.34,0.48,1.0,168.0
5189.959833947139,14961.470350951366,35241.775380619685,0.46,0.31,1.0,168.0
5593.56787493167,14907.52274151284,35814.21945855072,0.51,0.16,1.0,168.0
5686.477646742466,14700.723571998487,37005.06298541597,0.52,0.08,1.0,168.0
5561.598921190322,14572.84775703309,36296.7508540842,0.5,0.03,1.0,168.0
5174.974386880881,14046.359050105248,36418.6324902231,0.38,0.02,1.0,168.0
5265.8860990828425,13875.524953549915,36418.6324902231,0.3,0.07,1.0,168.0
5385.769675612902,13419.96736273569,36523.5306196869,0.25,0.21,1.0,168.0
5389.7657948305705,13424.962511757776,36154.88862185697,0.18,0.37,1.0,168.0
5601.560113367008,13993.410470471139,35783.24953461378,0.08,0.41,1.0,168.0
5904.266144105407,15237.202576970501,35803.230130702126,0.01,0.39,1.0,168.0
5673.490259285043,14701.722601802905,35320.69873516864,0.0,0.32,1.0,168.0
5206.94334062223,13359.026544666243,34234.753337767186,0.0,0.2,1.0,168.0
4675.459484672302,12254.099580980866,32814.13295588599,0.0,0.14,1.0,168.0
4353.771887649977,12563.798820350185,31808.10994283791,0.0,0.12,1.0,168.0
4026.090111801149,13922.479354357522,31693.221515329937,0.0,0.15,1.0,168.0
3732.375349302504,14336.077693386225,31392.51354420037,0.0,0.23,1.0,168.0
3520.5810307660668,14205.204789007577,31190.709523708105,0.0,0.34,1.0,168.0
3397.700364822756,13764.63264525961,31406.49996146221,0.0,0.42,1.0,168.0
3312.7828314472977,13228.153640287595,31266.63578884381,0.0,0.45,1.0,168.0
3380.7168581476644,13326.058561120477,31772.14486987889,0.0,0.43,1.0,168.0
3634.4704284696227,15190.248176162895,32803.1436280374,0.0,0.42,1.0,168.0
4375.750543347154,17071.421297880403,34196.79020519934,0.04,0.45,1.0,168.0
4635.498292495616,17602.905153830332,34458.53601395663,0.13,0.5,1.0,168.0
4634.499262691198,16959.529959785683,34765.2381639127,0.26,0.47,1.0,168.0
4990.153873063707,15624.826141084359,34462.532133174296,0.39,0.34,1.0,168.0
5430.726016811674,14936.494605840937,35386.63470226017,0.49,0.18,1.0,168.0
5598.563023953756,14602.818651165606,36535.5189773399,0.53,0.08,1.0,168.0
5534.625116471058,14412.00395852193,36181.86242657623,0.53,0.04,1.0,168.0
5135.013194704195,13825.573463329056,35812.22139894188,0.48,0.02,1.0,168.0
5343.810423827381,13211.170133612504,36430.620847876104,0.38,0.01,1.0,168.0
5371.783258351061,13361.024604275077,36135.90705557304,0.26,0.02,1.0,168.0
5337.816245000878,13239.142968136184,35918.1185582101,0.14,0.05,1.0,168.0
5550.609593341733,13331.053710142563,35470.55320583121,0.06,0.08,1.0,168.0
5910.260322931909,15119.317060049276,35246.77052964177,0.01,0.12,1.0,168.0
5676.487348698294,14981.450947039708,34738.26435919343,0.0,0.2,1.0,168.0
5215.934608861984,13675.718992666483,33230.728384327944,0.0,0.31,1.0,168.0
4738.398362350583,12976.398129574472,32244.68596736821,0.0,0.41,1.0,168.0
4430.697182590098,13767.62973467286,31544.366074471778,0.0,0.46,1.0,168.0
4068.049363586669,14735.689615153087,30671.214025411184,0.0,0.47,1.0,168.0
3749.358855977596,14810.616850484375,29902.96010581439,0.0,0.46,1.0,168.0
3530.571328810238,14332.081574168556,30001.864056451686,0.0,0.45,1.0,168.0
3399.6984244315904,14097.309570130523,30393.483739783213,0.0,0.45,1.0,168.0
3322.7731294914693,13582.809220855686,30449.429408830572,0.0,0.44,1.0,168.0
3356.7401428416524,13454.933405890291,31060.835649133875,0.0,0.41,1.0,168.0
3712.394753214161,14691.732303758732,32353.58021604968,0.0,0.35,1.0,168.0
4511.618596747888,16896.591082107403,33866.111339937255,0.04,0.28,1.0,168.0
4830.309104356961,17415.087550599907,34335.65534801332,0.16,0.19,1.0,168.0
4819.319776508372,16425.049014422504,34617.38175285896,0.28,0.09,1.0,168.0
5170.978267663212,15203.235563620317,34442.55153708596,0.39,0.01,1.0,168.0
5601.560113367008,14737.687674761923,35370.650225389494,0.46,0.0,1.0,168.0
5649.513543979031,14664.75849903947,36129.91287674654,0.49,0.0,1.0,168.0
5589.5717557140015,14654.768200995299,36224.82070816617,0.47,0.0,1.0,168.0
5161.986999423458,14444.971942067694,35930.10691586311,0.38,0.01,1.0,168.0
5292.859903802106,14485.932164048798,36255.7906321031,0.29,0.05,1.0,168.0
5421.734748571919,14200.20963998549,36737.32299783217,0.21,0.11,1.0,168.0
5431.72504661609,14354.060229865734,36526.52770910015,0.13,0.19,1.0,168.0
5689.474736155717,14353.061200061316,35568.458126664096,0.06,0.3,1.0,168.0
5971.2011410013565,15153.28407339946,35310.708437124464,0.01,0.43,1.0,168.0
5696.467944786637,15066.368480415167,34946.0625585122,0.0,0.5,1.0,168.0
5299.853112433026,14062.343526975923,33541.42665350168,0.0,0.52,1.0,168.0
4762.375077656595,13745.651078975683,32204.72477519152,0.0,0.55,1.0,168.0
4394.732109631081,14837.590655203638,31163.735718988843,0.0,0.59,1.0,168.0
4015.10078395256,15717.735912895154,30449.429408830572,0.0,0.62,1.0,168.0
3690.4160975169834,15538.909577904484,29974.890251732424,0.0,0.69,1.0,168.0
3479.620808784963,15219.220040490993,29932.930999946904,0.0,0.76,1.0,168.0
3355.741113037235,14914.51595014376,30717.16939641437,0.0,0.79,1.0,168.0
3291.8032055545373,14253.1582196196,30750.13737996014,0.0,0.75,1.0,168.0
3355.741113037235,13579.812131442435,31277.625116692398,0.0,0.68,1.0,168.0
3720.386991649498,14671.75170767039,32559.38035575961,0.0,0.6,1.0,168.0
4547.583669706905,17002.48824137562,34149.83580439173,0.04,0.61,1.0,168.0
4910.231488710334,17868.6470818053,34442.55153708596,0.15,0.65,1.0,168.0
4948.194621278186,17637.871196984932,34386.6058680386,0.3,0.66,1.0,168.0
5342.811394022963,16762.721088315502,34124.8600592813,0.43,0.64,1.0,168.0
5772.394209922341,15863.59426434006,34308.68154329406,0.51,0.58,1.0,168.0
5851.317564471297,15154.283103203878,34600.39824618387,0.57,0.49,1.0,168.0
5838.330177013874,14576.84387625076,34172.81348989332,0.57,0.4,1.0,168.0
5357.796841089221,14024.38039440807,33990.9900654894,0.52,0.35,1.0,168.0
5244.906473190082,14156.252328591136,34330.66019899124,0.42,0.32,1.0,168.0
5244.906473190082,14415.00104793518,34916.09166437969,0.32,0.31,1.0,168.0
5215.934608861984,14348.06605103923,34695.3060776035,0.21,0.32,1.0,168.0
5369.785198742227,14472.944776591376,34058.924092189765,0.1,0.36,1.0,168.0
5856.312713493383,15184.253997336393,34020.960959621916,0.01,0.45,1.0,168.0
5720.444660092649,14653.769171190881,33198.75943058659,0.0,0.57,1.0,168.0
5264.887069278425,13305.078935227717,31838.080836970425,0.0,0.65,1.0,168.0
4727.409034501994,13072.304990798519,30746.141260742468,0.0,0.73,1.0,168.0
4396.730169239914,14499.918581310638,29837.024138722856,0.0,0.78,1.0,168.0
4061.056154955749,15629.821290106445,29038.799324993546,0.0,0.77,1.0,168.0
8076.15693890831,15302.139514257617,31980.942099002077,0.0,0.59,1.0,168.0
7700.521732447458,15204.234593424735,31214.686239014118,0.0,0.63,1.0,168.0
7329.881675008692,15211.227802055655,30435.442991568732,0.0,0.65,1.0,168.0
6918.281395588822,14767.658568894436,30548.333359467873,0.0,0.66,1.0,168.0
6588.60156013116,14172.236805461811,30505.375077877936,0.0,0.67,1.0,168.0
6112.064343424176,15046.387884326825,31407.498991266628,0.0,0.65,1.0,168.0
5689.474736155717,15677.774720718468,32282.64909993606,0.01,0.6,1.0,168.0
5626.535858477437,15819.636952945704,32528.410431822682,0.19,0.38,1.0,168.0
5687.476676546883,15082.352957285842,32691.252289942677,0.42,0.22,1.0,168.0
6119.057552055096,14305.107769449292,33024.92824461801,0.6,0.37,1.0,168.0
6914.285276371154,13744.652049171267,33804.17149206339,0.71,0.46,1.0,168.0
7267.941827134828,13624.768472641208,34360.631093123746,0.77,0.52,1.0,168.0
7271.9379463524965,13786.611300956787,34493.50205711123,0.78,0.55,1.0,168.0
6901.297888913731,13726.669512691758,34415.57773236669,0.73,0.6,1.0,168.0
6955.2454983522575,14027.377483821323,34902.10524711785,0.63,0.61,1.0,168.0
7095.10967097066,14260.15142825052,34870.1362933765,0.49,0.6,1.0,168.0
7034.168852901213,13417.969303126856,34172.81348989332,0.29,0.57,1.0,168.0
6941.259081090418,12150.20048132148,33735.23843555861,0.09,0.5,1.0,168.0
6833.363862213364,12082.266454621114,33341.62069261825,0.0,0.43,1.0,168.0
6823.373564169193,12471.888078343807,34051.930883558845,0.0,0.37,1.0,168.0
6928.271693632994,14389.026273020334,34985.024720884474,0.0,0.3,1.0,168.0
7015.187286617287,15188.25011655406,34905.1023365311,0.0,0.19,1.0,168.0
