Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
8678.575300584567,16614.012725338547,33487.02792750813,0.0,0.7,1.0,168.0
8285.090768475877,16111.946385635307,34209.246372517744,0.0,0.67,1.0,168.0
7858.732845077095,15533.175466255183,34239.13127369056,0.0,0.67,1.0,168.0
7471.225293202968,14773.102813093334,34030.9331288533,0.0,0.68,1.0,168.0
6991.074547693123,15568.04118429013,34499.12991389402,0.0,0.68,1.0,168.0
6474.065757403478,16622.97819569039,34586.7922906676,0.0,0.64,1.0,168.0
6231.998057903702,16806.27225621697,34544.95342902567,0.11,0.48,1.0,168.0
6113.4546165848815,16272.328688596062,34585.79612729518,0.35,0.2,1.0,168.0
6541.804866728518,15634.784130242742,35275.141181014704,0.55,0.35,1.0,168.0
7816.893983435158,15158.618038222607,37003.484632175656,0.67,0.5,1.0,168.0
8246.240396951222,14440.384246702695,38033.51755926524,0.72,0.43,1.0,168.0
8592.90525055584,14208.27818092719,38324.39726401394,0.74,0.41,1.0,168.0
8716.429508736795,14035.941917497308,38284.55072911686,0.7,0.41,1.0,168.0
9262.327036826826,14131.573601250306,38339.33971460035,0.62,0.4,1.0,168.0
9443.628770608551,14111.650333801765,38404.090333808104,0.47,0.36,1.0,168.0
9507.383226443882,14150.50070532642,39019.71929796803,0.26,0.3,1.0,168.0
8968.458841960843,13312.72730911526,37205.70579677835,0.04,0.32,1.0,168.0
8263.175174282482,12484.915546628372,34676.44699418604,0.0,0.35,1.0,168.0
8132.677772494537,13912.417659316352,35228.32150251063,0.0,0.31,1.0,168.0
8335.895100469657,15292.103930127834,35643.72162881272,0.0,0.22,1.0,168.0
8767.233840730576,15149.652567870764,35138.6667989922,0.0,0.11,1.0,168.0
9451.598077587967,16851.099607976186,35234.298482745195,0.0,0.05,1.0,168.0
9735.50463872968,17657.991939642106,35091.84712048813,0.0,0.03,1.0,168.0
9525.31416714757,17137.99465923518,34122.580159116595,0.0,0.04,1.0,168.0
9151.752902487422,16248.420767657813,33689.24909211082,0.0,0.08,1.0,168.0
8777.195474454846,15980.452820474933,34439.3601115484,0.0,0.15,1.0,168.0
8379.726288856447,15200.456899864545,34902.57607972698,0.0,0.21,1.0,168.0
7979.268613140769,14661.532515381503,35004.18474371454,0.0,0.22,1.0,168.0
7391.532223408803,15518.233015668777,35662.64873288883,0.0,0.2,1.0,168.0
6754.983828427909,16500.45010088186,36462.56792094776,0.0,0.18,1.0,168.0
6483.031227755321,16735.544656774648,37094.13549906652,0.2,0.16,1.0,168.0
6503.95065857629,16154.78141064967,37491.60468466492,0.45,0.06,1.0,168.0
7101.648682032527,15327.965811535209,38062.40629706562,0.63,0.03,1.0,168.0
7853.752028214959,14830.880288694103,37747.618671378674,0.74,0.0,1.0,168.0
8275.129134751607,14325.825458873584,38945.007045036,0.78,0.0,1.0,168.0
8656.659706391172,14315.863825149312,39080.48526368608,0.79,0.01,1.0,168.0
8777.195474454846,14378.622117612218,38649.14652342517,0.75,0.02,1.0,168.0
9374.893497911084,14894.634744529436,39038.64640204414,0.64,0.04,1.0,168.0
9786.30897072346,15274.172989424147,39562.62833594078,0.49,0.06,1.0,168.0
9583.091642748339,15507.275218572078,39545.69355860952,0.27,0.06,1.0,168.0
9001.332233250936,14329.810112363291,37645.013844018686,0.05,0.09,1.0,168.0
8341.87208070422,12604.45515131962,34593.765434274595,0.0,0.12,1.0,168.0
8177.505124253755,12931.196737475697,35456.442914796426,0.0,0.13,1.0,168.0
8378.73012548402,13694.257880754825,36437.66383663708,0.0,0.12,1.0,168.0
8594.897577300693,12799.703172315323,35909.69724925074,0.0,0.11,1.0,168.0
9307.154388586043,13352.573844012344,35895.750962036764,0.0,0.11,1.0,168.0
9698.64659394988,13085.60206020189,35792.14997130435,0.0,0.12,1.0,168.0
9147.768248997714,12703.075325189899,34764.109370959624,0.0,0.16,1.0,168.0
8742.329756419898,12334.494877391886,34622.65417207498,0.0,0.19,1.0,168.0
8387.695595835865,11989.822350532122,35572.9940293704,0.0,0.2,1.0,168.0
8008.157350941154,11917.102424344946,35476.36618224497,0.0,0.19,1.0,168.0
7548.926036252278,12178.097227920836,35135.678308874914,0.0,0.21,1.0,168.0
7058.813657018163,13001.924336918017,35499.277939810796,0.0,0.23,1.0,168.0
6506.939148693571,14031.9572640076,35975.44403183093,0.0,0.28,1.0,168.0
6250.925161979816,14269.044146645241,36277.28153367633,0.17,0.32,1.0,168.0
6253.913652097097,13994.103055855372,36801.263467572964,0.42,0.15,1.0,168.0
6776.899422621305,13651.422855740462,37725.70307718528,0.61,0.07,1.0,168.0
7431.378758305885,13419.316789964956,37846.238845248954,0.72,0.04,1.0,168.0
7814.901656690304,13410.351319613113,39636.344425500385,0.79,0.01,1.0,168.0
8003.176534079019,13459.163324862038,39807.68452555784,0.8,0.0,1.0,168.0
7420.420961209187,13414.335973102821,38649.14652342517,0.76,0.0,1.0,168.0
7789.0014090072,13495.025206269413,39038.64640204414,0.67,0.0,1.0,168.0
8024.095964899987,13489.04822603485,39562.62833594078,0.51,0.0,1.0,168.0
8785.164781434263,13972.187461661975,39018.7231345956,0.3,0.0,1.0,168.0
8369.764655132178,14200.308873947773,37353.13797589755,0.06,0.0,1.0,168.0
7835.821087511272,13155.333496271785,35202.42125482753,0.0,0.02,1.0,168.0
7729.231606661577,13875.55961453655,36021.267546962576,0.0,0.06,1.0,168.0
7877.659949153209,15500.30207496509,36337.051336021956,0.0,0.21,1.0,168.0
8179.497450998609,15286.12694989327,35862.87757074667,0.0,0.4,1.0,168.0
8939.570104160457,15817.082027396895,35520.19737063176,0.0,0.51,1.0,168.0
9268.304017061388,16270.336361851208,35347.86110720188,0.0,0.54,1.0,168.0
8955.50871811929,15812.10121053476,35177.517170516854,0.0,0.53,1.0,168.0
8460.41552202304,15641.757273849733,34711.312712220984,0.0,0.53,1.0,168.0
7944.402895105822,15264.211355699876,35456.442914796426,0.0,0.53,1.0,168.0
7575.822447307809,14529.042786848704,35445.48511769973,0.0,0.52,1.0,168.0
7189.311058806109,13806.824341839083,35254.221750193734,0.0,0.46,1.0,168.0
6769.926279014316,14404.522365295321,35955.52076438239,0.0,0.4,1.0,168.0
6327.6297416566995,15153.637221360472,36500.42212909999,0.0,0.3,1.0,168.0
6213.070953827588,15350.87756910103,36797.278814083256,0.12,0.32,1.0,168.0
6354.52615271223,14700.382886906158,37381.030550325515,0.32,0.21,1.0,168.0
6805.78816042169,14296.936721073198,37832.29255803497,0.52,0.16,1.0,168.0
7810.917003200596,13609.583994098526,37821.334760938276,0.68,0.09,1.0,168.0
8236.278763226952,13086.598223574318,38470.83327976072,0.73,0.06,1.0,168.0
8457.42703190576,13568.741295829015,38470.83327976072,0.69,0.12,1.0,168.0
8330.914283607523,13251.96134339721,38820.48662348262,0.47,0.14,1.0,168.0
8851.907727386875,13610.580157470953,38848.37919791057,0.47,0.16,1.0,168.0
9223.47666530217,13279.853917825169,38925.08377758746,0.41,0.22,1.0,168.0
9076.044486182966,14005.060852952069,39551.67053884408,0.15,0.23,1.0,168.0
8587.924433693704,14130.577437877879,38231.75407037822,0.01,0.23,1.0,168.0
8088.846584107746,13748.050702865887,35612.84056426748,0.0,0.18,1.0,168.0
7994.211063727175,14166.439319285253,36299.197127869724,0.0,0.1,1.0,168.0
8150.608713198224,14556.93536127666,36377.894034291465,0.0,0.08,1.0,168.0
8411.603516774114,14027.972610517892,35996.3634626519,0.0,0.14,1.0,168.0
9118.879511197329,15653.711234318856,36009.31358649345,0.0,0.28,1.0,168.0
9471.521345036508,15846.966928569707,36107.933760363725,0.0,0.43,1.0,168.0
9146.772085625285,15612.868536049347,35314.98771591179,0.0,0.46,1.0,168.0
8685.548444191556,14968.350834089038,35210.39056180695,0.0,0.43,1.0,168.0
8315.971833021116,14687.432763064608,35307.01840893237,0.0,0.39,1.0,168.0
7877.659949153209,14078.776942511671,36017.28289347287,0.0,0.35,1.0,168.0
7480.190763554811,13803.835851721802,36187.62683015789,0.0,0.32,1.0,168.0
6982.10907734128,14354.714196673967,35997.35962602432,0.0,0.37,1.0,168.0
6527.858579514539,15153.637221360472,37016.43475601721,0.0,0.59,1.0,168.0
6360.503132946793,15543.137099979453,36619.961733791235,0.05,0.42,1.0,168.0
6267.859939311076,15074.940314938734,37272.448742730965,0.32,0.2,1.0,168.0
6865.557962767313,14533.027440338412,37456.73896662997,0.52,0.35,1.0,168.0
7766.089651441378,14144.523725091858,37089.15468220438,0.67,0.57,1.0,168.0
8161.5665102949215,14160.462339050691,38223.784763398806,0.72,0.62,1.0,168.0
8461.411685395467,14122.608130898463,38460.87164603645,0.73,0.65,1.0,168.0
8461.411685395467,14056.861348318276,37692.82968589519,0.68,0.66,1.0,168.0
8954.512554746863,13960.233501192852,37696.814339384895,0.57,0.67,1.0,168.0
9363.935700814385,13543.83721151834,38171.984268032604,0.41,0.65,1.0,168.0
8842.942257035033,12782.768394984063,38065.39478718291,0.21,0.56,1.0,168.0
8154.593366687932,11556.49128352635,36142.79947839867,0.03,0.4,1.0,168.0
7672.450294433234,11192.891652590471,35184.49031412384,0.0,0.21,1.0,168.0
7281.954252441826,12433.115051262164,36468.54490118232,0.0,0.1,1.0,168.0
7425.401778071323,13954.256520958288,36980.57287460983,0.0,0.07,1.0,168.0
7611.684328715183,13573.722112691152,36567.1650750526,0.0,0.08,1.0,168.0
8324.937303372959,13482.075082427862,36126.86086443984,0.0,0.13,1.0,168.0
8806.084212255231,14187.358750106221,36503.41061921727,0.0,0.19,1.0,168.0
5187.022680227714,13891.498228495384,27362.61551382655,0.0,0.72,1.0,168.0
4905.108445830855,13649.430528995608,27212.19484459006,0.0,0.7,1.0,168.0
4678.979360289912,13122.460104981692,27051.812541629304,0.0,0.6,1.0,168.0
4495.685299763332,12493.881016980216,27038.862417787754,0.0,0.42,1.0,168.0
4383.1188386790745,12992.958866566174,27340.699919633153,0.0,0.24,1.0,168.0
4350.245447388981,14619.693653739567,28355.79039613633,0.0,0.13,1.0,168.0
4365.187897975387,15913.709874522321,29210.498569678748,0.05,0.08,1.0,168.0
4341.2799770371375,16065.126707131234,29601.990775042585,0.17,0.02,1.0,168.0
4423.961536948584,15769.266185520397,29463.524066275222,0.3,0.0,1.0,168.0
4691.929484131463,14707.356030513149,28990.346464372367,0.42,0.0,1.0,168.0
5008.709436563269,14141.535234974577,29354.942258680672,0.52,0.01,1.0,168.0
5142.195328468496,13916.40231280606,29933.713178060796,0.55,0.02,1.0,168.0
5170.087902896454,14023.987957028183,29925.74387108138,0.56,0.05,1.0,168.0
4966.870574921333,13773.950950548991,29776.31936521732,0.52,0.08,1.0,168.0
4981.8130255077385,12616.409111788744,29744.442137299655,0.42,0.13,1.0,168.0
4970.855228411041,12463.996115807404,29636.856493077532,0.31,0.17,1.0,168.0
4943.95881735551,12184.0742081554,29185.59448536807,0.19,0.21,1.0,168.0
4992.770822604436,12121.315915692494,28694.48594276153,0.09,0.26,1.0,168.0
5552.614637908446,13417.324463220102,29086.974311497794,0.02,0.33,1.0,168.0
5618.361420488632,13857.628673832864,29557.163423283368,0.0,0.38,1.0,168.0
5492.844835562822,13031.80923809083,29247.35661445855,0.0,0.38,1.0,168.0
5335.451022719346,12258.78646108743,28841.918121880735,0.0,0.37,1.0,168.0
5298.592977939545,12717.021612403878,28443.45277290991,0.0,0.4,1.0,168.0
5165.107086034318,13613.568647588234,28190.427276313436,0.0,0.46,1.0,168.0
4929.016366769104,13810.808995328793,27811.885194791153,0.0,0.51,1.0,168.0
4676.987033545058,13395.408869026707,27541.924920863417,0.0,0.54,1.0,168.0
4453.846438121395,12922.231267123852,27635.564277871563,0.0,0.56,1.0,168.0
4288.483318298503,12635.336215864858,27708.28420405874,0.0,0.54,1.0,168.0
4188.866981055797,13024.83609448384,28051.960567546073,0.0,0.56,1.0,168.0
4166.951386862402,14624.674470601702,28934.561315516454,0.0,0.58,1.0,168.0
4190.859307800652,15924.667671619018,29753.407607651498,0.05,0.67,1.0,168.0
4219.748045601036,16060.1458902691,30100.072461256113,0.17,0.7,1.0,168.0
4270.552377594816,15428.578312150341,29654.787433781217,0.31,0.72,1.0,168.0
4560.435918971091,14137.55058148487,29172.64436152652,0.44,0.72,1.0,168.0
4996.755476094145,13328.665923074093,29787.277162314018,0.53,0.72,1.0,168.0
5215.9114180280985,13054.720995656651,31018.535090633868,0.6,0.72,1.0,168.0
5274.685057001295,12748.898840321544,31394.08868203887,0.61,0.71,1.0,168.0
5025.6442138945295,12111.354281968224,31338.303533182952,0.58,0.72,1.0,168.0
5104.341120316268,11722.850566721669,31356.23447388664,0.51,0.7,1.0,168.0
5083.421689495299,11644.153660299931,31398.073335528577,0.4,0.67,1.0,168.0
5028.63270401181,11772.658735343022,31217.76776511928,0.26,0.68,1.0,168.0
5172.080229641308,12076.488563933277,30638.000682366728,0.12,0.7,1.0,168.0
5663.18877224785,13579.699092925714,31477.76640532274,0.02,0.72,1.0,168.0
5780.736050194243,13931.344763392466,32049.564181095877,0.0,0.75,1.0,168.0
5583.495702453684,13254.94983351449,31410.0272959977,0.0,0.82,1.0,168.0
5412.155602396229,12269.744258184126,30686.812687615657,0.0,0.89,1.0,168.0
5386.255354713126,12435.107378007018,30239.535333395903,0.0,0.95,1.0,168.0
5241.811665711202,13352.573844012344,29822.142880348965,0.0,0.97,1.0,168.0
4972.847555155895,13537.860231283777,29447.58545231639,0.0,0.97,1.0,168.0
4721.814385304276,13022.843767738987,29405.74659067445,0.0,0.97,1.0,168.0
4538.520324777696,12983.99339621433,29216.47554991331,0.0,0.97,1.0,168.0
4337.29532354743,12897.327182813176,29216.47554991331,0.0,0.97,1.0,168.0
4265.571560732681,13058.705649146359,29498.38978431017,0.0,0.96,1.0,168.0
4365.187897975387,14714.329174120137,30303.289789231236,0.0,0.96,1.0,168.0
4754.687776594368,15975.472003612798,31353.24598376936,0.05,0.96,1.0,168.0
4837.369336505814,15990.414454199205,31951.940170598024,0.17,0.97,1.0,168.0
4851.315623719794,15408.6550447018,32223.892771270614,0.31,0.97,1.0,168.0
5429.09037972749,14012.03399655906,32219.908117780902,0.43,0.96,1.0,168.0
6015.830606087029,13546.82570163562,33143.35156402079,0.53,0.95,1.0,168.0
6183.186052654776,13617.553301077942,34892.61444600271,0.57,0.94,1.0,168.0
6126.404740426433,13646.442038878327,35281.118161249266,0.58,0.92,1.0,168.0
5820.582585091325,13093.571367181306,34932.46098089979,0.55,0.89,1.0,168.0
5967.018600838103,12936.177554337832,34919.510857058245,0.46,0.87,1.0,168.0
6033.761546790716,13002.920500290444,34897.595262864845,0.35,0.86,1.0,168.0
5946.099170017135,12900.315672930457,34406.486720258305,0.22,0.87,1.0,168.0
5978.972561307228,13112.49847125742,33470.093150176865,0.1,0.9,1.0,168.0
6295.752513739034,14823.907145087114,33614.53683917879,0.02,0.94,1.0,168.0
6123.416250309152,15042.066923648641,33945.26307882457,0.0,0.97,1.0,168.0
5794.682337408221,13649.430528995608,33059.67384073692,0.0,0.96,1.0,168.0
5458.975280900301,12586.524210615933,32402.206014935055,0.0,0.95,1.0,168.0
5375.297557616428,12921.235103751425,31892.1703682524,0.0,0.95,1.0,168.0
5226.869215124796,14181.38176987166,31240.679522685103,0.0,0.96,1.0,168.0
4993.766985976863,14331.802439108145,30649.95464283585,0.0,0.97,1.0,168.0
4724.802875421557,14056.861348318276,30513.480260813347,0.0,0.97,1.0,168.0
4487.715992783916,13658.395999347451,30336.16318052133,0.0,0.97,1.0,168.0
4285.494828181222,13195.180031168868,30263.443254334154,0.0,0.96,1.0,168.0
4209.786411876766,13305.754165508271,30369.036571811423,0.0,0.94,1.0,168.0
4314.383565981607,14931.492789309237,31459.835464619056,0.0,0.9,1.0,168.0
4803.499781843295,16297.23277290674,32549.63819405426,0.04,0.86,1.0,168.0
4903.116119086001,15840.989948335146,33161.28250472448,0.15,0.78,1.0,168.0
4913.077752810272,15633.787966870315,33392.392407127554,0.3,0.65,1.0,168.0
5183.038026738005,15032.10528992437,33689.24909211082,0.44,0.5,1.0,168.0
5713.993104241629,14715.325337492564,34350.70157140239,0.54,0.35,1.0,168.0
5970.007090955384,14343.75639957727,35465.40838514827,0.58,0.21,1.0,168.0
5967.018600838103,14239.159245472429,35502.26642992807,0.59,0.1,1.0,168.0
5632.30770770261,13915.406149433633,35119.73969491608,0.55,0.03,1.0,168.0
5809.624787994628,13688.280900520263,35346.86494382945,0.47,0.01,1.0,168.0
5908.244961864907,13665.369142954441,35660.65640614398,0.36,0.0,1.0,168.0
5860.429119988407,13264.911467238762,35636.748485205724,0.23,0.0,1.0,168.0
5925.179739196166,13397.401195771561,34577.82682031576,0.11,0.01,1.0,168.0
6293.76018699418,15185.514449278138,34980.27682277629,0.02,0.04,1.0,168.0
6082.573552039643,14817.930164852552,34760.12471746991,0.0,0.15,1.0,168.0
5726.943228083182,13846.670876736167,33571.70181416443,0.0,0.47,1.0,168.0
5351.389636678179,12976.024089234914,32738.909234815404,0.0,0.81,1.0,168.0
5151.16079882034,13360.54315099176,31866.270120569297,0.0,0.94,1.0,168.0
4854.3041138370745,14526.054296731423,31206.809968022582,0.0,0.96,1.0,168.0
4561.432082343518,14786.052936934886,30507.503280578785,0.0,0.96,1.0,168.0
4335.302996802575,14514.100336262298,30288.34733864483,0.0,0.94,1.0,168.0
4152.008936275995,13796.862708114813,30435.779517764036,0.0,0.9,1.0,168.0
4024.500024605332,13395.408869026707,30305.28211597609,0.0,0.83,1.0,168.0
3949.787771673302,13633.491915036775,30581.219370138388,0.0,0.74,1.0,168.0
4123.120198475611,15515.244525551496,31510.639796612835,0.0,0.66,1.0,168.0
4676.987033545058,16864.049731817737,32714.005150504727,0.04,0.62,1.0,168.0
4830.396192898826,17444.812977942714,33469.09698680444,0.15,0.57,1.0,168.0
4758.672430084077,16645.88995325621,33508.94352170152,0.28,0.53,1.0,168.0
5106.333447061122,15341.912098749186,33600.590551964815,0.4,0.49,1.0,168.0
5620.353747233486,14537.01209382812,34584.79996392275,0.49,0.41,1.0,168.0
5811.617114739482,14140.53907160215,35682.57200033737,0.54,0.28,1.0,168.0
5836.521199050158,14079.773105884098,35956.51692775481,0.53,0.18,1.0,168.0
5556.599291398154,13812.801322073647,35629.77534159874,0.48,0.11,1.0,168.0
5712.000777496775,13529.89092430436,35688.54898057193,0.39,0.07,1.0,168.0
5797.670827525502,13470.121121958737,36064.10257197694,0.29,0.05,1.0,168.0
5787.709193801232,13469.12495858631,35826.01952596687,0.17,0.05,1.0,168.0
5896.291001395782,13678.319266795992,34760.12471746991,0.08,0.07,1.0,168.0
6193.147686379047,15326.969648162782,34778.0556581736,0.01,0.14,1.0,168.0
6025.7922398113,15304.057890596958,34732.232143041954,0.0,0.35,1.0,168.0
5514.760429756217,14202.301200692627,33239.97941114622,0.0,0.65,1.0,168.0
5090.394833102288,13110.506144512567,32181.057746256247,0.0,0.82,1.0,168.0
4891.162158616876,13540.848721401058,31438.916033798087,0.0,0.89,1.0,168.0
4644.113642254964,14639.616921188108,30690.797341105364,0.0,0.87,1.0,168.0
4345.264630526845,14774.09897646576,30159.84226360174,0.0,0.8,1.0,168.0
4095.227624047653,14323.83313212873,29946.663301902347,0.0,0.68,1.0,168.0
3941.8184646938857,13949.275704096153,30010.41775773768,0.0,0.51,1.0,168.0
3795.3824489471076,13479.08659231058,29992.486817033994,0.0,0.34,1.0,168.0
3748.5627704430353,13686.28857377541,30265.435581079008,0.0,0.22,1.0,168.0
3868.102375134283,15527.198486020621,31441.904523915367,0.0,0.15,1.0,168.0
4175.916857214245,17351.173620934573,32388.259727721077,0.03,0.09,1.0,168.0
4521.585547446436,17695.846147794335,33468.10082343201,0.13,0.04,1.0,168.0
4765.645573691066,16941.750474867047,33602.58287870967,0.24,0.01,1.0,168.0
5239.8193389663475,15586.968288366244,33753.99971131858,0.36,0.01,1.0,168.0
5771.7705798423995,14846.818902652936,34786.02496515302,0.44,0.0,1.0,168.0
5937.133699665292,14816.934001480126,35773.222867228236,0.47,0.0,1.0,168.0
5917.210432216751,14740.229421803242,35698.5106142962,0.46,0.01,1.0,168.0
5551.618474536019,14230.193775120586,35956.51692775481,0.41,0.02,1.0,168.0
5616.369093743778,14239.159245472429,36439.65616338194,0.32,0.02,1.0,168.0
5574.530232101841,14282.990433859219,36549.23413434892,0.22,0.01,1.0,168.0
5427.098052982636,14116.6311506639,36100.96061675674,0.14,0.0,1.0,168.0
5475.910058231561,14367.66432051552,35106.78957107453,0.06,0.0,1.0,168.0
5770.774416469972,15836.009131473009,35304.02991881509,0.01,0.0,1.0,168.0
