Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
7314.557108115237,11799.184040441545,32378.22894328143,0.03,0.01,1.0,168.0
7471.055536293772,13811.733890712008,33967.13655166732,0.0,0.03,1.0,168.0
7445.138599143186,14649.050321730923,33058.05014084678,0.0,0.07,1.0,168.0
7477.036367943907,14309.139722948245,32271.570778854017,0.0,0.17,1.0,168.0
7892.704167628297,15053.753263390066,31153.155260278752,0.0,0.36,1.0,168.0
8018.3016322811345,15515.274105725492,30100.528889854973,0.0,0.58,1.0,168.0
7612.6018853469695,15253.11431839457,29122.662915057885,0.0,0.74,1.0,168.0
7156.065069386656,14894.264419386463,28718.956778673764,0.0,0.8,1.0,168.0
6790.237533453392,14561.331457528942,28379.046179891084,0.0,0.79,1.0,168.0
6477.240677096322,13980.193982190814,28354.12604801552,0.0,0.76,1.0,168.0
6227.042553065669,13351.209853651606,28420.91200144203,0.0,0.71,1.0,168.0
6068.550514337089,14064.922430567727,29187.455257934347,0.0,0.65,1.0,168.0
6031.668719161256,14413.80427682561,30254.03690220844,0.05,0.49,1.0,168.0
6097.457867312743,14219.427248196218,31776.158557167826,0.19,0.39,1.0,168.0
6206.1096422901965,13574.494235256649,32325.398263705232,0.35,0.4,1.0,168.0
6824.128912804158,13082.072429395525,32523.762513434714,0.48,0.35,1.0,168.0
7524.883021144988,12596.62826045956,32323.40465315519,0.57,0.25,1.0,168.0
7789.036419025955,12136.104223399156,31802.07549431841,0.6,0.19,1.0,168.0
7858.812788277532,12255.720856401858,30914.91879954837,0.61,0.15,1.0,168.0
7639.515627772577,11062.544942199904,30345.74298751051,0.58,0.13,1.0,168.0
8089.074806807733,11364.576940531726,30208.183859557405,0.51,0.11,1.0,168.0
8463.873590216199,11221.036980928484,30400.56727763675,0.4,0.1,1.0,168.0
8289.43266708726,11172.19352245238,29475.531982415854,0.26,0.11,1.0,168.0
7987.4006687554365,10624.947426465018,29583.186952118285,0.12,0.14,1.0,168.0
7690.352696798725,10973.8292727229,29979.91545157725,0.03,0.29,1.0,168.0
7835.886266952013,12857.791242515459,30676.682338817987,0.0,0.59,1.0,168.0
7814.95335617654,13293.3951477003,30029.755715328374,0.0,0.81,1.0,168.0
7889.71375180323,13378.123596077214,29630.036800044345,0.0,0.89,1.0,168.0
8372.167504914129,13919.38886041444,29081.79389878196,0.0,0.91,1.0,168.0
8544.614817493024,14464.641345851758,28473.742681018226,0.0,0.91,1.0,168.0
8085.087585707643,14507.503972677725,27737.103582776585,0.0,0.9,1.0,168.0
7592.665779846519,14258.302653922095,27357.320772993004,0.0,0.88,1.0,168.0
7197.930890937602,13971.222734715611,27019.403784760372,0.0,0.84,1.0,168.0
6862.007513255014,13260.500573624557,26833.00119833116,0.0,0.78,1.0,168.0
6582.902036248708,12723.222530387418,27185.870265689133,0.0,0.72,1.0,168.0
6370.582512668912,12380.321515779673,28092.963065959622,0.0,0.72,1.0,168.0
6296.818922317246,12972.423849143048,29653.960126644884,0.05,0.68,1.0,168.0
6280.870037916886,13127.925472046561,30740.47787641943,0.18,0.74,1.0,168.0
6386.531397069272,12549.7784125335,31137.20637587839,0.33,0.76,1.0,168.0
7005.547472858256,12529.84230703305,31550.880565012736,0.45,0.71,1.0,168.0
7763.119481875369,12375.33748940456,31052.477927501477,0.55,0.6,1.0,168.0
7977.432616005211,11796.193624616477,30932.861294498776,0.58,0.53,1.0,168.0
8105.023691208094,11631.720754237762,30889.998667672808,0.59,0.47,1.0,168.0
7962.480536879873,11727.414060639923,30575.008200765693,0.56,0.42,1.0,168.0
8386.122778764444,11384.513046032178,30857.104093597063,0.5,0.35,1.0,168.0
8555.579675518271,11852.014720017738,30916.912410098415,0.39,0.28,1.0,168.0
8441.943874165705,11704.487539314405,30567.03375856551,0.26,0.24,1.0,168.0
8179.784086834782,11270.87724467961,30273.973007708893,0.12,0.23,1.0,168.0
7885.726530703139,11461.26705220891,30920.899631198507,0.03,0.33,1.0,168.0
8183.771307934872,13124.935056221493,33143.77539449872,0.0,0.54,1.0,168.0
8083.093975157598,13302.366395175502,32818.81687484138,0.0,0.74,1.0,168.0
7708.295191749131,12792.998899638995,32655.34080973769,0.0,0.87,1.0,168.0
7896.691388728387,13434.941496753496,31914.714490395956,0.0,0.92,1.0,168.0
8128.947017808634,13776.84570608622,31461.16809026071,0.0,0.95,1.0,168.0
7781.061976825775,13525.650776780545,31088.36291740229,0.0,0.95,1.0,168.0
7370.378203516498,13254.51974197442,30737.487460594362,0.0,0.92,1.0,168.0
7022.4931625336385,13106.992561271089,30223.135938682743,0.0,0.9,1.0,168.0
6700.525058701365,12520.871059557847,30404.55449873684,0.0,0.86,1.0,168.0
6436.371660820399,11649.663249188166,30741.474681694453,0.0,0.82,1.0,168.0
6260.933932416435,12098.2256229483,31471.136143010935,0.0,0.77,1.0,168.0
6257.943516591367,12519.874254282826,32882.612412442824,0.05,0.62,1.0,168.0
6262.92754296648,12588.65381825938,33255.41758530124,0.19,0.49,1.0,168.0
6420.422776420038,12071.311880522691,33576.3888838585,0.34,0.48,1.0,168.0
7002.557057033188,11665.612133588527,33334.16520202802,0.47,0.5,1.0,168.0
7663.438954373118,11153.254222226953,33411.91601347978,0.57,0.4,1.0,168.0
7954.506094679693,10964.858025247697,33484.68279855642,0.6,0.33,1.0,168.0
8109.010912308183,10607.004931514613,33271.36646970161,0.61,0.3,1.0,168.0
7732.218518349671,10360.79402858405,32570.612361360774,0.58,0.29,1.0,168.0
7509.93094201965,10484.397882686844,32624.43984621199,0.5,0.26,1.0,168.0
7588.678558746429,10571.119941613802,32535.724176734984,0.39,0.24,1.0,168.0
7471.055536293772,10762.506554418125,32345.334369205684,0.25,0.21,1.0,168.0
7369.381398241475,10484.397882686844,32351.31520085582,0.12,0.21,1.0,168.0
7169.023537961949,10678.774911316235,33019.174735120905,0.03,0.28,1.0,168.0
7314.557108115237,12206.877397925755,34384.79796190176,0.0,0.47,1.0,168.0
7159.055485211724,12234.787945626385,33684.04385356093,0.0,0.76,1.0,168.0
6994.582614833008,11679.567407438843,33812.63173403883,0.0,0.93,1.0,168.0
7254.748791613885,12028.449253696725,33518.57417790719,0.0,0.97,1.0,168.0
7288.640170964651,11973.624963570484,32690.228994363475,0.0,0.97,1.0,168.0
6904.870140080981,11602.813401262109,31984.490859647532,0.0,0.94,1.0,168.0
6502.160808971885,11147.273390576818,31546.89334391265,0.0,0.92,1.0,168.0
6201.125615915084,10699.707822091706,30976.720726599768,0.0,0.88,1.0,168.0
5931.988191659004,10330.889870333376,30684.65678101817,0.0,0.84,1.0,168.0
5723.655889179298,10083.68216212779,30696.61844431844,0.0,0.82,1.0,168.0
5644.908272452519,10411.6310976102,31779.148972992894,0.0,0.81,1.0,168.0
5773.496152930424,10899.068877096212,33596.324989358945,0.06,0.78,1.0,168.0
5809.381142831235,11345.637640306299,34405.73087267723,0.18,0.84,1.0,168.0
6002.761366185603,11139.298948376638,34428.657394002745,0.33,0.83,1.0,168.0
6629.751884174767,11337.663198106118,33739.86494896219,0.45,0.85,1.0,168.0
7313.560302840214,11117.369232326142,33577.385689133516,0.54,0.88,1.0,168.0
7521.89260531992,11152.25741695193,34136.59344842115,0.58,0.9,1.0,168.0
7557.777595220731,11029.650368124161,34014.983204868404,0.59,0.89,1.0,168.0
7246.774349413706,10690.736574616505,33838.54867118942,0.56,0.87,1.0,168.0
7477.036367943907,10683.758937691347,33668.094969160564,0.49,0.82,1.0,168.0
7683.375059873568,10306.966543732835,33796.68284963847,0.37,0.77,1.0,168.0
7259.732817988998,10301.982517357723,33361.07894445363,0.24,0.72,1.0,168.0
7394.301530117038,10296.99849098261,32635.404704237237,0.11,0.68,1.0,168.0
7309.573081740124,9956.09108692491,32856.69547529224,0.02,0.72,1.0,168.0
7341.470850540844,11734.39169756508,34952.97696866459,0.0,0.85,1.0,168.0
7157.061874661678,12683.350319386518,34466.5359944536,0.0,0.92,1.0,168.0
6874.965981830306,12454.085106131339,33719.928843461734,0.0,0.95,1.0,168.0
6994.582614833008,12634.506860910415,32887.596438817935,0.0,0.96,1.0,168.0
7122.17369003589,12859.784853065503,32308.452574029852,0.0,0.95,1.0,168.0
9030.05898642899,16789.191247204268,34234.28036537336,0.0,0.63,1.0,168.0
8620.372018394735,16323.683183768753,35031.72458539137,0.0,0.61,1.0,168.0
8221.649908385727,15908.015384084363,35736.46591483229,0.0,0.63,1.0,168.0
7738.199349999807,15279.031255545155,35251.02174589632,0.0,0.7,1.0,168.0
7402.2759723172185,14585.254784129482,35043.68624869164,0.0,0.75,1.0,168.0
6971.65609350749,15139.478517042002,35509.194312127154,0.0,0.75,1.0,168.0
6548.01385162292,16220.015435166411,36037.50110788909,0.0,0.74,1.0,168.0
6328.716691117967,16468.21994864702,35991.648065238056,0.13,0.61,1.0,168.0
6298.81253286729,16268.858893642515,36436.2232178981,0.37,0.31,1.0,168.0
6623.771052524631,15663.798091703846,36980.47889806039,0.56,0.43,1.0,168.0
7272.691286564291,15348.807624796731,36576.77276167627,0.68,0.56,1.0,168.0
7633.5347961224425,14924.168577637138,37784.90075500357,0.74,0.45,1.0,168.0
8002.352747880774,14786.60944968403,38127.80176961131,0.75,0.35,1.0,168.0
8068.14189603226,14611.171721280069,37882.58767195577,0.7,0.25,1.0,168.0
8531.656348917732,14608.181305455,38191.59730721275,0.61,0.17,1.0,168.0
8873.560558250454,15065.714926690336,38035.098879034216,0.44,0.14,1.0,168.0
8693.138803471378,15232.181407619097,37532.709020422866,0.2,0.16,1.0,168.0
8213.675466185548,14318.110970423448,35377.616015824184,0.02,0.34,1.0,168.0
7740.192960549852,13130.915887871628,32742.062868664645,0.0,0.64,1.0,168.0
7707.298386474108,14431.746771776014,33686.037464110974,0.0,0.83,1.0,168.0
7832.895851126946,15952.871621460377,33451.78822448068,0.0,0.89,1.0,168.0
8119.975770333431,15727.593629305287,32878.62519134273,0.0,0.9,1.0,168.0
8802.787383723855,17145.05073038731,33200.59329517501,0.0,0.89,1.0,168.0
9227.426430883448,17996.322435256538,33284.3249382769,0.0,0.87,1.0,168.0
9102.825771505633,17196.88460468848,33453.78183503072,0.0,0.85,1.0,168.0
8684.167555996177,16624.718376825553,33508.60612515696,0.0,0.82,1.0,168.0
8290.429472362282,16122.328518214204,34231.289949548285,0.0,0.77,1.0,168.0
7863.796814652644,15543.184653426122,34261.19410779896,0.0,0.72,1.0,168.0
7476.039562668884,14782.622228583941,34052.861805319255,0.0,0.69,1.0,168.0
6995.579420108031,15578.07283805191,34521.36028457984,0.0,0.69,1.0,168.0
6478.237482371344,16633.689624300758,34609.07914878182,0.02,0.69,1.0,168.0
6236.013800540872,16817.1017949049,34567.21332723088,0.16,0.55,1.0,168.0
6117.393972813193,16282.81416749283,34608.0823435068,0.41,0.28,1.0,168.0
6298.81253286729,15427.55524152351,34889.18143106315,0.6,0.27,1.0,168.0
6716.473943101726,14257.305848647075,34831.366725111846,0.71,0.12,1.0,168.0
7123.170495310913,13691.120452434283,36327.57144292064,0.77,0.01,1.0,168.0
7462.084288818569,13537.612440080817,36508.990002974744,0.77,0.0,1.0,168.0
7602.6338325967445,13210.66030987343,36153.1305197917,0.72,0.01,1.0,168.0
8096.05244373289,13368.155543326988,36296.67047939495,0.6,0.01,1.0,168.0
8294.416693462372,13526.647582055568,36590.72803552659,0.44,0.0,1.0,168.0
8693.138803471378,15232.181407619097,37532.709020422866,0.23,0.02,1.0,168.0
8213.675466185548,14318.110970423448,35377.616015824184,0.03,0.14,1.0,168.0
7740.192960549852,13130.915887871628,32742.062868664645,0.0,0.43,1.0,168.0
7707.298386474108,14431.746771776014,33686.037464110974,0.0,0.66,1.0,168.0
7832.895851126946,15952.871621460377,33451.78822448068,0.0,0.76,1.0,168.0
8119.975770333431,15727.593629305287,32878.62519134273,0.0,0.79,1.0,168.0
8802.787383723855,17145.05073038731,33200.59329517501,0.0,0.79,1.0,168.0
9227.426430883448,17996.322435256538,33284.3249382769,0.0,0.77,1.0,168.0
9102.825771505633,17196.88460468848,33453.78183503072,0.0,0.74,1.0,168.0
8684.167555996177,16624.718376825553,33508.60612515696,0.0,0.7,1.0,168.0
8290.429472362282,16122.328518214204,34231.289949548285,0.0,0.67,1.0,168.0
7863.796814652644,15543.184653426122,34261.19410779896,0.0,0.67,1.0,168.0
7476.039562668884,14782.622228583941,34052.861805319255,0.0,0.68,1.0,168.0
6995.579420108031,15578.07283805191,34521.36028457984,0.0,0.68,1.0,168.0
6478.237482371344,16633.689624300758,34609.07914878182,0.0,0.64,1.0,168.0
6236.013800540872,16817.1017949049,34567.21332723088,0.11,0.48,1.0,168.0
6117.393972813193,16282.81416749283,34608.0823435068,0.35,0.2,1.0,168.0
6546.020241072875,15644.858791478418,35297.87159382238,0.55,0.35,1.0,168.0
7821.930993101698,15168.385870017655,37027.32874598645,0.67,0.5,1.0,168.0
8251.554066636403,14449.68926672642,38058.02540035974,0.72,0.43,1.0,168.0
8598.44230234424,14217.433637646172,38349.09254066631,0.74,0.41,1.0,168.0
8722.046156447032,14044.986325067277,38309.22032966541,0.7,0.41,1.0,168.0
9268.295447159371,14140.679631469438,38364.044619791646,0.62,0.4,1.0,168.0
9449.71400721347,14120.743525968988,38428.83696266811,0.47,0.36,1.0,168.0
9513.509544814911,14159.618931694868,39044.86262263203,0.26,0.3,1.0,168.0
8974.23789102773,13321.30569540093,37229.68021681602,0.04,0.32,1.0,168.0
8268.499756311787,12492.960511857216,34698.79162353385,0.0,0.35,1.0,168.0
8137.918265283836,13921.382470964485,35251.02174589632,0.0,0.31,1.0,168.0
8341.26654138843,15301.957776870673,35666.68954558072,0.0,0.22,1.0,168.0
8772.88322547318,15159.414622542452,35161.309271144295,0.0,0.11,1.0,168.0
9457.68844941365,16861.958032280912,35257.00257754646,0.0,0.05,1.0,168.0
9741.777952795068,17669.370305049153,35114.459423218235,0.0,0.03,1.0,168.0
9531.452039765316,17149.037951487397,34144.56789062133,0.0,0.04,1.0,168.0
9157.650061631872,16258.89084089229,33710.95759598653,0.0,0.08,1.0,168.0
8782.851278223405,15990.750221911232,34461.55196807849,0.0,0.15,1.0,168.0
8385.125973489421,15210.251691568601,34925.06642096396,0.0,0.21,1.0,168.0
7984.410252930368,14670.980037781419,35026.74055901626,0.0,0.22,1.0,168.0
7396.295140667083,15528.232574300784,35685.62884580614,0.0,0.2,1.0,168.0
6759.336569927694,16511.08257547299,36486.063481649224,0.0,0.18,1.0,168.0
6487.208729846547,16746.328620378303,37118.0380260135,0.2,0.16,1.0,168.0
6508.14164062202,16165.191145040173,37515.76333074748,0.45,0.06,1.0,168.0
7106.22480563553,15337.842766771484,38086.932753335386,0.63,0.03,1.0,168.0
7858.812788277532,14840.436934535246,37771.942286428275,0.74,0.0,1.0,168.0
8280.461419612056,14335.05666009883,38970.102227005336,0.78,0.0,1.0,168.0
8662.237839945681,14325.088607348605,39105.6677444084,0.79,0.01,1.0,168.0
8782.851278223405,14387.887339675024,38674.05106032365,0.75,0.02,1.0,168.0
9380.934443236916,14904.232472136688,39063.801922857456,0.64,0.04,1.0,168.0
9792.615021821217,15284.015281920267,39588.1214975193,0.49,0.06,1.0,168.0
9589.266745716623,15517.267716275537,39571.175807843916,0.27,0.06,1.0,168.0
9007.132465103472,14339.04388119892,37669.271343100954,0.05,0.09,1.0,168.0
8347.247373038565,12612.577144859919,34616.05678570698,0.0,0.12,1.0,168.0
8182.7745026598495,12939.529275067305,35479.29015387648,0.0,0.13,1.0,168.0
8384.129168214398,13703.082115734554,36461.14334977366,0.0,0.12,1.0,168.0
8600.435912894285,12807.950978764333,35932.83655401172,0.0,0.11,1.0,168.0
9313.151684535385,13361.17790640183,35918.88128016141,0.0,0.11,1.0,168.0
9704.896157619234,13094.034092695796,35815.21353155907,0.0,0.12,1.0,168.0
9153.662840531782,12711.260867087149,34786.51048773583,0.0,0.16,1.0,168.0
8747.963093597617,12342.442915328817,34644.96413868263,0.0,0.19,1.0,168.0
8393.100415689602,11997.548290171026,35595.91637105412,0.0,0.2,1.0,168.0
8013.3176059060215,11924.781505094383,35499.226259376934,0.0,0.19,1.0,168.0
7553.790374120641,12185.944487150282,35158.31885531923,0.0,0.21,1.0,168.0
7063.362178809562,13010.302449593904,35522.15278070245,0.0,0.23,1.0,168.0
6511.132056447087,14040.999103967188,35998.62570216321,0.0,0.28,1.0,168.0
6254.9531007663,14278.238759422547,36300.65770049504,0.17,0.32,1.0,168.0
6257.943516591367,14003.120503516331,36824.97727515688,0.42,0.15,1.0,168.0
6781.266285978189,13660.219488908586,37750.012570377774,0.61,0.07,1.0,168.0
7436.167351667984,13427.963859828338,37870.6260086555,0.72,0.04,1.0,168.0
7819.937382551653,13418.992612353137,39661.88508787096,0.79,0.01,1.0,168.0
8008.3335795309085,13467.83607082924,39833.33559517484,0.8,0.0,1.0,168.0
7425.202493642736,13422.979833453226,38674.05106032365,0.76,0.0,1.0,168.0
7794.020445401067,13503.72106073005,39063.801922857456,0.67,0.0,1.0,168.0
8029.2664903063815,13497.740229079915,39588.1214975193,0.51,0.0,1.0,168.0
8790.825720423585,13981.190787465837,39043.86581735701,0.3,0.0,1.0,168.0
8375.157920739195,14209.459195445994,37377.207397519356,0.06,0.0,1.0,168.0
7840.870293327126,13163.810461947372,35225.10480874574,0.0,0.02,1.0,168.0
7734.212128899717,13884.500675788651,36044.478744814245,0.0,0.06,1.0,168.0
7882.736114878072,15510.29007935038,36360.46601699638,0.0,0.21,1.0,168.0
8184.768113209895,15295.976945220538,35885.98670608567,0.0,0.4,1.0,168.0
8945.330538052076,15827.27415680754,35543.08569147792,0.0,0.51,1.0,168.0
9274.276278809506,16280.820556942785,35370.63837889903,0.0,0.54,1.0,168.0
8961.279422452437,15822.290130432428,35200.18467687017,0.0,0.53,1.0,168.0
8465.867200766244,15651.836428403576,34733.679808159635,0.0,0.53,1.0,168.0
7949.52206830458,15274.047229170043,35479.29015387648,0.0,0.53,1.0,168.0
7580.704116546249,14538.404936203424,35468.32529585123,0.0,0.52,1.0,168.0
7193.943669837512,13815.721111812098,35276.93868304691,0.0,0.46,1.0,168.0
6774.288649053032,14413.80427682561,35978.68959666276,0.0,0.4,1.0,168.0
6331.707106943034,15163.401843642543,36523.94208210008,0.0,0.3,1.0,168.0
6217.074500315444,15360.769288097,36820.99005405679,0.12,0.32,1.0,168.0
6358.620849368642,14709.855443507297,37405.11794521999,0.32,0.21,1.0,168.0
6810.173638953843,14306.149307123178,37856.670734805186,0.52,0.16,1.0,168.0
7815.950161451563,13618.35366735764,37845.70587677994,0.68,0.09,1.0,168.0
8241.586013886179,13095.030897970819,38495.62291609462,0.73,0.06,1.0,168.0
8462.876784941178,13577.484651081717,38495.62291609462,0.69,0.12,1.0,168.0
8336.282515013318,13260.500573624557,38845.50156762752,0.47,0.14,1.0,168.0
8857.611673850095,13619.350472632663,38873.41211532815,0.47,0.16,1.0,168.0
9229.420041433494,13288.411121325187,38950.16612150489,0.41,0.22,1.0,168.0
9081.89286073016,14014.08536154158,39577.15663949405,0.15,0.23,1.0,168.0
8593.458275969127,14139.682826194417,38256.389650089215,0.01,0.23,1.0,168.0
8094.058833182846,13756.90960058577,35635.788582055015,0.0,0.18,1.0,168.0
7999.362332055706,14175.567816095227,36322.58741654553,0.0,0.1,1.0,168.0
8155.860760234242,14566.315483904054,36401.33503327231,0.0,0.08,1.0,168.0
8417.023742290141,14037.011882867097,36019.55861293869,0.0,0.14,1.0,168.0
9124.755487556129,15663.798091703846,36032.51708151398,0.0,0.28,1.0,168.0
9477.6245549141,15857.178315058216,36131.20080374121,0.0,0.43,1.0,168.0
9152.66603525676,15622.929075427923,35337.74380482328,0.0,0.46,1.0,168.0
8691.145192921334,14977.996062488355,35233.07925094592,0.0,0.43,1.0,168.0
8321.33043588798,14696.896974932004,35329.769362623105,0.0,0.39,1.0,168.0
7882.736114878072,14087.848951893246,36040.49152371416,0.0,0.35,1.0,168.0
7485.010810144087,13812.730695987031,36210.94522574301,0.0,0.32,1.0,168.0
6986.608172632828,14363.964013074483,36020.555418213706,0.0,0.37,1.0,168.0
6532.06496722256,15163.401843642543,37040.287214561744,0.0,0.59,1.0,168.0
6364.601681018777,15553.152706176346,36643.55871510278,0.05,0.42,1.0,168.0
6271.898790441683,15084.654226915764,37296.46617024253,0.32,0.2,1.0,168.0
6869.981955455193,14542.392157303513,37480.875146121696,0.52,0.35,1.0,168.0
7771.09392407555,14153.638100044733,37113.05399963839,0.67,0.57,1.0,168.0
8166.82561825949,14169.586984445092,38248.41520788903,0.72,0.62,1.0,168.0
